YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   4   7  12  -4.20  -40.75  0.10E-11
2014   4   7  12  -4.20  -40.70  0.10E-11
2014   4   7  12  -4.15  -40.70  0.31E-11
2014   4   7  12  -4.15  -40.65  0.52E-11
2014   4   7  12  -4.20  -40.60  0.35E-11
2014   4   7  12  -4.15  -40.60  0.16E-10
2014   4   7  12  -4.20  -40.55  0.58E-11
2014   4   7  12  -4.15  -40.55  0.28E-10
2014   4   7  12  -4.20  -40.50  0.12E-10
2014   4   7  12  -4.15  -40.50  0.37E-10
2014   4   7  12  -4.20  -40.45  0.37E-10
2014   4   7  12  -4.15  -40.45  0.31E-10
2014   4   7  12  -4.20  -40.40  0.85E-10
2014   4   7  12  -4.15  -40.40  0.81E-11
2014   4   7  12  -4.25  -40.35  0.22E-11
2014   4   7  12  -4.20  -40.35  0.97E-10
2014   4   7  12  -4.25  -40.30  0.27E-10
2014   4   7  12  -4.20  -40.30  0.11E-09
2014   4   7  12  -4.25  -40.25  0.59E-10
2014   4   7  12  -4.20  -40.25  0.15E-09
2014   4   7  12  -4.25  -40.20  0.10E-09
2014   4   7  12  -4.20  -40.20  0.15E-09
2014   4   7  12  -4.30  -40.15  0.30E-10
2014   4   7  12  -4.25  -40.15  0.17E-09
2014   4   7  12  -4.20  -40.15  0.13E-09
2014   4   7  12  -4.30  -40.10  0.83E-10
2014   4   7  12  -4.25  -40.10  0.31E-09
2014   4   7  12  -4.20  -40.10  0.56E-10
2014   4   7  12  -4.30  -40.05  0.16E-09
2014   4   7  12  -4.25  -40.05  0.40E-09
2014   4   7  12  -4.30  -40.00  0.32E-09
2014   4   7  12  -4.25  -40.00  0.35E-09
2014   4   7  12  -4.30  -39.95  0.72E-09
2014   4   7  12  -4.25  -39.95  0.17E-09
2014   4   7  12  -4.30  -39.90  0.11E-08
2014   4   7  12  -4.35  -39.85  0.31E-09
2014   4   7  12  -4.30  -39.85  0.14E-08
2014   4   7  12  -4.35  -39.80  0.26E-10
2014   4   8   0  -4.80  -41.90  0.47E-12
2014   4   8   0  -4.85  -41.85  0.47E-12
2014   4   8   0  -4.80  -41.80  0.14E-11
2014   4   8   0  -4.75  -41.80  0.47E-12
2014   4   8   0  -4.80  -41.75  0.47E-12
2014   4   8   0  -4.75  -41.75  0.95E-12
2014   4   8   0  -4.80  -41.70  0.29E-11
2014   4   8   0  -4.75  -41.70  0.24E-11
2014   4   8   0  -4.70  -41.70  0.47E-12
2014   4   8   0  -4.80  -41.65  0.21E-11
2014   4   8   0  -4.75  -41.65  0.39E-11
2014   4   8   0  -4.80  -41.60  0.37E-11
2014   4   8   0  -4.75  -41.60  0.31E-11
2014   4   8   0  -4.70  -41.60  0.29E-11
2014   4   8   0  -4.80  -41.55  0.32E-11
2014   4   8   0  -4.75  -41.55  0.53E-11
2014   4   8   0  -4.70  -41.55  0.50E-11
2014   4   8   0  -4.65  -41.55  0.48E-12
2014   4   8   0  -4.80  -41.50  0.27E-11
2014   4   8   0  -4.75  -41.50  0.65E-11
2014   4   8   0  -4.70  -41.50  0.42E-11
2014   4   8   0  -4.65  -41.50  0.29E-11
2014   4   8   0  -4.80  -41.45  0.66E-11
2014   4   8   0  -4.75  -41.45  0.10E-10
2014   4   8   0  -4.70  -41.45  0.64E-11
2014   4   8   0  -4.65  -41.45  0.34E-11
2014   4   8   0  -4.60  -41.45  0.48E-12
2014   4   8   0  -4.80  -41.40  0.55E-11
2014   4   8   0  -4.75  -41.40  0.71E-11
2014   4   8   0  -4.70  -41.40  0.81E-11
2014   4   8   0  -4.65  -41.40  0.38E-11
2014   4   8   0  -4.60  -41.40  0.29E-11
2014   4   8   0  -4.55  -41.40  0.48E-12
2014   4   8   0  -4.80  -41.35  0.67E-11
2014   4   8   0  -4.75  -41.35  0.11E-10
2014   4   8   0  -4.70  -41.35  0.11E-10
2014   4   8   0  -4.65  -41.35  0.86E-11
2014   4   8   0  -4.60  -41.35  0.41E-11
2014   4   8   0  -4.55  -41.35  0.29E-11
2014   4   8   0  -4.85  -41.30  0.23E-11
2014   4   8   0  -4.80  -41.30  0.95E-11
2014   4   8   0  -4.75  -41.30  0.89E-11
2014   4   8   0  -4.70  -41.30  0.83E-11
2014   4   8   0  -4.65  -41.30  0.81E-11
2014   4   8   0  -4.60  -41.30  0.81E-11
2014   4   8   0  -4.55  -41.30  0.20E-11
2014   4   8   0  -4.50  -41.30  0.18E-11
2014   4   8   0  -4.85  -41.25  0.45E-11
2014   4   8   0  -4.80  -41.25  0.15E-10
2014   4   8   0  -4.75  -41.25  0.12E-10
2014   4   8   0  -4.70  -41.25  0.84E-11
2014   4   8   0  -4.65  -41.25  0.94E-11
2014   4   8   0  -4.60  -41.25  0.81E-11
2014   4   8   0  -4.55  -41.25  0.34E-11
2014   4   8   0  -4.50  -41.25  0.26E-11
2014   4   8   0  -4.45  -41.25  0.65E-12
2014   4   8   0  -4.85  -41.20  0.23E-11
2014   4   8   0  -4.80  -41.20  0.15E-10
2014   4   8   0  -4.75  -41.20  0.11E-10
2014   4   8   0  -4.70  -41.20  0.13E-10
2014   4   8   0  -4.65  -41.20  0.12E-10
2014   4   8   0  -4.60  -41.20  0.81E-11
2014   4   8   0  -4.55  -41.20  0.89E-11
2014   4   8   0  -4.50  -41.20  0.19E-11
2014   4   8   0  -4.45  -41.20  0.26E-11
2014   4   8   0  -4.40  -41.20  0.66E-12
2014   4   8   0  -4.85  -41.15  0.80E-11
2014   4   8   0  -4.80  -41.15  0.15E-10
2014   4   8   0  -4.75  -41.15  0.11E-10
2014   4   8   0  -4.70  -41.15  0.11E-10
2014   4   8   0  -4.65  -41.15  0.12E-10
2014   4   8   0  -4.60  -41.15  0.10E-10
2014   4   8   0  -4.55  -41.15  0.56E-11
2014   4   8   0  -4.50  -41.15  0.22E-11
2014   4   8   0  -4.45  -41.15  0.20E-11
2014   4   8   0  -4.40  -41.15  0.26E-11
2014   4   8   0  -4.85  -41.10  0.14E-10
2014   4   8   0  -4.80  -41.10  0.12E-10
2014   4   8   0  -4.75  -41.10  0.97E-11
2014   4   8   0  -4.70  -41.10  0.11E-10
2014   4   8   0  -4.65  -41.10  0.96E-11
2014   4   8   0  -4.60  -41.10  0.11E-10
2014   4   8   0  -4.55  -41.10  0.74E-11
2014   4   8   0  -4.50  -41.10  0.49E-11
2014   4   8   0  -4.45  -41.10  0.63E-11
2014   4   8   0  -4.40  -41.10  0.20E-11
2014   4   8   0  -4.35  -41.10  0.26E-11
2014   4   8   0  -4.85  -41.05  0.18E-10
2014   4   8   0  -4.80  -41.05  0.18E-10
2014   4   8   0  -4.75  -41.05  0.16E-10
2014   4   8   0  -4.70  -41.05  0.15E-10
2014   4   8   0  -4.65  -41.05  0.97E-11
2014   4   8   0  -4.60  -41.05  0.11E-10
2014   4   8   0  -4.55  -41.05  0.91E-11
2014   4   8   0  -4.50  -41.05  0.73E-11
2014   4   8   0  -4.45  -41.05  0.12E-10
2014   4   8   0  -4.40  -41.05  0.83E-11
2014   4   8   0  -4.35  -41.05  0.26E-11
2014   4   8   0  -4.85  -41.00  0.17E-10
2014   4   8   0  -4.80  -41.00  0.20E-10
2014   4   8   0  -4.75  -41.00  0.17E-10
2014   4   8   0  -4.70  -41.00  0.13E-10
2014   4   8   0  -4.65  -41.00  0.17E-10
2014   4   8   0  -4.60  -41.00  0.13E-10
2014   4   8   0  -4.55  -41.00  0.12E-10
2014   4   8   0  -4.50  -41.00  0.89E-11
2014   4   8   0  -4.45  -41.00  0.81E-11
2014   4   8   0  -4.40  -41.00  0.59E-11
2014   4   8   0  -4.35  -41.00  0.68E-11
2014   4   8   0  -4.30  -41.00  0.27E-11
2014   4   8   0  -4.85  -40.95  0.21E-10
2014   4   8   0  -4.80  -40.95  0.21E-10
2014   4   8   0  -4.75  -40.95  0.18E-10
2014   4   8   0  -4.70  -40.95  0.17E-10
2014   4   8   0  -4.65  -40.95  0.16E-10
2014   4   8   0  -4.60  -40.95  0.18E-10
2014   4   8   0  -4.55  -40.95  0.12E-10
2014   4   8   0  -4.50  -40.95  0.13E-10
2014   4   8   0  -4.45  -40.95  0.59E-11
2014   4   8   0  -4.40  -40.95  0.59E-11
2014   4   8   0  -4.35  -40.95  0.58E-11
2014   4   8   0  -4.30  -40.95  0.53E-11
2014   4   8   0  -4.25  -40.95  0.67E-12
2014   4   8   0  -4.85  -40.90  0.22E-10
2014   4   8   0  -4.80  -40.90  0.26E-10
2014   4   8   0  -4.75  -40.90  0.17E-10
2014   4   8   0  -4.70  -40.90  0.20E-10
2014   4   8   0  -4.65  -40.90  0.16E-10
2014   4   8   0  -4.60  -40.90  0.15E-10
2014   4   8   0  -4.55  -40.90  0.15E-10
2014   4   8   0  -4.50  -40.90  0.13E-10
2014   4   8   0  -4.45  -40.90  0.83E-11
2014   4   8   0  -4.40  -40.90  0.59E-11
2014   4   8   0  -4.35  -40.90  0.59E-11
2014   4   8   0  -4.30  -40.90  0.42E-11
2014   4   8   0  -4.25  -40.90  0.54E-11
2014   4   8   0  -4.85  -40.85  0.48E-11
2014   4   8   0  -4.80  -40.85  0.35E-10
2014   4   8   0  -4.75  -40.85  0.16E-10
2014   4   8   0  -4.70  -40.85  0.16E-10
2014   4   8   0  -4.65  -40.85  0.16E-10
2014   4   8   0  -4.60  -40.85  0.17E-10
2014   4   8   0  -4.55  -40.85  0.21E-10
2014   4   8   0  -4.50  -40.85  0.15E-10
2014   4   8   0  -4.45  -40.85  0.15E-10
2014   4   8   0  -4.40  -40.85  0.82E-11
2014   4   8   0  -4.35  -40.85  0.11E-10
2014   4   8   0  -4.30  -40.85  0.12E-10
2014   4   8   0  -4.25  -40.85  0.40E-11
2014   4   8   0  -4.20  -40.85  0.68E-12
2014   4   8   0  -4.80  -40.80  0.35E-10
2014   4   8   0  -4.75  -40.80  0.24E-10
2014   4   8   0  -4.70  -40.80  0.19E-10
2014   4   8   0  -4.65  -40.80  0.22E-10
2014   4   8   0  -4.60  -40.80  0.15E-10
2014   4   8   0  -4.55  -40.80  0.18E-10
2014   4   8   0  -4.50  -40.80  0.12E-10
