YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4  12  12  -4.30  -39.85  0.69E-09
2009   4  12  12  -4.40  -39.80  0.37E-11
2009   4  12  12  -4.35  -39.80  0.12E-08
2009   4  12  12  -4.30  -39.80  0.62E-09
2009   4  12  12  -4.45  -39.75  0.18E-10
2009   4  12  12  -4.40  -39.75  0.48E-09
2009   4  12  12  -4.35  -39.75  0.10E-08
2009   4  12  12  -4.30  -39.75  0.69E-10
2009   4  12  12  -4.50  -39.70  0.44E-11
2009   4  12  12  -4.45  -39.70  0.22E-09
2009   4  12  12  -4.40  -39.70  0.36E-09
2009   4  12  12  -4.35  -39.70  0.45E-09
2009   4  12  12  -4.50  -39.65  0.86E-10
2009   4  12  12  -4.45  -39.65  0.18E-09
2009   4  12  12  -4.40  -39.65  0.40E-09
2009   4  12  12  -4.35  -39.65  0.15E-09
2009   4  12  12  -4.55  -39.60  0.98E-11
2009   4  12  12  -4.50  -39.60  0.11E-09
2009   4  12  12  -4.45  -39.60  0.24E-09
2009   4  12  12  -4.40  -39.60  0.38E-09
2009   4  12  12  -4.55  -39.55  0.52E-10
2009   4  12  12  -4.50  -39.55  0.15E-09
2009   4  12  12  -4.45  -39.55  0.37E-09
2009   4  12  12  -4.60  -39.50  0.22E-11
2009   4  12  12  -4.55  -39.50  0.95E-10
2009   4  12  12  -4.50  -39.50  0.29E-09
2009   4  12  12  -4.45  -39.50  0.34E-10
2009   4  12  12  -4.60  -39.45  0.30E-10
2009   4  12  12  -4.55  -39.45  0.24E-09
2009   4  12  12  -4.50  -39.45  0.63E-10
2009   4  12  12  -4.60  -39.40  0.67E-10
2009   4  12  12  -4.55  -39.40  0.48E-10
2009   4  13   0  -4.50  -40.00  0.47E-11
2009   4  13   0  -4.45  -40.00  0.38E-10
2009   4  13   0  -4.40  -40.00  0.45E-10
2009   4  13   0  -4.35  -40.00  0.74E-10
2009   4  13   0  -4.30  -40.00  0.12E-09
2009   4  13   0  -4.25  -40.00  0.44E-09
2009   4  13   0  -4.20  -40.00  0.26E-09
2009   4  13   0  -4.55  -39.95  0.47E-11
2009   4  13   0  -4.50  -39.95  0.93E-11
2009   4  13   0  -4.45  -39.95  0.21E-10
2009   4  13   0  -4.40  -39.95  0.32E-10
2009   4  13   0  -4.35  -39.95  0.38E-10
2009   4  13   0  -4.30  -39.95  0.11E-09
2009   4  13   0  -4.25  -39.95  0.88E-09
2009   4  13   0  -4.20  -39.95  0.10E-09
2009   4  13   0  -4.60  -39.90  0.48E-11
2009   4  13   0  -4.55  -39.90  0.31E-10
2009   4  13   0  -4.50  -39.90  0.37E-10
2009   4  13   0  -4.45  -39.90  0.26E-10
2009   4  13   0  -4.40  -39.90  0.56E-10
2009   4  13   0  -4.35  -39.90  0.12E-09
2009   4  13   0  -4.30  -39.90  0.54E-09
2009   4  13   0  -4.25  -39.90  0.89E-09
2009   4  13   0  -4.60  -39.85  0.13E-10
2009   4  13   0  -4.55  -39.85  0.47E-10
2009   4  13   0  -4.50  -39.85  0.60E-10
2009   4  13   0  -4.45  -39.85  0.90E-10
2009   4  13   0  -4.40  -39.85  0.14E-09
2009   4  13   0  -4.35  -39.85  0.67E-09
2009   4  13   0  -4.30  -39.85  0.96E-09
2009   4  13   0  -4.25  -39.85  0.24E-09
2009   4  13   0  -4.60  -39.80  0.44E-11
2009   4  13   0  -4.55  -39.80  0.11E-10
2009   4  13   0  -4.50  -39.80  0.32E-10
2009   4  13   0  -4.45  -39.80  0.65E-10
2009   4  13   0  -4.40  -39.80  0.14E-09
2009   4  13   0  -4.35  -39.80  0.52E-09
2009   4  13   0  -4.30  -39.80  0.26E-09
2009   4  13   0  -4.25  -39.80  0.23E-11
2009   4  13   0  -4.65  -39.75  0.32E-11
2009   4  13   0  -4.60  -39.75  0.76E-11
2009   4  13   0  -4.55  -39.75  0.13E-10
2009   4  13   0  -4.50  -39.75  0.88E-11
2009   4  13   0  -4.45  -39.75  0.28E-10
2009   4  13   0  -4.40  -39.75  0.36E-10
2009   4  13   0  -4.35  -39.75  0.87E-10
2009   4  13   0  -4.30  -39.75  0.15E-09
2009   4  13   0  -4.75  -39.70  0.20E-11
2009   4  13   0  -4.70  -39.70  0.71E-11
2009   4  13   0  -4.65  -39.70  0.13E-10
2009   4  13   0  -4.60  -39.70  0.15E-10
2009   4  13   0  -4.55  -39.70  0.75E-11
2009   4  13   0  -4.50  -39.70  0.30E-10
2009   4  13   0  -4.45  -39.70  0.42E-10
2009   4  13   0  -4.40  -39.70  0.34E-10
2009   4  13   0  -4.35  -39.70  0.14E-09
2009   4  13   0  -4.75  -39.65  0.85E-11
2009   4  13   0  -4.70  -39.65  0.38E-11
2009   4  13   0  -4.65  -39.65  0.76E-11
2009   4  13   0  -4.60  -39.65  0.48E-11
2009   4  13   0  -4.55  -39.65  0.24E-10
2009   4  13   0  -4.50  -39.65  0.44E-10
2009   4  13   0  -4.45  -39.65  0.81E-10
2009   4  13   0  -4.40  -39.65  0.10E-09
2009   4  13   0  -4.35  -39.65  0.59E-10
2009   4  13   0  -4.55  -39.60  0.16E-10
2009   4  13   0  -4.50  -39.60  0.48E-10
2009   4  13   0  -4.45  -39.60  0.14E-09
2009   4  13   0  -4.40  -39.60  0.54E-10
2009   4  13   0  -4.50  -39.55  0.60E-10
2009   4  13   0  -4.45  -39.55  0.78E-10
2009   4  13   0  -4.55  -39.50  0.61E-11
2009   4  13   0  -4.50  -39.50  0.46E-10
2009   4  13   0  -4.55  -39.45  0.20E-11
