YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4  13  12  -4.40  -41.25  0.10E-11
2019   4  13  12  -4.35  -41.25  0.52E-12
2019   4  13  12  -4.45  -41.20  0.51E-12
2019   4  13  12  -4.40  -41.20  0.58E-11
2019   4  13  12  -4.35  -41.20  0.52E-12
2019   4  13  12  -4.45  -41.15  0.52E-12
2019   4  13  12  -4.40  -41.15  0.63E-11
2019   4  13  12  -4.35  -41.15  0.39E-11
2019   4  13  12  -4.45  -41.10  0.52E-12
2019   4  13  12  -4.40  -41.10  0.92E-11
2019   4  13  12  -4.35  -41.10  0.61E-11
2019   4  13  12  -4.45  -41.05  0.52E-12
2019   4  13  12  -4.40  -41.05  0.62E-11
2019   4  13  12  -4.35  -41.05  0.11E-10
2019   4  13  12  -4.40  -41.00  0.85E-11
2019   4  13  12  -4.35  -41.00  0.13E-10
2019   4  13  12  -4.40  -40.95  0.51E-11
2019   4  13  12  -4.35  -40.95  0.15E-10
2019   4  13  12  -4.30  -40.95  0.61E-12
2019   4  13  12  -4.40  -40.90  0.64E-11
2019   4  13  12  -4.35  -40.90  0.17E-10
2019   4  13  12  -4.30  -40.90  0.10E-11
2019   4  13  12  -4.40  -40.85  0.22E-11
2019   4  13  12  -4.35  -40.85  0.22E-10
2019   4  13  12  -4.30  -40.85  0.10E-11
2019   4  13  12  -4.35  -40.80  0.19E-10
2019   4  13  12  -4.30  -40.80  0.23E-11
2019   4  13  12  -4.40  -40.75  0.59E-12
2019   4  13  12  -4.35  -40.75  0.17E-10
2019   4  13  12  -4.30  -40.75  0.29E-11
2019   4  13  12  -4.40  -40.70  0.18E-11
2019   4  13  12  -4.35  -40.70  0.20E-10
2019   4  13  12  -4.30  -40.70  0.29E-11
2019   4  13  12  -4.40  -40.65  0.59E-12
2019   4  13  12  -4.35  -40.65  0.22E-10
2019   4  13  12  -4.30  -40.65  0.22E-11
2019   4  13  12  -4.40  -40.60  0.61E-12
2019   4  13  12  -4.35  -40.60  0.22E-10
2019   4  13  12  -4.30  -40.60  0.41E-11
2019   4  13  12  -4.40  -40.55  0.61E-12
2019   4  13  12  -4.35  -40.55  0.30E-10
2019   4  13  12  -4.30  -40.55  0.70E-11
2019   4  13  12  -4.40  -40.50  0.12E-11
2019   4  13  12  -4.35  -40.50  0.26E-10
2019   4  13  12  -4.30  -40.50  0.34E-11
2019   4  13  12  -4.40  -40.45  0.18E-11
2019   4  13  12  -4.35  -40.45  0.28E-10
2019   4  13  12  -4.30  -40.45  0.10E-10
2019   4  13  12  -4.40  -40.40  0.25E-11
2019   4  13  12  -4.35  -40.40  0.34E-10
2019   4  13  12  -4.30  -40.40  0.14E-10
2019   4  13  12  -4.40  -40.35  0.37E-11
2019   4  13  12  -4.35  -40.35  0.27E-10
2019   4  13  12  -4.30  -40.35  0.16E-10
2019   4  13  12  -4.40  -40.30  0.31E-11
2019   4  13  12  -4.35  -40.30  0.39E-10
2019   4  13  12  -4.30  -40.30  0.17E-10
2019   4  13  12  -4.40  -40.25  0.50E-11
2019   4  13  12  -4.35  -40.25  0.47E-10
2019   4  13  12  -4.30  -40.25  0.19E-10
2019   4  13  12  -4.40  -40.20  0.50E-11
2019   4  13  12  -4.35  -40.20  0.62E-10
2019   4  13  12  -4.30  -40.20  0.23E-10
2019   4  13  12  -4.40  -40.15  0.56E-11
2019   4  13  12  -4.35  -40.15  0.66E-10
2019   4  13  12  -4.30  -40.15  0.31E-10
2019   4  13  12  -4.40  -40.10  0.75E-11
2019   4  13  12  -4.35  -40.10  0.85E-10
2019   4  13  12  -4.30  -40.10  0.31E-10
2019   4  13  12  -4.40  -40.05  0.11E-10
2019   4  13  12  -4.35  -40.05  0.11E-09
2019   4  13  12  -4.30  -40.05  0.33E-10
2019   4  13  12  -4.40  -40.00  0.92E-11
2019   4  13  12  -4.35  -40.00  0.17E-09
2019   4  13  12  -4.30  -40.00  0.45E-10
2019   4  13  12  -4.35  -39.95  0.25E-09
2019   4  13  12  -4.30  -39.95  0.26E-10
2019   4  13  12  -4.35  -39.90  0.35E-09
2019   4  13  12  -4.30  -39.90  0.16E-10
2019   4  13  12  -4.35  -39.85  0.71E-09
2019   4  13  12  -4.35  -39.80  0.49E-10
2019   4  14   0  -4.60  -42.10  0.33E-11
2019   4  14   0  -4.65  -42.05  0.14E-11
2019   4  14   0  -4.60  -42.05  0.35E-11
2019   4  14   0  -4.55  -42.05  0.21E-11
2019   4  14   0  -4.65  -42.00  0.48E-12
2019   4  14   0  -4.60  -42.00  0.35E-11
2019   4  14   0  -4.55  -42.00  0.41E-11
2019   4  14   0  -4.65  -41.95  0.47E-12
2019   4  14   0  -4.60  -41.95  0.76E-11
2019   4  14   0  -4.55  -41.95  0.49E-11
2019   4  14   0  -4.65  -41.90  0.19E-11
2019   4  14   0  -4.60  -41.90  0.72E-11
2019   4  14   0  -4.55  -41.90  0.54E-11
2019   4  14   0  -4.65  -41.85  0.14E-11
2019   4  14   0  -4.60  -41.85  0.11E-10
2019   4  14   0  -4.55  -41.85  0.11E-10
2019   4  14   0  -4.60  -41.80  0.12E-10
2019   4  14   0  -4.55  -41.80  0.15E-10
2019   4  14   0  -4.50  -41.80  0.11E-11
2019   4  14   0  -4.60  -41.75  0.69E-11
2019   4  14   0  -4.55  -41.75  0.25E-10
2019   4  14   0  -4.50  -41.75  0.11E-11
2019   4  14   0  -4.60  -41.70  0.58E-11
2019   4  14   0  -4.55  -41.70  0.32E-10
2019   4  14   0  -4.50  -41.70  0.11E-11
2019   4  14   0  -4.60  -41.65  0.11E-11
2019   4  14   0  -4.55  -41.65  0.29E-10
2019   4  14   0  -4.50  -41.65  0.17E-11
2019   4  14   0  -4.60  -41.60  0.11E-11
