YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   4  26  12  -4.25  -40.40  0.69E-12
2011   4  26  12  -4.20  -40.40  0.14E-11
2011   4  26  12  -4.15  -40.40  0.69E-12
2011   4  26  12  -4.35  -40.35  0.21E-11
2011   4  26  12  -4.30  -40.35  0.42E-11
2011   4  26  12  -4.25  -40.35  0.10E-10
2011   4  26  12  -4.20  -40.35  0.13E-10
2011   4  26  12  -4.15  -40.35  0.61E-11
2011   4  26  12  -4.35  -40.30  0.31E-11
2011   4  26  12  -4.30  -40.30  0.59E-11
2011   4  26  12  -4.25  -40.30  0.84E-11
2011   4  26  12  -4.20  -40.30  0.79E-11
2011   4  26  12  -4.15  -40.30  0.63E-11
2011   4  26  12  -4.10  -40.30  0.32E-11
2011   4  26  12  -4.05  -40.30  0.79E-12
2011   4  26  12  -4.45  -40.25  0.11E-11
2011   4  26  12  -4.40  -40.25  0.21E-11
2011   4  26  12  -4.35  -40.25  0.14E-10
2011   4  26  12  -4.30  -40.25  0.93E-11
2011   4  26  12  -4.25  -40.25  0.24E-11
2011   4  26  12  -4.20  -40.25  0.88E-11
2011   4  26  12  -4.15  -40.25  0.10E-10
2011   4  26  12  -4.10  -40.25  0.56E-11
2011   4  26  12  -4.05  -40.25  0.24E-11
2011   4  26  12  -4.50  -40.20  0.11E-11
2011   4  26  12  -4.45  -40.20  0.64E-11
2011   4  26  12  -4.40  -40.20  0.45E-11
2011   4  26  12  -4.35  -40.20  0.79E-11
2011   4  26  12  -4.30  -40.20  0.85E-11
2011   4  26  12  -4.25  -40.20  0.12E-11
2011   4  26  12  -4.20  -40.20  0.96E-11
2011   4  26  12  -4.15  -40.20  0.28E-11
2011   4  26  12  -4.10  -40.20  0.11E-10
2011   4  26  12  -4.05  -40.20  0.80E-11
2011   4  26  12  -4.00  -40.20  0.81E-12
2011   4  26  12  -4.50  -40.15  0.21E-11
2011   4  26  12  -4.45  -40.15  0.64E-11
2011   4  26  12  -4.40  -40.15  0.16E-10
2011   4  26  12  -4.35  -40.15  0.61E-11
2011   4  26  12  -4.30  -40.15  0.61E-11
2011   4  26  12  -4.25  -40.15  0.49E-11
2011   4  26  12  -4.20  -40.15  0.12E-10
2011   4  26  12  -4.15  -40.15  0.12E-10
2011   4  26  12  -4.10  -40.15  0.65E-11
2011   4  26  12  -4.05  -40.15  0.81E-11
2011   4  26  12  -4.50  -40.10  0.21E-11
2011   4  26  12  -4.45  -40.10  0.20E-10
2011   4  26  12  -4.40  -40.10  0.18E-10
2011   4  26  12  -4.35  -40.10  0.12E-10
2011   4  26  12  -4.30  -40.10  0.13E-10
2011   4  26  12  -4.25  -40.10  0.11E-10
2011   4  26  12  -4.20  -40.10  0.17E-10
2011   4  26  12  -4.15  -40.10  0.86E-11
2011   4  26  12  -4.10  -40.10  0.90E-11
2011   4  26  12  -4.05  -40.10  0.49E-11
2011   4  26  12  -4.50  -40.05  0.77E-11
2011   4  26  12  -4.45  -40.05  0.15E-10
2011   4  26  12  -4.40  -40.05  0.18E-10
2011   4  26  12  -4.35  -40.05  0.15E-10
2011   4  26  12  -4.30  -40.05  0.22E-10
2011   4  26  12  -4.25  -40.05  0.19E-10
2011   4  26  12  -4.20  -40.05  0.14E-10
2011   4  26  12  -4.15  -40.05  0.74E-11
2011   4  26  12  -4.10  -40.05  0.11E-10
2011   4  26  12  -4.05  -40.05  0.49E-11
2011   4  26  12  -4.50  -40.00  0.76E-11
2011   4  26  12  -4.45  -40.00  0.15E-10
2011   4  26  12  -4.40  -40.00  0.12E-10
2011   4  26  12  -4.35  -40.00  0.16E-10
2011   4  26  12  -4.30  -40.00  0.25E-10
2011   4  26  12  -4.25  -40.00  0.32E-10
2011   4  26  12  -4.20  -40.00  0.16E-10
2011   4  26  12  -4.15  -40.00  0.16E-10
2011   4  26  12  -4.10  -40.00  0.95E-11
2011   4  26  12  -4.50  -39.95  0.55E-11
2011   4  26  12  -4.45  -39.95  0.99E-11
2011   4  26  12  -4.40  -39.95  0.27E-10
2011   4  26  12  -4.35  -39.95  0.29E-10
2011   4  26  12  -4.30  -39.95  0.32E-10
2011   4  26  12  -4.25  -39.95  0.15E-10
2011   4  26  12  -4.20  -39.95  0.16E-10
2011   4  26  12  -4.15  -39.95  0.16E-10
2011   4  26  12  -4.10  -39.95  0.83E-12
2011   4  26  12  -4.50  -39.90  0.11E-11
2011   4  26  12  -4.45  -39.90  0.17E-10
2011   4  26  12  -4.40  -39.90  0.24E-10
2011   4  26  12  -4.35  -39.90  0.31E-10
2011   4  26  12  -4.30  -39.90  0.52E-10
2011   4  26  12  -4.25  -39.90  0.54E-10
2011   4  26  12  -4.20  -39.90  0.15E-10
2011   4  26  12  -4.45  -39.85  0.11E-10
2011   4  26  12  -4.40  -39.85  0.40E-10
2011   4  26  12  -4.35  -39.85  0.96E-10
2011   4  26  12  -4.30  -39.85  0.17E-09
2011   4  26  12  -4.25  -39.85  0.17E-10
2011   4  26  12  -4.40  -39.80  0.44E-11
2011   4  26  12  -4.35  -39.80  0.78E-10
2011   4  26  12  -4.30  -39.80  0.22E-10
2011   4  27   0  -4.10  -41.25  0.63E-12
2011   4  27   0  -4.05  -41.25  0.63E-12
2011   4  27   0  -4.15  -41.20  0.63E-12
2011   4  27   0  -4.10  -41.20  0.50E-11
2011   4  27   0  -4.05  -41.20  0.42E-11
2011   4  27   0  -4.15  -41.15  0.20E-11
2011   4  27   0  -4.10  -41.15  0.44E-11
2011   4  27   0  -4.05  -41.15  0.74E-11
2011   4  27   0  -4.00  -41.15  0.58E-11
2011   4  27   0  -3.95  -41.15  0.72E-12
2011   4  27   0  -4.10  -41.10  0.61E-11
2011   4  27   0  -4.05  -41.10  0.11E-10
2011   4  27   0  -4.00  -41.10  0.14E-10
2011   4  27   0  -3.95  -41.10  0.51E-11
2011   4  27   0  -4.10  -41.05  0.41E-11
2011   4  27   0  -4.05  -41.05  0.88E-11
2011   4  27   0  -4.00  -41.05  0.13E-10
2011   4  27   0  -3.95  -41.05  0.12E-10
2011   4  27   0  -3.90  -41.05  0.36E-11
2011   4  27   0  -4.05  -41.00  0.95E-11
2011   4  27   0  -4.00  -41.00  0.12E-10
2011   4  27   0  -3.95  -41.00  0.20E-10
2011   4  27   0  -3.90  -41.00  0.59E-11
2011   4  27   0  -3.85  -41.00  0.74E-12
2011   4  27   0  -4.05  -40.95  0.54E-11
2011   4  27   0  -4.00  -40.95  0.61E-11
2011   4  27   0  -3.95  -40.95  0.24E-10
2011   4  27   0  -3.90  -40.95  0.23E-10
2011   4  27   0  -3.85  -40.95  0.44E-11
2011   4  27   0  -4.05  -40.90  0.13E-11
2011   4  27   0  -4.00  -40.90  0.73E-11
2011   4  27   0  -3.95  -40.90  0.18E-10
2011   4  27   0  -3.90  -40.90  0.33E-10
2011   4  27   0  -3.85  -40.90  0.67E-11
2011   4  27   0  -4.00  -40.85  0.60E-11
2011   4  27   0  -3.95  -40.85  0.20E-10
2011   4  27   0  -3.90  -40.85  0.38E-10
