YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   5  26  12  -4.35  -40.00  0.13E-09
2009   5  26  12  -4.30  -40.00  0.15E-10
2009   5  26  12  -4.35  -39.95  0.39E-09
2009   5  26  12  -4.30  -39.95  0.59E-10
2009   5  26  12  -4.25  -39.95  0.17E-10
2009   5  26  12  -4.35  -39.90  0.57E-09
2009   5  26  12  -4.30  -39.90  0.78E-10
2009   5  26  12  -4.25  -39.90  0.45E-10
2009   5  26  12  -4.35  -39.85  0.10E-08
2009   5  26  12  -4.30  -39.85  0.12E-09
2009   5  26  12  -4.25  -39.85  0.40E-10
2009   5  26  12  -4.20  -39.85  0.24E-11
2009   5  26  12  -4.35  -39.80  0.80E-09
2009   5  26  12  -4.30  -39.80  0.61E-09
2009   5  26  12  -4.25  -39.80  0.92E-10
2009   5  26  12  -4.35  -39.75  0.25E-11
2009   5  26  12  -4.30  -39.75  0.17E-09
2009   5  26  12  -4.25  -39.75  0.37E-09
2009   5  26  12  -4.20  -39.75  0.25E-11
2009   5  26  12  -4.25  -39.70  0.49E-11
2009   5  27   0  -3.70  -40.45  0.63E-12
2009   5  27   0  -3.75  -40.40  0.20E-11
2009   5  27   0  -3.70  -40.40  0.63E-12
2009   5  27   0  -3.80  -40.35  0.63E-12
2009   5  27   0  -3.75  -40.35  0.10E-10
2009   5  27   0  -4.10  -40.30  0.49E-11
2009   5  27   0  -4.05  -40.30  0.65E-11
2009   5  27   0  -4.00  -40.30  0.80E-11
2009   5  27   0  -3.95  -40.30  0.10E-10
2009   5  27   0  -3.90  -40.30  0.55E-11
2009   5  27   0  -3.85  -40.30  0.23E-11
2009   5  27   0  -3.80  -40.30  0.55E-11
2009   5  27   0  -3.75  -40.30  0.82E-11
2009   5  27   0  -4.15  -40.25  0.41E-11
2009   5  27   0  -4.10  -40.25  0.49E-11
2009   5  27   0  -4.05  -40.25  0.81E-11
2009   5  27   0  -4.00  -40.25  0.64E-11
2009   5  27   0  -3.95  -40.25  0.71E-11
2009   5  27   0  -3.90  -40.25  0.10E-10
2009   5  27   0  -3.85  -40.25  0.86E-11
2009   5  27   0  -3.80  -40.25  0.21E-10
2009   5  27   0  -3.75  -40.25  0.16E-10
2009   5  27   0  -4.20  -40.20  0.25E-11
2009   5  27   0  -4.15  -40.20  0.41E-11
2009   5  27   0  -4.10  -40.20  0.11E-10
2009   5  27   0  -4.05  -40.20  0.73E-11
2009   5  27   0  -4.00  -40.20  0.40E-11
2009   5  27   0  -3.95  -40.20  0.71E-11
2009   5  27   0  -3.90  -40.20  0.87E-11
2009   5  27   0  -3.85  -40.20  0.93E-11
2009   5  27   0  -3.80  -40.20  0.60E-10
2009   5  27   0  -3.75  -40.20  0.12E-10
2009   5  27   0  -3.70  -40.20  0.64E-12
2009   5  27   0  -4.20  -40.15  0.50E-11
2009   5  27   0  -4.15  -40.15  0.11E-10
2009   5  27   0  -4.10  -40.15  0.11E-10
2009   5  27   0  -4.05  -40.15  0.65E-11
2009   5  27   0  -4.00  -40.15  0.72E-11
2009   5  27   0  -3.95  -40.15  0.13E-10
2009   5  27   0  -3.90  -40.15  0.12E-10
2009   5  27   0  -3.85  -40.15  0.15E-10
2009   5  27   0  -3.80  -40.15  0.53E-10
2009   5  27   0  -3.75  -40.15  0.54E-11
2009   5  27   0  -4.25  -40.10  0.50E-11
2009   5  27   0  -4.20  -40.10  0.18E-10
2009   5  27   0  -4.15  -40.10  0.13E-10
2009   5  27   0  -4.10  -40.10  0.12E-10
2009   5  27   0  -4.05  -40.10  0.16E-11
2009   5  27   0  -4.00  -40.10  0.60E-11
2009   5  27   0  -3.95  -40.10  0.11E-10
2009   5  27   0  -3.90  -40.10  0.14E-10
2009   5  27   0  -3.85  -40.10  0.36E-10
2009   5  27   0  -3.80  -40.10  0.46E-10
2009   5  27   0  -3.75  -40.10  0.37E-11
2009   5  27   0  -4.25  -40.05  0.20E-10
2009   5  27   0  -4.20  -40.05  0.16E-10
2009   5  27   0  -4.15  -40.05  0.95E-11
2009   5  27   0  -4.10  -40.05  0.98E-11
2009   5  27   0  -4.05  -40.05  0.61E-11
2009   5  27   0  -4.00  -40.05  0.12E-10
2009   5  27   0  -3.95  -40.05  0.72E-11
2009   5  27   0  -3.90  -40.05  0.19E-10
2009   5  27   0  -3.85  -40.05  0.64E-10
2009   5  27   0  -3.80  -40.05  0.26E-10
2009   5  27   0  -3.75  -40.05  0.15E-11
2009   5  27   0  -4.30  -40.00  0.42E-11
2009   5  27   0  -4.25  -40.00  0.21E-10
2009   5  27   0  -4.20  -40.00  0.22E-10
2009   5  27   0  -4.15  -40.00  0.25E-10
2009   5  27   0  -4.10  -40.00  0.98E-11
2009   5  27   0  -4.05  -40.00  0.69E-11
2009   5  27   0  -4.00  -40.00  0.60E-11
2009   5  27   0  -3.95  -40.00  0.93E-11
2009   5  27   0  -3.90  -40.00  0.31E-10
2009   5  27   0  -3.85  -40.00  0.62E-10
2009   5  27   0  -3.80  -40.00  0.13E-10
2009   5  27   0  -3.75  -40.00  0.75E-12
2009   5  27   0  -4.30  -39.95  0.22E-10
2009   5  27   0  -4.25  -39.95  0.39E-10
2009   5  27   0  -4.20  -39.95  0.46E-10
2009   5  27   0  -4.15  -39.95  0.18E-10
2009   5  27   0  -4.10  -39.95  0.19E-10
2009   5  27   0  -4.05  -39.95  0.19E-10
2009   5  27   0  -4.00  -39.95  0.19E-10
2009   5  27   0  -3.95  -39.95  0.21E-10
2009   5  27   0  -3.90  -39.95  0.33E-10
2009   5  27   0  -3.85  -39.95  0.54E-10
2009   5  27   0  -3.80  -39.95  0.23E-11
2009   5  27   0  -4.30  -39.90  0.75E-10
2009   5  27   0  -4.25  -39.90  0.69E-10
2009   5  27   0  -4.20  -39.90  0.80E-10
2009   5  27   0  -4.15  -39.90  0.47E-10
2009   5  27   0  -4.10  -39.90  0.37E-10
2009   5  27   0  -4.05  -39.90  0.29E-10
2009   5  27   0  -4.00  -39.90  0.25E-10
2009   5  27   0  -3.95  -39.90  0.34E-10
2009   5  27   0  -3.90  -39.90  0.55E-10
2009   5  27   0  -3.85  -39.90  0.15E-10
2009   5  27   0  -4.30  -39.85  0.25E-09
2009   5  27   0  -4.25  -39.85  0.96E-10
2009   5  27   0  -4.20  -39.85  0.86E-10
2009   5  27   0  -4.15  -39.85  0.59E-10
2009   5  27   0  -4.10  -39.85  0.32E-10
2009   5  27   0  -4.05  -39.85  0.39E-10
2009   5  27   0  -4.00  -39.85  0.47E-10
2009   5  27   0  -3.95  -39.85  0.52E-10
2009   5  27   0  -3.90  -39.85  0.31E-10
2009   5  27   0  -3.85  -39.85  0.46E-11
