YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   3  23  12  -4.20  -40.85  0.14E-11
2016   3  23  12  -4.15  -40.85  0.27E-11
2016   3  23  12  -4.20  -40.80  0.12E-10
2016   3  23  12  -4.15  -40.80  0.48E-11
2016   3  23  12  -4.25  -40.75  0.17E-10
2016   3  23  12  -4.20  -40.75  0.15E-10
2016   3  23  12  -4.15  -40.75  0.64E-11
2016   3  23  12  -4.30  -40.70  0.84E-11
2016   3  23  12  -4.25  -40.70  0.20E-10
2016   3  23  12  -4.20  -40.70  0.20E-10
2016   3  23  12  -4.15  -40.70  0.12E-10
2016   3  23  12  -4.30  -40.65  0.13E-10
2016   3  23  12  -4.25  -40.65  0.37E-10
2016   3  23  12  -4.20  -40.65  0.18E-10
2016   3  23  12  -4.15  -40.65  0.17E-10
2016   3  23  12  -4.30  -40.60  0.38E-10
2016   3  23  12  -4.25  -40.60  0.37E-10
2016   3  23  12  -4.20  -40.60  0.21E-10
2016   3  23  12  -4.15  -40.60  0.15E-10
2016   3  23  12  -4.35  -40.55  0.43E-11
2016   3  23  12  -4.30  -40.55  0.49E-10
2016   3  23  12  -4.25  -40.55  0.24E-10
2016   3  23  12  -4.20  -40.55  0.20E-10
2016   3  23  12  -4.15  -40.55  0.16E-10
2016   3  23  12  -4.35  -40.50  0.20E-10
2016   3  23  12  -4.30  -40.50  0.64E-10
2016   3  23  12  -4.25  -40.50  0.20E-10
2016   3  23  12  -4.20  -40.50  0.28E-10
2016   3  23  12  -4.15  -40.50  0.15E-10
2016   3  23  12  -4.10  -40.50  0.39E-11
2016   3  23  12  -4.35  -40.45  0.49E-10
2016   3  23  12  -4.30  -40.45  0.70E-10
2016   3  23  12  -4.25  -40.45  0.39E-10
2016   3  23  12  -4.20  -40.45  0.20E-10
2016   3  23  12  -4.15  -40.45  0.24E-10
2016   3  23  12  -4.10  -40.45  0.80E-11
2016   3  23  12  -4.35  -40.40  0.67E-10
2016   3  23  12  -4.30  -40.40  0.66E-10
2016   3  23  12  -4.25  -40.40  0.43E-10
2016   3  23  12  -4.20  -40.40  0.23E-10
2016   3  23  12  -4.15  -40.40  0.20E-10
2016   3  23  12  -4.10  -40.40  0.24E-11
2016   3  23  12  -4.35  -40.35  0.96E-10
2016   3  23  12  -4.30  -40.35  0.64E-10
2016   3  23  12  -4.25  -40.35  0.41E-10
2016   3  23  12  -4.20  -40.35  0.25E-10
2016   3  23  12  -4.15  -40.35  0.14E-10
2016   3  23  12  -4.10  -40.35  0.81E-11
2016   3  23  12  -4.35  -40.30  0.89E-10
2016   3  23  12  -4.30  -40.30  0.50E-10
2016   3  23  12  -4.25  -40.30  0.41E-10
2016   3  23  12  -4.20  -40.30  0.25E-10
2016   3  23  12  -4.15  -40.30  0.17E-10
