YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   7  29  12  -4.05  -41.65  0.41E-12
2009   7  29  12  -4.10  -41.60  0.83E-12
2009   7  29  12  -4.10  -41.55  0.83E-12
2009   7  29  12  -4.05  -41.55  0.47E-12
2009   7  29  12  -4.00  -41.55  0.95E-12
2009   7  29  12  -4.05  -41.50  0.28E-11
2009   7  29  12  -4.00  -41.50  0.19E-11
2009   7  29  12  -4.10  -41.45  0.42E-12
2009   7  29  12  -4.05  -41.45  0.42E-11
2009   7  29  12  -4.15  -41.40  0.13E-11
2009   7  29  12  -4.10  -41.40  0.30E-11
2009   7  29  12  -4.05  -41.40  0.19E-11
2009   7  29  12  -4.00  -41.40  0.14E-11
2009   7  29  12  -4.15  -41.35  0.17E-11
2009   7  29  12  -4.10  -41.35  0.19E-11
2009   7  29  12  -4.05  -41.35  0.14E-11
2009   7  29  12  -4.00  -41.35  0.19E-11
2009   7  29  12  -4.15  -41.30  0.17E-11
2009   7  29  12  -4.10  -41.30  0.39E-11
2009   7  29  12  -4.05  -41.30  0.29E-11
2009   7  29  12  -4.00  -41.30  0.48E-12
2009   7  29  12  -4.15  -41.25  0.25E-11
2009   7  29  12  -4.10  -41.25  0.28E-11
2009   7  29  12  -4.05  -41.25  0.29E-11
2009   7  29  12  -4.00  -41.25  0.14E-11
2009   7  29  12  -3.95  -41.25  0.97E-12
2009   7  29  12  -4.20  -41.20  0.84E-12
2009   7  29  12  -4.15  -41.20  0.38E-11
2009   7  29  12  -4.10  -41.20  0.29E-11
2009   7  29  12  -4.05  -41.20  0.29E-11
2009   7  29  12  -4.00  -41.20  0.19E-11
2009   7  29  12  -3.95  -41.20  0.48E-12
2009   7  29  12  -4.20  -41.15  0.17E-11
2009   7  29  12  -4.15  -41.15  0.27E-11
2009   7  29  12  -4.10  -41.15  0.48E-11
2009   7  29  12  -4.05  -41.15  0.24E-11
2009   7  29  12  -4.00  -41.15  0.34E-11
2009   7  29  12  -4.20  -41.10  0.42E-11
2009   7  29  12  -4.15  -41.10  0.85E-12
2009   7  29  12  -4.10  -41.10  0.58E-11
2009   7  29  12  -4.05  -41.10  0.29E-11
2009   7  29  12  -4.00  -41.10  0.29E-11
2009   7  29  12  -4.20  -41.05  0.42E-11
2009   7  29  12  -4.15  -41.05  0.43E-11
2009   7  29  12  -4.10  -41.05  0.29E-11
2009   7  29  12  -4.05  -41.05  0.58E-11
2009   7  29  12  -4.00  -41.05  0.24E-11
2009   7  29  12  -3.95  -41.05  0.49E-12
2009   7  29  12  -4.20  -41.00  0.39E-11
2009   7  29  12  -4.15  -41.00  0.23E-11
2009   7  29  12  -4.10  -41.00  0.34E-11
2009   7  29  12  -4.05  -41.00  0.58E-11
2009   7  29  12  -4.00  -41.00  0.20E-11
2009   7  29  12  -4.20  -40.95  0.44E-11
2009   7  29  12  -4.15  -40.95  0.14E-11
2009   7  29  12  -4.10  -40.95  0.54E-11
2009   7  29  12  -4.05  -40.95  0.54E-11
2009   7  29  12  -4.00  -40.95  0.39E-11
2009   7  29  12  -4.25  -40.90  0.86E-12
2009   7  29  12  -4.20  -40.90  0.57E-11
2009   7  29  12  -4.15  -40.90  0.58E-11
2009   7  29  12  -4.10  -40.90  0.64E-11
2009   7  29  12  -4.05  -40.90  0.34E-11
2009   7  29  12  -4.00  -40.90  0.20E-11
2009   7  29  12  -4.25  -40.85  0.30E-11
2009   7  29  12  -4.20  -40.85  0.26E-11
2009   7  29  12  -4.15  -40.85  0.44E-11
2009   7  29  12  -4.10  -40.85  0.54E-11
2009   7  29  12  -4.05  -40.85  0.34E-11
2009   7  29  12  -4.00  -40.85  0.34E-11
