YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   4  20  12  -4.40  -40.85  0.69E-12
2011   4  20  12  -4.40  -40.80  0.14E-11
2011   4  20  12  -4.35  -40.80  0.69E-12
2011   4  20  12  -4.45  -40.75  0.69E-12
2011   4  20  12  -4.40  -40.75  0.34E-11
2011   4  20  12  -4.45  -40.70  0.42E-11
2011   4  20  12  -4.40  -40.70  0.41E-11
2011   4  20  12  -4.50  -40.65  0.14E-11
2011   4  20  12  -4.45  -40.65  0.63E-11
2011   4  20  12  -4.40  -40.65  0.21E-11
2011   4  20  12  -4.35  -40.65  0.15E-11
2011   4  20  12  -4.50  -40.60  0.21E-11
2011   4  20  12  -4.45  -40.60  0.43E-11
2011   4  20  12  -4.40  -40.60  0.78E-12
2011   4  20  12  -4.35  -40.60  0.31E-11
2011   4  20  12  -4.30  -40.60  0.78E-12
2011   4  20  12  -4.50  -40.55  0.28E-11
2011   4  20  12  -4.45  -40.55  0.75E-11
2011   4  20  12  -4.40  -40.55  0.31E-11
2011   4  20  12  -4.35  -40.55  0.23E-11
2011   4  20  12  -4.50  -40.50  0.49E-11
2011   4  20  12  -4.45  -40.50  0.91E-11
2011   4  20  12  -4.40  -40.50  0.55E-11
2011   4  20  12  -4.35  -40.50  0.78E-12
2011   4  20  12  -4.30  -40.50  0.80E-12
2011   4  20  12  -4.50  -40.45  0.50E-11
2011   4  20  12  -4.45  -40.45  0.12E-10
2011   4  20  12  -4.40  -40.45  0.24E-11
2011   4  20  12  -4.35  -40.45  0.64E-11
2011   4  20  12  -4.30  -40.45  0.24E-11
2011   4  20  12  -4.50  -40.40  0.11E-10
2011   4  20  12  -4.45  -40.40  0.10E-10
2011   4  20  12  -4.40  -40.40  0.63E-11
2011   4  20  12  -4.35  -40.40  0.80E-11
2011   4  20  12  -4.30  -40.40  0.81E-11
2011   4  20  12  -4.50  -40.35  0.95E-11
2011   4  20  12  -4.45  -40.35  0.16E-10
2011   4  20  12  -4.40  -40.35  0.88E-11
2011   4  20  12  -4.35  -40.35  0.73E-11
2011   4  20  12  -4.30  -40.35  0.14E-10
2011   4  20  12  -4.25  -40.35  0.41E-11
2011   4  20  12  -4.50  -40.30  0.15E-11
2011   4  20  12  -4.45  -40.30  0.24E-10
2011   4  20  12  -4.40  -40.30  0.11E-10
2011   4  20  12  -4.35  -40.30  0.11E-10
2011   4  20  12  -4.30  -40.30  0.12E-10
2011   4  20  12  -4.25  -40.30  0.81E-11
2011   4  20  12  -4.45  -40.25  0.33E-10
2011   4  20  12  -4.40  -40.25  0.15E-10
2011   4  20  12  -4.35  -40.25  0.19E-10
2011   4  20  12  -4.30  -40.25  0.17E-10
2011   4  20  12  -4.25  -40.25  0.11E-10
2011   4  20  12  -4.45  -40.20  0.40E-10
2011   4  20  12  -4.40  -40.20  0.30E-10
2011   4  20  12  -4.35  -40.20  0.23E-10
2011   4  20  12  -4.30  -40.20  0.18E-10
2011   4  20  12  -4.25  -40.20  0.17E-10
2011   4  20  12  -4.20  -40.20  0.58E-11
2011   4  20  12  -4.45  -40.15  0.34E-10
2011   4  20  12  -4.40  -40.15  0.42E-10
2011   4  20  12  -4.35  -40.15  0.31E-10
2011   4  20  12  -4.30  -40.15  0.26E-10
2011   4  20  12  -4.25  -40.15  0.23E-10
2011   4  20  12  -4.20  -40.15  0.15E-10
2011   4  20  12  -4.45  -40.10  0.49E-11
