YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   2  10  12  -4.95  -40.70  0.69E-12
2011   2  10  12  -4.95  -40.65  0.14E-11
2011   2  10  12  -4.90  -40.65  0.22E-11
2011   2  10  12  -4.90  -40.60  0.45E-11
2011   2  10  12  -4.85  -40.60  0.24E-11
2011   2  10  12  -4.90  -40.55  0.52E-11
2011   2  10  12  -4.85  -40.55  0.99E-11
2011   2  10  12  -4.80  -40.55  0.32E-11
2011   2  10  12  -4.85  -40.50  0.11E-10
2011   2  10  12  -4.80  -40.50  0.12E-10
2011   2  10  12  -4.75  -40.50  0.16E-11
2011   2  10  12  -4.85  -40.45  0.24E-11
2011   2  10  12  -4.80  -40.45  0.38E-10
2011   2  10  12  -4.75  -40.45  0.77E-11
2011   2  10  12  -4.80  -40.40  0.73E-11
2011   2  10  12  -4.75  -40.40  0.40E-10
2011   2  10  12  -4.70  -40.40  0.46E-11
2011   2  10  12  -4.75  -40.35  0.23E-10
2011   2  10  12  -4.70  -40.35  0.38E-10
2011   2  10  12  -4.70  -40.30  0.53E-10
2011   2  10  12  -4.65  -40.30  0.26E-10
2011   2  10  12  -4.70  -40.25  0.25E-11
2011   2  10  12  -4.65  -40.25  0.96E-10
2011   2  10  12  -4.60  -40.25  0.17E-10
2011   2  10  12  -4.65  -40.20  0.23E-10
2011   2  10  12  -4.60  -40.20  0.11E-09
2011   2  10  12  -4.55  -40.20  0.61E-11
2011   2  10  12  -4.60  -40.15  0.79E-10
2011   2  10  12  -4.55  -40.15  0.82E-10
2011   2  10  12  -4.50  -40.15  0.52E-11
2011   2  10  12  -4.55  -40.10  0.13E-09
2011   2  10  12  -4.50  -40.10  0.61E-10
2011   2  10  12  -4.45  -40.10  0.73E-12
2011   2  10  12  -4.50  -40.05  0.22E-09
2011   2  10  12  -4.45  -40.05  0.18E-10
2011   2  10  12  -4.50  -40.00  0.40E-10
2011   2  10  12  -4.45  -40.00  0.23E-09
2011   2  10  12  -4.45  -39.95  0.20E-09
2011   2  10  12  -4.40  -39.95  0.16E-09
2011   2  10  12  -4.40  -39.90  0.42E-09
2011   2  10  12  -4.35  -39.90  0.49E-11
2011   2  10  12  -4.35  -39.85  0.79E-09
2011   2  10  12  -4.35  -39.80  0.29E-10
2011   2  11   0  -5.90  -41.80  0.94E-12
2011   2  11   0  -5.95  -41.75  0.47E-12
2011   2  11   0  -5.90  -41.75  0.47E-11
2011   2  11   0  -5.85  -41.75  0.74E-11
2011   2  11   0  -5.95  -41.70  0.47E-12
2011   2  11   0  -5.90  -41.70  0.24E-11
2011   2  11   0  -5.85  -41.70  0.13E-10
2011   2  11   0  -5.80  -41.70  0.36E-11
2011   2  11   0  -5.95  -41.65  0.47E-12
2011   2  11   0  -5.90  -41.65  0.20E-11
2011   2  11   0  -5.85  -41.65  0.83E-11
2011   2  11   0  -5.80  -41.65  0.10E-10
2011   2  11   0  -5.75  -41.65  0.69E-11
2011   2  11   0  -5.70  -41.65  0.14E-11
2011   2  11   0  -5.85  -41.60  0.25E-11
2011   2  11   0  -5.80  -41.60  0.16E-10
2011   2  11   0  -5.75  -41.60  0.13E-10
2011   2  11   0  -5.70  -41.60  0.42E-11
2011   2  11   0  -5.65  -41.60  0.48E-12
2011   2  11   0  -5.85  -41.55  0.11E-11
2011   2  11   0  -5.80  -41.55  0.13E-10
2011   2  11   0  -5.75  -41.55  0.16E-10
2011   2  11   0  -5.70  -41.55  0.19E-10
2011   2  11   0  -5.65  -41.55  0.86E-11
2011   2  11   0  -5.80  -41.50  0.31E-11
2011   2  11   0  -5.75  -41.50  0.15E-10
2011   2  11   0  -5.70  -41.50  0.22E-10
2011   2  11   0  -5.65  -41.50  0.19E-10
2011   2  11   0  -5.60  -41.50  0.47E-11
2011   2  11   0  -5.75  -41.45  0.48E-11
2011   2  11   0  -5.70  -41.45  0.23E-10
2011   2  11   0  -5.65  -41.45  0.21E-10
2011   2  11   0  -5.60  -41.45  0.15E-10
2011   2  11   0  -5.55  -41.45  0.16E-11
2011   2  11   0  -5.70  -41.40  0.28E-11
2011   2  11   0  -5.65  -41.40  0.25E-10
2011   2  11   0  -5.60  -41.40  0.36E-10
2011   2  11   0  -5.55  -41.40  0.22E-10
2011   2  11   0  -5.50  -41.40  0.46E-11
2011   2  11   0  -5.70  -41.35  0.55E-12
2011   2  11   0  -5.65  -41.35  0.78E-11
2011   2  11   0  -5.60  -41.35  0.38E-10
2011   2  11   0  -5.55  -41.35  0.35E-10
2011   2  11   0  -5.50  -41.35  0.15E-10
2011   2  11   0  -5.45  -41.35  0.15E-11
2011   2  11   0  -5.60  -41.30  0.90E-11
2011   2  11   0  -5.55  -41.30  0.51E-10
2011   2  11   0  -5.50  -41.30  0.33E-10
2011   2  11   0  -5.45  -41.30  0.11E-10
2011   2  11   0  -5.40  -41.30  0.31E-11
2011   2  11   0  -5.55  -41.25  0.15E-10
2011   2  11   0  -5.50  -41.25  0.65E-10
2011   2  11   0  -5.45  -41.25  0.40E-10
2011   2  11   0  -5.40  -41.25  0.12E-10
2011   2  11   0  -5.35  -41.25  0.36E-11
2011   2  11   0  -5.50  -41.20  0.14E-10
2011   2  11   0  -5.45  -41.20  0.71E-10
2011   2  11   0  -5.40  -41.20  0.23E-10
2011   2  11   0  -5.35  -41.20  0.13E-10
2011   2  11   0  -5.30  -41.20  0.25E-11
2011   2  11   0  -5.50  -41.15  0.57E-12
2011   2  11   0  -5.45  -41.15  0.27E-10
2011   2  11   0  -5.40  -41.15  0.80E-10
2011   2  11   0  -5.35  -41.15  0.27E-10
2011   2  11   0  -5.30  -41.15  0.17E-10
2011   2  11   0  -5.25  -41.15  0.56E-11
2011   2  11   0  -5.40  -41.10  0.28E-10
2011   2  11   0  -5.35  -41.10  0.82E-10
2011   2  11   0  -5.30  -41.10  0.25E-10
2011   2  11   0  -5.25  -41.10  0.12E-10
2011   2  11   0  -5.20  -41.10  0.15E-11
2011   2  11   0  -5.35  -41.05  0.37E-10
2011   2  11   0  -5.30  -41.05  0.95E-10
2011   2  11   0  -5.25  -41.05  0.13E-10
2011   2  11   0  -5.20  -41.05  0.97E-11
2011   2  11   0  -5.15  -41.05  0.35E-11
2011   2  11   0  -5.35  -41.00  0.12E-11
2011   2  11   0  -5.30  -41.00  0.36E-10
2011   2  11   0  -5.25  -41.00  0.10E-09
2011   2  11   0  -5.20  -41.00  0.21E-10
2011   2  11   0  -5.15  -41.00  0.12E-10
2011   2  11   0  -5.10  -41.00  0.22E-11
2011   2  11   0  -5.25  -40.95  0.54E-10
2011   2  11   0  -5.20  -40.95  0.98E-10
2011   2  11   0  -5.15  -40.95  0.18E-10
2011   2  11   0  -5.10  -40.95  0.19E-10
2011   2  11   0  -5.25  -40.90  0.58E-12
2011   2  11   0  -5.20  -40.90  0.75E-10
2011   2  11   0  -5.15  -40.90  0.97E-10
2011   2  11   0  -5.10  -40.90  0.19E-10
2011   2  11   0  -5.05  -40.90  0.20E-11
2011   2  11   0  -5.20  -40.85  0.12E-11
2011   2  11   0  -5.15  -40.85  0.89E-10
2011   2  11   0  -5.10  -40.85  0.93E-10
2011   2  11   0  -5.05  -40.85  0.67E-11
2011   2  11   0  -5.15  -40.80  0.18E-11
2011   2  11   0  -5.10  -40.80  0.99E-10
2011   2  11   0  -5.05  -40.80  0.80E-10
2011   2  11   0  -5.00  -40.80  0.22E-11
2011   2  11   0  -5.10  -40.75  0.41E-11
2011   2  11   0  -5.05  -40.75  0.17E-09
2011   2  11   0  -5.00  -40.75  0.59E-10
2011   2  11   0  -4.95  -40.75  0.22E-11
2011   2  11   0  -5.05  -40.70  0.11E-10
2011   2  11   0  -5.00  -40.70  0.25E-09
2011   2  11   0  -4.95  -40.70  0.22E-10
2011   2  11   0  -5.00  -40.65  0.29E-10
2011   2  11   0  -4.95  -40.65  0.25E-09
2011   2  11   0  -4.90  -40.65  0.14E-10
2011   2  11   0  -4.95  -40.60  0.55E-10
2011   2  11   0  -4.90  -40.60  0.23E-09
2011   2  11   0  -4.85  -40.60  0.11E-10
2011   2  11   0  -4.90  -40.55  0.11E-09
2011   2  11   0  -4.85  -40.55  0.20E-09
2011   2  11   0  -4.80  -40.55  0.66E-11
2011   2  11   0  -4.85  -40.50  0.16E-09
2011   2  11   0  -4.80  -40.50  0.16E-09
2011   2  11   0  -4.75  -40.50  0.24E-11
2011   2  11   0  -4.85  -40.45  0.24E-11
2011   2  11   0  -4.80  -40.45  0.23E-09
2011   2  11   0  -4.75  -40.45  0.12E-09
2011   2  11   0  -4.80  -40.40  0.73E-11
2011   2  11   0  -4.75  -40.40  0.26E-09
2011   2  11   0  -4.70  -40.40  0.42E-10
2011   2  11   0  -4.75  -40.35  0.30E-10
2011   2  11   0  -4.70  -40.35  0.35E-09
2011   2  11   0  -4.65  -40.35  0.20E-10
2011   2  11   0  -4.70  -40.30  0.90E-10
2011   2  11   0  -4.65  -40.30  0.32E-09
2011   2  11   0  -4.60  -40.30  0.55E-11
2011   2  11   0  -4.65  -40.25  0.23E-09
2011   2  11   0  -4.60  -40.25  0.11E-09
