YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   9  28  12  -4.45  -41.05  0.69E-12
2022   9  28  12  -4.50  -41.00  0.69E-12
2022   9  28  12  -4.45  -41.00  0.41E-11
2022   9  28  12  -4.40  -41.00  0.14E-11
2022   9  28  12  -4.35  -41.00  0.15E-11
2022   9  28  12  -4.50  -40.95  0.62E-11
2022   9  28  12  -4.45  -40.95  0.11E-10
2022   9  28  12  -4.40  -40.95  0.28E-11
2022   9  28  12  -4.35  -40.95  0.14E-11
2022   9  28  12  -4.50  -40.90  0.17E-10
2022   9  28  12  -4.45  -40.90  0.21E-10
2022   9  28  12  -4.40  -40.90  0.10E-10
2022   9  28  12  -4.35  -40.90  0.19E-11
2022   9  28  12  -4.50  -40.85  0.25E-10
2022   9  28  12  -4.45  -40.85  0.22E-10
2022   9  28  12  -4.40  -40.85  0.13E-10
2022   9  28  12  -4.35  -40.85  0.23E-11
2022   9  28  12  -4.30  -40.85  0.23E-11
2022   9  28  12  -4.50  -40.80  0.26E-10
2022   9  28  12  -4.45  -40.80  0.33E-10
2022   9  28  12  -4.40  -40.80  0.21E-10
2022   9  28  12  -4.35  -40.80  0.41E-11
2022   9  28  12  -4.30  -40.80  0.78E-12
2022   9  28  12  -4.50  -40.75  0.36E-10
2022   9  28  12  -4.45  -40.75  0.34E-10
2022   9  28  12  -4.40  -40.75  0.20E-10
2022   9  28  12  -4.35  -40.75  0.98E-11
2022   9  28  12  -4.30  -40.75  0.16E-11
2022   9  28  12  -4.50  -40.70  0.29E-10
2022   9  28  12  -4.45  -40.70  0.34E-10
2022   9  28  12  -4.40  -40.70  0.26E-10
2022   9  28  12  -4.35  -40.70  0.16E-10
2022   9  28  12  -4.30  -40.70  0.78E-12
2022   9  28  12  -4.50  -40.65  0.29E-10
2022   9  28  12  -4.45  -40.65  0.50E-10
2022   9  28  12  -4.40  -40.65  0.39E-10
2022   9  28  12  -4.35  -40.65  0.13E-10
2022   9  28  12  -4.30  -40.65  0.14E-10
2022   9  28  12  -4.50  -40.60  0.22E-10
2022   9  28  12  -4.45  -40.60  0.54E-10
2022   9  28  12  -4.40  -40.60  0.31E-10
2022   9  28  12  -4.35  -40.60  0.15E-10
2022   9  28  12  -4.30  -40.60  0.11E-10
2022   9  28  12  -4.25  -40.60  0.24E-11
2022   9  28  12  -4.50  -40.55  0.60E-11
2022   9  28  12  -4.45  -40.55  0.79E-10
2022   9  28  12  -4.40  -40.55  0.33E-10
2022   9  28  12  -4.35  -40.55  0.23E-10
2022   9  28  12  -4.30  -40.55  0.15E-10
2022   9  28  12  -4.25  -40.55  0.49E-11
2022   9  28  12  -4.45  -40.50  0.67E-10
2022   9  28  12  -4.40  -40.50  0.41E-10
2022   9  28  12  -4.35  -40.50  0.27E-10
2022   9  28  12  -4.30  -40.50  0.11E-10
2022   9  28  12  -4.25  -40.50  0.33E-11
2022   9  28  12  -4.45  -40.45  0.57E-10
2022   9  28  12  -4.40  -40.45  0.62E-10
2022   9  28  12  -4.35  -40.45  0.31E-10
2022   9  28  12  -4.30  -40.45  0.16E-10
2022   9  28  12  -4.25  -40.45  0.16E-10
2022   9  28  12  -4.45  -40.40  0.27E-10
2022   9  28  12  -4.40  -40.40  0.90E-10
2022   9  28  12  -4.35  -40.40  0.42E-10
2022   9  28  12  -4.30  -40.40  0.19E-10
2022   9  28  12  -4.25  -40.40  0.14E-10
2022   9  28  12  -4.20  -40.40  0.82E-12
2022   9  28  12  -4.45  -40.35  0.98E-11
2022   9  28  12  -4.40  -40.35  0.12E-09
2022   9  28  12  -4.35  -40.35  0.40E-10
2022   9  28  12  -4.30  -40.35  0.13E-10
2022   9  28  12  -4.25  -40.35  0.14E-10
2022   9  28  12  -4.20  -40.35  0.16E-11
2022   9  28  12  -4.40  -40.30  0.13E-09
2022   9  28  12  -4.35  -40.30  0.43E-10
2022   9  28  12  -4.30  -40.30  0.17E-10
2022   9  28  12  -4.25  -40.30  0.15E-10
2022   9  28  12  -4.20  -40.30  0.58E-11
2022   9  28  12  -4.40  -40.25  0.13E-09
2022   9  28  12  -4.35  -40.25  0.52E-10
2022   9  28  12  -4.30  -40.25  0.23E-10
2022   9  28  12  -4.25  -40.25  0.20E-10
2022   9  28  12  -4.20  -40.25  0.41E-11
2022   9  28  12  -4.40  -40.20  0.97E-10
2022   9  28  12  -4.35  -40.20  0.71E-10
2022   9  28  12  -4.30  -40.20  0.31E-10
2022   9  28  12  -4.25  -40.20  0.12E-10
2022   9  28  12  -4.20  -40.20  0.82E-11
2022   9  28  12  -4.40  -40.15  0.67E-10
2022   9  28  12  -4.35  -40.15  0.11E-09
2022   9  28  12  -4.30  -40.15  0.25E-10
2022   9  28  12  -4.25  -40.15  0.20E-10
2022   9  28  12  -4.20  -40.15  0.73E-11
2022   9  28  12  -4.40  -40.10  0.24E-10
2022   9  28  12  -4.35  -40.10  0.18E-09
2022   9  28  12  -4.30  -40.10  0.33E-10
2022   9  28  12  -4.25  -40.10  0.32E-10
2022   9  28  12  -4.20  -40.10  0.13E-10
