YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   2  23  12  -4.65  -40.05  0.53E-11
2018   2  23  12  -4.60  -40.05  0.32E-11
2018   2  23  12  -4.55  -40.05  0.49E-11
2018   2  23  12  -4.65  -40.00  0.17E-10
2018   2  23  12  -4.60  -40.00  0.28E-10
2018   2  23  12  -4.55  -40.00  0.41E-10
2018   2  23  12  -4.50  -40.00  0.41E-10
2018   2  23  12  -4.45  -40.00  0.40E-10
2018   2  23  12  -4.40  -40.00  0.98E-11
2018   2  23  12  -4.65  -39.95  0.14E-10
2018   2  23  12  -4.60  -39.95  0.21E-10
2018   2  23  12  -4.55  -39.95  0.32E-10
2018   2  23  12  -4.50  -39.95  0.42E-10
2018   2  23  12  -4.45  -39.95  0.14E-09
2018   2  23  12  -4.40  -39.95  0.18E-09
2018   2  23  12  -4.35  -39.95  0.20E-10
2018   2  23  12  -4.60  -39.90  0.99E-11
2018   2  23  12  -4.55  -39.90  0.33E-10
2018   2  23  12  -4.50  -39.90  0.22E-10
2018   2  23  12  -4.45  -39.90  0.38E-10
2018   2  23  12  -4.40  -39.90  0.66E-10
2018   2  23  12  -4.35  -39.90  0.18E-09
2018   2  23  12  -4.30  -39.90  0.23E-10
2018   2  23  12  -4.55  -39.85  0.15E-11
2018   2  23  12  -4.50  -39.85  0.11E-10
2018   2  23  12  -4.45  -39.85  0.46E-10
2018   2  23  12  -4.40  -39.85  0.80E-10
2018   2  23  12  -4.35  -39.85  0.13E-09
2018   2  23  12  -4.30  -39.85  0.89E-10
2018   2  23  12  -4.25  -39.85  0.73E-11
2018   2  23  12  -4.40  -39.80  0.26E-10
2018   2  23  12  -4.35  -39.80  0.12E-09
2018   2  23  12  -4.30  -39.80  0.16E-09
2018   2  23  12  -4.25  -39.80  0.53E-10
2018   2  23  12  -4.20  -39.80  0.12E-11
2018   2  23  12  -4.30  -39.75  0.45E-10
2018   2  23  12  -4.25  -39.75  0.12E-09
2018   2  23  12  -4.20  -39.75  0.28E-10
2018   2  23  12  -4.25  -39.70  0.28E-10
2018   2  23  12  -4.20  -39.70  0.49E-10
2018   2  24   0  -4.50  -39.90  0.10E-11
2018   2  24   0  -4.35  -39.90  0.12E-11
2018   2  24   0  -4.10  -39.90  0.87E-11
2018   2  24   0  -4.45  -39.85  0.51E-11
2018   2  24   0  -4.40  -39.85  0.12E-11
2018   2  24   0  -4.35  -39.85  0.19E-10
2018   2  24   0  -4.30  -39.85  0.19E-10
2018   2  24   0  -4.25  -39.85  0.22E-09
2018   2  24   0  -4.20  -39.85  0.26E-09
2018   2  24   0  -4.15  -39.85  0.15E-09
2018   2  24   0  -4.10  -39.85  0.11E-09
2018   2  24   0  -4.45  -39.80  0.10E-11
2018   2  24   0  -4.40  -39.80  0.42E-11
2018   2  24   0  -4.35  -39.80  0.72E-09
2018   2  24   0  -4.30  -39.80  0.13E-08
2018   2  24   0  -4.25  -39.80  0.20E-09
2018   2  24   0  -4.20  -39.80  0.85E-10
2018   2  24   0  -4.15  -39.80  0.29E-10
2018   2  24   0  -4.10  -39.80  0.29E-10
2018   2  24   0  -4.05  -39.80  0.71E-11
2018   2  24   0  -4.40  -39.75  0.50E-11
2018   2  24   0  -4.35  -39.75  0.27E-09
2018   2  24   0  -4.30  -39.75  0.94E-09
2018   2  24   0  -4.25  -39.75  0.20E-09
2018   2  24   0  -4.20  -39.75  0.56E-10
2018   2  24   0  -4.15  -39.75  0.40E-10
