YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   1  10  12  -4.80  -40.05  0.32E-11
2011   1  10  12  -4.75  -40.05  0.32E-10
2011   1  10  12  -4.85  -40.00  0.63E-11
2011   1  10  12  -4.80  -40.00  0.57E-10
2011   1  10  12  -4.75  -40.00  0.11E-09
2011   1  10  12  -4.70  -40.00  0.25E-09
2011   1  10  12  -4.65  -40.00  0.29E-09
2011   1  10  12  -4.60  -40.00  0.98E-10
2011   1  10  12  -4.85  -39.95  0.33E-10
2011   1  10  12  -4.80  -39.95  0.58E-10
2011   1  10  12  -4.75  -39.95  0.45E-10
2011   1  10  12  -4.70  -39.95  0.84E-10
2011   1  10  12  -4.65  -39.95  0.77E-10
2011   1  10  12  -4.60  -39.95  0.38E-09
2011   1  10  12  -4.55  -39.95  0.49E-09
2011   1  10  12  -4.50  -39.95  0.23E-09
2011   1  10  12  -4.80  -39.90  0.27E-10
2011   1  10  12  -4.75  -39.90  0.38E-10
2011   1  10  12  -4.70  -39.90  0.31E-10
2011   1  10  12  -4.65  -39.90  0.14E-09
2011   1  10  12  -4.60  -39.90  0.70E-10
2011   1  10  12  -4.55  -39.90  0.80E-10
2011   1  10  12  -4.50  -39.90  0.66E-09
2011   1  10  12  -4.45  -39.90  0.91E-09
2011   1  10  12  -4.40  -39.90  0.43E-10
2011   1  10  12  -4.60  -39.85  0.50E-10
2011   1  10  12  -4.55  -39.85  0.10E-09
2011   1  10  12  -4.50  -39.85  0.23E-09
2011   1  10  12  -4.45  -39.85  0.30E-09
2011   1  10  12  -4.40  -39.85  0.15E-08
2011   1  10  12  -4.35  -39.85  0.79E-09
2011   1  10  12  -4.50  -39.80  0.14E-09
2011   1  10  12  -4.45  -39.80  0.21E-09
2011   1  10  12  -4.40  -39.80  0.52E-09
2011   1  10  12  -4.35  -39.80  0.11E-08
2011   1  10  12  -4.45  -39.75  0.85E-10
2011   1  10  12  -4.40  -39.75  0.22E-09
2011   1  11   0  -4.75  -40.30  0.78E-11
2011   1  11   0  -4.70  -40.30  0.45E-10
2011   1  11   0  -4.65  -40.30  0.31E-10
2011   1  11   0  -5.20  -40.25  0.25E-11
2011   1  11   0  -5.15  -40.25  0.21E-11
2011   1  11   0  -5.10  -40.25  0.73E-12
2011   1  11   0  -5.05  -40.25  0.15E-11
2011   1  11   0  -4.80  -40.25  0.39E-11
2011   1  11   0  -4.75  -40.25  0.22E-10
2011   1  11   0  -4.70  -40.25  0.42E-10
2011   1  11   0  -4.65  -40.25  0.12E-09
2011   1  11   0  -4.60  -40.25  0.43E-10
2011   1  11   0  -5.25  -40.20  0.63E-12
2011   1  11   0  -5.20  -40.20  0.94E-11
2011   1  11   0  -5.15  -40.20  0.23E-10
2011   1  11   0  -5.10  -40.20  0.21E-10
2011   1  11   0  -5.05  -40.20  0.21E-10
2011   1  11   0  -5.00  -40.20  0.23E-10
2011   1  11   0  -4.95  -40.20  0.31E-10
2011   1  11   0  -4.90  -40.20  0.28E-10
2011   1  11   0  -4.85  -40.20  0.20E-10
2011   1  11   0  -4.80  -40.20  0.31E-10
2011   1  11   0  -4.75  -40.20  0.29E-10
2011   1  11   0  -4.70  -40.20  0.36E-10
2011   1  11   0  -4.65  -40.20  0.29E-10
2011   1  11   0  -4.60  -40.20  0.15E-09
2011   1  11   0  -4.55  -40.20  0.49E-10
2011   1  11   0  -5.15  -40.15  0.38E-11
2011   1  11   0  -5.10  -40.15  0.19E-10
2011   1  11   0  -5.05  -40.15  0.22E-10
2011   1  11   0  -5.00  -40.15  0.21E-10
2011   1  11   0  -4.95  -40.15  0.23E-10
2011   1  11   0  -4.90  -40.15  0.47E-10
2011   1  11   0  -4.85  -40.15  0.57E-10
2011   1  11   0  -4.80  -40.15  0.47E-10
2011   1  11   0  -4.75  -40.15  0.41E-10
2011   1  11   0  -4.70  -40.15  0.47E-10
2011   1  11   0  -4.65  -40.15  0.46E-10
2011   1  11   0  -4.60  -40.15  0.73E-10
2011   1  11   0  -4.55  -40.15  0.27E-09
2011   1  11   0  -5.10  -40.10  0.96E-12
2011   1  11   0  -5.05  -40.10  0.24E-10
2011   1  11   0  -5.00  -40.10  0.20E-10
2011   1  11   0  -4.95  -40.10  0.21E-10
2011   1  11   0  -4.90  -40.10  0.25E-10
2011   1  11   0  -4.85  -40.10  0.44E-10
2011   1  11   0  -4.80  -40.10  0.69E-10
2011   1  11   0  -4.75  -40.10  0.44E-10
2011   1  11   0  -4.70  -40.10  0.41E-10
2011   1  11   0  -4.65  -40.10  0.24E-10
2011   1  11   0  -4.60  -40.10  0.57E-10
2011   1  11   0  -4.55  -40.10  0.14E-09
2011   1  11   0  -4.50  -40.10  0.23E-09
2011   1  11   0  -5.05  -40.05  0.29E-11
2011   1  11   0  -5.00  -40.05  0.23E-10
2011   1  11   0  -4.95  -40.05  0.23E-10
2011   1  11   0  -4.90  -40.05  0.24E-10
2011   1  11   0  -4.85  -40.05  0.27E-10
2011   1  11   0  -4.80  -40.05  0.43E-10
2011   1  11   0  -4.75  -40.05  0.86E-10
2011   1  11   0  -4.70  -40.05  0.54E-10
2011   1  11   0  -4.65  -40.05  0.50E-10
2011   1  11   0  -4.60  -40.05  0.35E-10
2011   1  11   0  -4.55  -40.05  0.64E-10
2011   1  11   0  -4.50  -40.05  0.40E-09
2011   1  11   0  -4.45  -40.05  0.11E-09
2011   1  11   0  -5.00  -40.00  0.58E-11
2011   1  11   0  -4.95  -40.00  0.35E-10
2011   1  11   0  -4.90  -40.00  0.30E-10
2011   1  11   0  -4.85  -40.00  0.25E-10
2011   1  11   0  -4.80  -40.00  0.27E-10
2011   1  11   0  -4.75  -40.00  0.55E-10
2011   1  11   0  -4.70  -40.00  0.67E-10
2011   1  11   0  -4.65  -40.00  0.64E-10
2011   1  11   0  -4.60  -40.00  0.53E-10
2011   1  11   0  -4.55  -40.00  0.48E-10
2011   1  11   0  -4.50  -40.00  0.10E-09
2011   1  11   0  -4.45  -40.00  0.59E-09
2011   1  11   0  -4.95  -39.95  0.13E-10
2011   1  11   0  -4.90  -39.95  0.43E-10
2011   1  11   0  -4.85  -39.95  0.29E-10
2011   1  11   0  -4.80  -39.95  0.25E-10
2011   1  11   0  -4.75  -39.95  0.32E-10
2011   1  11   0  -4.70  -39.95  0.70E-10
2011   1  11   0  -4.65  -39.95  0.71E-10
2011   1  11   0  -4.60  -39.95  0.49E-10
2011   1  11   0  -4.55  -39.95  0.70E-10
2011   1  11   0  -4.50  -39.95  0.80E-10
2011   1  11   0  -4.45  -39.95  0.35E-09
2011   1  11   0  -4.40  -39.95  0.39E-09
2011   1  11   0  -4.95  -39.90  0.99E-12
