YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   4   1  12  -4.45  -40.95  0.16E-11
2017   4   1  12  -4.45  -40.90  0.52E-11
2017   4   1  12  -4.50  -40.85  0.16E-11
2017   4   1  12  -4.45  -40.85  0.83E-11
2017   4   1  12  -4.50  -40.80  0.26E-11
2017   4   1  12  -4.45  -40.80  0.12E-10
2017   4   1  12  -4.50  -40.75  0.21E-11
2017   4   1  12  -4.45  -40.75  0.17E-10
2017   4   1  12  -4.40  -40.75  0.58E-12
2017   4   1  12  -4.50  -40.70  0.26E-11
2017   4   1  12  -4.45  -40.70  0.26E-10
2017   4   1  12  -4.40  -40.70  0.47E-11
2017   4   1  12  -4.50  -40.65  0.31E-11
2017   4   1  12  -4.45  -40.65  0.35E-10
2017   4   1  12  -4.40  -40.65  0.65E-11
2017   4   1  12  -4.45  -40.60  0.35E-10
2017   4   1  12  -4.40  -40.60  0.16E-10
2017   4   1  12  -4.45  -40.55  0.51E-10
2017   4   1  12  -4.40  -40.55  0.19E-10
2017   4   1  12  -4.35  -40.55  0.59E-12
2017   4   1  12  -4.45  -40.50  0.51E-10
2017   4   1  12  -4.40  -40.50  0.22E-10
2017   4   1  12  -4.35  -40.50  0.65E-11
2017   4   1  12  -4.45  -40.45  0.49E-10
2017   4   1  12  -4.40  -40.45  0.26E-10
2017   4   1  12  -4.35  -40.45  0.15E-10
2017   4   1  12  -4.45  -40.40  0.64E-10
2017   4   1  12  -4.40  -40.40  0.44E-10
2017   4   1  12  -4.35  -40.40  0.19E-10
2017   4   1  12  -4.30  -40.40  0.62E-12
2017   4   1  12  -4.45  -40.35  0.42E-10
2017   4   1  12  -4.40  -40.35  0.75E-10
2017   4   1  12  -4.35  -40.35  0.27E-10
2017   4   1  12  -4.30  -40.35  0.49E-11
2017   4   1  12  -4.45  -40.30  0.13E-10
2017   4   1  12  -4.40  -40.30  0.14E-09
2017   4   1  12  -4.35  -40.30  0.28E-10
2017   4   1  12  -4.30  -40.30  0.20E-10
2017   4   1  12  -4.40  -40.25  0.15E-09
2017   4   1  12  -4.35  -40.25  0.41E-10
2017   4   1  12  -4.30  -40.25  0.19E-10
2017   4   1  12  -4.40  -40.20  0.14E-09
2017   4   1  12  -4.35  -40.20  0.80E-10
2017   4   1  12  -4.30  -40.20  0.23E-10
2017   4   1  12  -4.40  -40.15  0.12E-09
2017   4   1  12  -4.35  -40.15  0.12E-09
2017   4   1  12  -4.30  -40.15  0.42E-10
2017   4   1  12  -4.40  -40.10  0.99E-10
2017   4   1  12  -4.35  -40.10  0.17E-09
2017   4   1  12  -4.30  -40.10  0.52E-10
2017   4   1  12  -4.40  -40.05  0.56E-10
2017   4   1  12  -4.35  -40.05  0.27E-09
2017   4   1  12  -4.30  -40.05  0.70E-10
2017   4   1  12  -4.35  -40.00  0.36E-09
2017   4   1  12  -4.30  -40.00  0.98E-10
2017   4   1  12  -4.35  -39.95  0.46E-09
2017   4   1  12  -4.30  -39.95  0.10E-09
2017   4   1  12  -4.35  -39.90  0.62E-09
2017   4   1  12  -4.30  -39.90  0.13E-09
2017   4   1  12  -4.35  -39.85  0.11E-08
2017   4   1  12  -4.30  -39.85  0.96E-10
2017   4   1  12  -4.35  -39.80  0.26E-10
2017   4   2   0  -4.75  -42.45  0.47E-12
2017   4   2   0  -4.75  -42.40  0.47E-12
2017   4   2   0  -4.75  -42.25  0.53E-12
2017   4   2   0  -4.80  -42.20  0.24E-11
2017   4   2   0  -4.75  -42.20  0.15E-11
2017   4   2   0  -4.80  -42.15  0.47E-12
2017   4   2   0  -4.75  -42.15  0.29E-11
2017   4   2   0  -4.80  -42.10  0.17E-11
2017   4   2   0  -4.75  -42.10  0.53E-11
2017   4   2   0  -4.80  -42.05  0.76E-12
2017   4   2   0  -4.75  -42.05  0.66E-11
2017   4   2   0  -4.70  -42.05  0.25E-11
2017   4   2   0  -4.80  -42.00  0.76E-12
2017   4   2   0  -4.75  -42.00  0.11E-10
2017   4   2   0  -4.70  -42.00  0.51E-11
2017   4   2   0  -4.75  -41.95  0.98E-11
2017   4   2   0  -4.70  -41.95  0.78E-11
2017   4   2   0  -4.75  -41.90  0.41E-11
2017   4   2   0  -4.70  -41.90  0.11E-10
2017   4   2   0  -4.65  -41.90  0.28E-11
2017   4   2   0  -4.75  -41.85  0.32E-11
2017   4   2   0  -4.70  -41.85  0.15E-10
2017   4   2   0  -4.65  -41.85  0.56E-11
2017   4   2   0  -4.60  -41.85  0.88E-12
2017   4   2   0  -4.75  -41.80  0.39E-12
2017   4   2   0  -4.70  -41.80  0.20E-10
2017   4   2   0  -4.65  -41.80  0.11E-10
2017   4   2   0  -4.60  -41.80  0.36E-11
2017   4   2   0  -4.70  -41.75  0.14E-10
2017   4   2   0  -4.65  -41.75  0.18E-10
2017   4   2   0  -4.60  -41.75  0.32E-11
2017   4   2   0  -4.70  -41.70  0.81E-11
2017   4   2   0  -4.65  -41.70  0.26E-10
2017   4   2   0  -4.60  -41.70  0.73E-11
2017   4   2   0  -4.70  -41.65  0.13E-11
2017   4   2   0  -4.65  -41.65  0.28E-10
2017   4   2   0  -4.60  -41.65  0.17E-10
2017   4   2   0  -4.55  -41.65  0.16E-11
2017   4   2   0  -4.65  -41.60  0.22E-10
2017   4   2   0  -4.60  -41.60  0.20E-10
2017   4   2   0  -4.55  -41.60  0.64E-11
2017   4   2   0  -4.65  -41.55  0.14E-10
2017   4   2   0  -4.60  -41.55  0.32E-10
2017   4   2   0  -4.55  -41.55  0.45E-11
2017   4   2   0  -4.65  -41.50  0.38E-11
2017   4   2   0  -4.60  -41.50  0.43E-10
2017   4   2   0  -4.55  -41.50  0.95E-11
2017   4   2   0  -4.50  -41.50  0.89E-12
2017   4   2   0  -4.65  -41.45  0.23E-11
2017   4   2   0  -4.60  -41.45  0.47E-10
2017   4   2   0  -4.55  -41.45  0.15E-10
2017   4   2   0  -4.50  -41.45  0.22E-11
2017   4   2   0  -4.65  -41.40  0.51E-11
2017   4   2   0  -4.60  -41.40  0.32E-10
2017   4   2   0  -4.55  -41.40  0.27E-10
2017   4   2   0  -4.50  -41.40  0.63E-11
2017   4   2   0  -4.45  -41.40  0.90E-12
2017   4   2   0  -4.65  -41.35  0.46E-11
2017   4   2   0  -4.60  -41.35  0.20E-10
2017   4   2   0  -4.55  -41.35  0.37E-10
2017   4   2   0  -4.50  -41.35  0.90E-11
2017   4   2   0  -4.45  -41.35  0.90E-12
2017   4   2   0  -4.65  -41.30  0.95E-11
2017   4   2   0  -4.60  -41.30  0.16E-10
2017   4   2   0  -4.55  -41.30  0.27E-10
2017   4   2   0  -4.50  -41.30  0.27E-10
2017   4   2   0  -4.45  -41.30  0.14E-11
2017   4   2   0  -4.65  -41.25  0.12E-10
2017   4   2   0  -4.60  -41.25  0.92E-11
2017   4   2   0  -4.55  -41.25  0.15E-10
2017   4   2   0  -4.50  -41.25  0.39E-10
2017   4   2   0  -4.45  -41.25  0.22E-11
2017   4   2   0  -4.65  -41.20  0.11E-10
2017   4   2   0  -4.60  -41.20  0.97E-11
2017   4   2   0  -4.55  -41.20  0.16E-10
2017   4   2   0  -4.50  -41.20  0.43E-10
2017   4   2   0  -4.45  -41.20  0.11E-10
2017   4   2   0  -4.70  -41.15  0.24E-11
2017   4   2   0  -4.65  -41.15  0.14E-10
2017   4   2   0  -4.60  -41.15  0.46E-11
2017   4   2   0  -4.55  -41.15  0.12E-10
2017   4   2   0  -4.50  -41.15  0.33E-10
2017   4   2   0  -4.45  -41.15  0.29E-10
2017   4   2   0  -4.40  -41.15  0.91E-12
2017   4   2   0  -4.70  -41.10  0.24E-11
2017   4   2   0  -4.65  -41.10  0.24E-10
2017   4   2   0  -4.60  -41.10  0.75E-11
2017   4   2   0  -4.55  -41.10  0.16E-10
2017   4   2   0  -4.50  -41.10  0.15E-10
2017   4   2   0  -4.45  -41.10  0.53E-10
2017   4   2   0  -4.40  -41.10  0.65E-11
2017   4   2   0  -4.70  -41.05  0.60E-12
2017   4   2   0  -4.65  -41.05  0.26E-10
2017   4   2   0  -4.60  -41.05  0.11E-10
2017   4   2   0  -4.55  -41.05  0.11E-10
2017   4   2   0  -4.50  -41.05  0.13E-10
2017   4   2   0  -4.45  -41.05  0.56E-10
2017   4   2   0  -4.40  -41.05  0.14E-10
2017   4   2   0  -4.65  -41.00  0.29E-10
2017   4   2   0  -4.60  -41.00  0.12E-10
2017   4   2   0  -4.55  -41.00  0.12E-10
2017   4   2   0  -4.50  -41.00  0.79E-11
2017   4   2   0  -4.45  -41.00  0.45E-10
2017   4   2   0  -4.40  -41.00  0.28E-10
2017   4   2   0  -4.35  -41.00  0.48E-12
2017   4   2   0  -4.65  -40.95  0.22E-10
2017   4   2   0  -4.60  -40.95  0.19E-10
2017   4   2   0  -4.55  -40.95  0.66E-11
2017   4   2   0  -4.50  -40.95  0.10E-10
2017   4   2   0  -4.45  -40.95  0.23E-10
