YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   3  23  12  -4.10  -40.25  0.21E-11
2015   3  23  12  -4.15  -40.20  0.15E-10
2015   3  23  12  -4.10  -40.20  0.44E-10
2015   3  23  12  -4.15  -40.15  0.74E-10
2015   3  23  12  -4.10  -40.15  0.95E-10
2015   3  23  12  -4.20  -40.10  0.13E-10
2015   3  23  12  -4.15  -40.10  0.15E-09
2015   3  23  12  -4.10  -40.10  0.28E-10
2015   3  23  12  -4.25  -40.05  0.11E-11
2015   3  23  12  -4.20  -40.05  0.73E-10
2015   3  23  12  -4.15  -40.05  0.20E-09
2015   3  23  12  -4.10  -40.05  0.24E-11
2015   3  23  12  -4.25  -40.00  0.96E-10
2015   3  23  12  -4.20  -40.00  0.23E-09
2015   3  23  12  -4.15  -40.00  0.80E-10
2015   3  23  12  -4.30  -39.95  0.29E-10
2015   3  23  12  -4.25  -39.95  0.26E-09
2015   3  23  12  -4.20  -39.95  0.22E-09
2015   3  23  12  -4.30  -39.90  0.34E-09
2015   3  23  12  -4.25  -39.90  0.41E-09
2015   3  23  12  -4.20  -39.90  0.49E-11
2015   3  23  12  -4.35  -39.85  0.62E-11
2015   3  23  12  -4.30  -39.85  0.12E-08
2015   3  23  12  -4.25  -39.85  0.35E-10
2015   3  23  12  -4.35  -39.80  0.69E-10
2015   3  23  12  -4.30  -39.80  0.12E-09
2015   3  24   0  -4.10  -40.70  0.40E-11
2015   3  24   0  -4.15  -40.65  0.42E-11
2015   3  24   0  -4.10  -40.65  0.20E-10
2015   3  24   0  -4.05  -40.65  0.11E-10
2015   3  24   0  -4.15  -40.60  0.13E-10
2015   3  24   0  -4.10  -40.60  0.37E-10
2015   3  24   0  -4.05  -40.60  0.13E-10
2015   3  24   0  -4.20  -40.55  0.88E-11
2015   3  24   0  -4.15  -40.55  0.24E-10
2015   3  24   0  -4.10  -40.55  0.38E-10
2015   3  24   0  -4.05  -40.55  0.26E-10
2015   3  24   0  -4.20  -40.50  0.12E-10
2015   3  24   0  -4.15  -40.50  0.19E-10
2015   3  24   0  -4.10  -40.50  0.32E-10
2015   3  24   0  -4.05  -40.50  0.29E-10
2015   3  24   0  -4.00  -40.50  0.20E-11
2015   3  24   0  -4.25  -40.45  0.12E-10
2015   3  24   0  -4.20  -40.45  0.29E-10
2015   3  24   0  -4.15  -40.45  0.19E-10
2015   3  24   0  -4.10  -40.45  0.28E-10
2015   3  24   0  -4.05  -40.45  0.40E-10
2015   3  24   0  -4.30  -40.40  0.69E-11
2015   3  24   0  -4.25  -40.40  0.39E-10
2015   3  24   0  -4.20  -40.40  0.32E-10
2015   3  24   0  -4.15  -40.40  0.24E-10
2015   3  24   0  -4.10  -40.40  0.34E-10
2015   3  24   0  -4.05  -40.40  0.45E-10
2015   3  24   0  -4.35  -40.35  0.82E-11
2015   3  24   0  -4.30  -40.35  0.33E-10
2015   3  24   0  -4.25  -40.35  0.46E-10
2015   3  24   0  -4.20  -40.35  0.40E-10
2015   3  24   0  -4.15  -40.35  0.29E-10
2015   3  24   0  -4.10  -40.35  0.27E-10
2015   3  24   0  -4.05  -40.35  0.34E-10
2015   3  24   0  -4.00  -40.35  0.10E-11
2015   3  24   0  -4.35  -40.30  0.19E-10
2015   3  24   0  -4.30  -40.30  0.56E-10
2015   3  24   0  -4.25  -40.30  0.38E-10
2015   3  24   0  -4.20  -40.30  0.33E-10
2015   3  24   0  -4.15  -40.30  0.25E-10
2015   3  24   0  -4.10  -40.30  0.36E-10
2015   3  24   0  -4.05  -40.30  0.44E-10
2015   3  24   0  -4.40  -40.25  0.12E-11
2015   3  24   0  -4.35  -40.25  0.19E-10
2015   3  24   0  -4.30  -40.25  0.23E-10
2015   3  24   0  -4.25  -40.25  0.36E-10
2015   3  24   0  -4.20  -40.25  0.22E-10
2015   3  24   0  -4.15  -40.25  0.31E-10
2015   3  24   0  -4.10  -40.25  0.77E-10
2015   3  24   0  -4.05  -40.25  0.29E-10
2015   3  24   0  -4.40  -40.20  0.24E-11
2015   3  24   0  -4.35  -40.20  0.16E-10
2015   3  24   0  -4.30  -40.20  0.35E-10
2015   3  24   0  -4.25  -40.20  0.43E-10
2015   3  24   0  -4.20  -40.20  0.36E-10
2015   3  24   0  -4.15  -40.20  0.37E-10
2015   3  24   0  -4.10  -40.20  0.14E-09
2015   3  24   0  -4.05  -40.20  0.58E-11
2015   3  24   0  -4.40  -40.15  0.36E-11
2015   3  24   0  -4.35  -40.15  0.28E-10
2015   3  24   0  -4.30  -40.15  0.38E-10
2015   3  24   0  -4.25  -40.15  0.36E-10
2015   3  24   0  -4.20  -40.15  0.41E-10
2015   3  24   0  -4.15  -40.15  0.55E-10
2015   3  24   0  -4.10  -40.15  0.13E-09
2015   3  24   0  -4.40  -40.10  0.61E-11
2015   3  24   0  -4.35  -40.10  0.23E-10
2015   3  24   0  -4.30  -40.10  0.47E-10
2015   3  24   0  -4.25  -40.10  0.43E-10
2015   3  24   0  -4.20  -40.10  0.43E-10
2015   3  24   0  -4.15  -40.10  0.12E-09
2015   3  24   0  -4.10  -40.10  0.56E-10
2015   3  24   0  -4.40  -40.05  0.11E-10
2015   3  24   0  -4.35  -40.05  0.14E-10
2015   3  24   0  -4.30  -40.05  0.47E-10
2015   3  24   0  -4.25  -40.05  0.52E-10
