YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  11  24  12  -4.95  -41.50  0.41E-12
2022  11  24  12  -4.90  -41.50  0.41E-12
2022  11  24  12  -4.90  -41.45  0.12E-11
2022  11  24  12  -4.95  -41.40  0.25E-11
2022  11  24  12  -4.90  -41.40  0.41E-12
2022  11  24  12  -4.85  -41.40  0.42E-12
2022  11  24  12  -5.00  -41.35  0.83E-12
2022  11  24  12  -4.95  -41.35  0.25E-11
2022  11  24  12  -4.90  -41.35  0.12E-11
2022  11  24  12  -4.85  -41.35  0.47E-12
2022  11  24  12  -4.80  -41.35  0.83E-12
2022  11  24  12  -5.00  -41.30  0.41E-12
2022  11  24  12  -4.95  -41.30  0.37E-11
2022  11  24  12  -4.90  -41.30  0.78E-11
2022  11  24  12  -4.85  -41.30  0.42E-12
2022  11  24  12  -4.95  -41.25  0.17E-11
2022  11  24  12  -4.90  -41.25  0.75E-11
2022  11  24  12  -4.85  -41.25  0.89E-12
2022  11  24  12  -4.80  -41.25  0.48E-12
2022  11  24  12  -4.95  -41.20  0.18E-11
2022  11  24  12  -4.90  -41.20  0.45E-11
2022  11  24  12  -4.85  -41.20  0.39E-11
2022  11  24  12  -4.80  -41.20  0.14E-11
2022  11  24  12  -4.95  -41.15  0.42E-12
2022  11  24  12  -4.90  -41.15  0.41E-11
2022  11  24  12  -4.85  -41.15  0.64E-11
2022  11  24  12  -4.80  -41.15  0.48E-12
2022  11  24  12  -4.90  -41.10  0.58E-11
2022  11  24  12  -4.85  -41.10  0.15E-10
2022  11  24  12  -4.80  -41.10  0.32E-11
2022  11  24  12  -4.90  -41.05  0.28E-11
2022  11  24  12  -4.85  -41.05  0.14E-10
2022  11  24  12  -4.80  -41.05  0.40E-11
2022  11  24  12  -4.75  -41.05  0.48E-12
2022  11  24  12  -4.90  -41.00  0.42E-12
2022  11  24  12  -4.85  -41.00  0.10E-10
2022  11  24  12  -4.80  -41.00  0.85E-11
2022  11  24  12  -4.75  -41.00  0.24E-11
2022  11  24  12  -4.70  -41.00  0.43E-12
2022  11  24  12  -4.85  -40.95  0.13E-10
2022  11  24  12  -4.80  -40.95  0.15E-10
2022  11  24  12  -4.75  -40.95  0.22E-11
2022  11  24  12  -4.85  -40.90  0.42E-11
2022  11  24  12  -4.80  -40.90  0.16E-10
2022  11  24  12  -4.75  -40.90  0.23E-11
2022  11  24  12  -4.70  -40.90  0.43E-12
2022  11  24  12  -4.85  -40.85  0.49E-12
2022  11  24  12  -4.80  -40.85  0.12E-10
2022  11  24  12  -4.75  -40.85  0.10E-10
2022  11  24  12  -4.70  -40.85  0.24E-11
2022  11  24  12  -4.80  -40.80  0.90E-11
2022  11  24  12  -4.75  -40.80  0.16E-10
2022  11  24  12  -4.70  -40.80  0.56E-11
2022  11  24  12  -4.65  -40.80  0.49E-12
2022  11  24  12  -4.80  -40.75  0.20E-11
2022  11  24  12  -4.75  -40.75  0.16E-10
2022  11  24  12  -4.70  -40.75  0.13E-10
2022  11  24  12  -4.65  -40.75  0.38E-11
2022  11  24  12  -4.80  -40.70  0.49E-12
2022  11  24  12  -4.75  -40.70  0.11E-10
2022  11  24  12  -4.70  -40.70  0.20E-10
2022  11  24  12  -4.65  -40.70  0.74E-11
2022  11  24  12  -4.60  -40.70  0.98E-12
2022  11  24  12  -4.75  -40.65  0.54E-11
2022  11  24  12  -4.70  -40.65  0.20E-10
2022  11  24  12  -4.65  -40.65  0.21E-10
2022  11  24  12  -4.60  -40.65  0.24E-11
2022  11  24  12  -4.75  -40.60  0.20E-11
2022  11  24  12  -4.70  -40.60  0.16E-10
2022  11  24  12  -4.65  -40.60  0.20E-10
2022  11  24  12  -4.60  -40.60  0.13E-10
2022  11  24  12  -4.70  -40.55  0.16E-10
2022  11  24  12  -4.65  -40.55  0.18E-10
2022  11  24  12  -4.60  -40.55  0.19E-10
2022  11  24  12  -4.55  -40.55  0.24E-11
2022  11  24  12  -4.70  -40.50  0.50E-11
2022  11  24  12  -4.65  -40.50  0.27E-10
2022  11  24  12  -4.60  -40.50  0.26E-10
2022  11  24  12  -4.55  -40.50  0.16E-10
2022  11  24  12  -4.65  -40.45  0.24E-10
2022  11  24  12  -4.60  -40.45  0.20E-10
2022  11  24  12  -4.55  -40.45  0.30E-10
2022  11  24  12  -4.50  -40.45  0.51E-11
2022  11  24  12  -4.65  -40.40  0.11E-10
2022  11  24  12  -4.60  -40.40  0.33E-10
2022  11  24  12  -4.55  -40.40  0.26E-10
2022  11  24  12  -4.50  -40.40  0.23E-10
2022  11  24  12  -4.45  -40.40  0.50E-12
2022  11  24  12  -4.65  -40.35  0.20E-11
2022  11  24  12  -4.60  -40.35  0.27E-10
2022  11  24  12  -4.55  -40.35  0.29E-10
2022  11  24  12  -4.50  -40.35  0.34E-10
2022  11  24  12  -4.45  -40.35  0.38E-11
2022  11  24  12  -4.60  -40.30  0.16E-10
2022  11  24  12  -4.55  -40.30  0.33E-10
2022  11  24  12  -4.50  -40.30  0.40E-10
2022  11  24  12  -4.45  -40.30  0.17E-10
2022  11  24  12  -4.55  -40.25  0.42E-10
2022  11  24  12  -4.50  -40.25  0.44E-10
2022  11  24  12  -4.45  -40.25  0.41E-10
2022  11  24  12  -4.55  -40.20  0.34E-10
2022  11  24  12  -4.50  -40.20  0.44E-10
2022  11  24  12  -4.45  -40.20  0.62E-10
2022  11  24  12  -4.40  -40.20  0.68E-11
2022  11  24  12  -4.55  -40.15  0.76E-11
2022  11  24  12  -4.50  -40.15  0.71E-10
2022  11  24  12  -4.45  -40.15  0.62E-10
2022  11  24  12  -4.40  -40.15  0.29E-10
2022  11  24  12  -4.50  -40.10  0.49E-10
2022  11  24  12  -4.45  -40.10  0.95E-10
2022  11  24  12  -4.40  -40.10  0.67E-10
2022  11  24  12  -4.50  -40.05  0.30E-11
2022  11  24  12  -4.45  -40.05  0.13E-09
2022  11  24  12  -4.40  -40.05  0.15E-09
2022  11  24  12  -4.35  -40.05  0.30E-11
2022  11  24  12  -4.45  -40.00  0.82E-10
2022  11  24  12  -4.40  -40.00  0.23E-09
2022  11  24  12  -4.35  -40.00  0.89E-10
2022  11  24  12  -4.40  -39.95  0.31E-09
2022  11  24  12  -4.35  -39.95  0.20E-09
2022  11  24  12  -4.40  -39.90  0.11E-09
2022  11  24  12  -4.35  -39.90  0.48E-09
2022  11  24  12  -4.35  -39.85  0.87E-09
2022  11  24  12  -4.35  -39.80  0.14E-10
2022  11  25   0  -5.20  -42.25  0.47E-12
2022  11  25   0  -5.15  -42.25  0.14E-11
2022  11  25   0  -5.10  -42.25  0.71E-12
2022  11  25   0  -5.25  -42.20  0.47E-12
2022  11  25   0  -5.20  -42.20  0.32E-11
2022  11  25   0  -5.15  -42.20  0.80E-11
2022  11  25   0  -5.10  -42.20  0.33E-11
2022  11  25   0  -5.05  -42.20  0.19E-11
2022  11  25   0  -5.00  -42.20  0.77E-12
2022  11  25   0  -4.95  -42.20  0.33E-12
2022  11  25   0  -5.30  -42.15  0.95E-12
2022  11  25   0  -5.25  -42.15  0.19E-11
2022  11  25   0  -5.20  -42.15  0.84E-11
