YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   2  19  12  -4.90  -40.95  0.12E-11
2014   2  19  12  -4.90  -40.90  0.66E-11
2014   2  19  12  -4.85  -40.90  0.66E-11
2014   2  19  12  -4.90  -40.85  0.12E-11
2014   2  19  12  -4.85  -40.85  0.18E-10
2014   2  19  12  -4.80  -40.85  0.79E-11
2014   2  19  12  -4.85  -40.80  0.60E-11
2014   2  19  12  -4.80  -40.80  0.22E-10
2014   2  19  12  -4.75  -40.80  0.60E-11
2014   2  19  12  -4.85  -40.75  0.16E-11
2014   2  19  12  -4.80  -40.75  0.26E-10
2014   2  19  12  -4.75  -40.75  0.29E-10
2014   2  19  12  -4.70  -40.75  0.42E-11
2014   2  19  12  -4.80  -40.70  0.13E-10
2014   2  19  12  -4.75  -40.70  0.24E-10
2014   2  19  12  -4.70  -40.70  0.20E-10
2014   2  19  12  -4.65  -40.70  0.19E-11
2014   2  19  12  -4.80  -40.65  0.42E-11
2014   2  19  12  -4.75  -40.65  0.30E-10
2014   2  19  12  -4.70  -40.65  0.27E-10
2014   2  19  12  -4.65  -40.65  0.16E-10
2014   2  19  12  -4.75  -40.60  0.25E-10
2014   2  19  12  -4.70  -40.60  0.33E-10
2014   2  19  12  -4.65  -40.60  0.26E-10
2014   2  19  12  -4.60  -40.60  0.98E-11
2014   2  19  12  -4.75  -40.55  0.74E-11
2014   2  19  12  -4.70  -40.55  0.46E-10
2014   2  19  12  -4.65  -40.55  0.32E-10
2014   2  19  12  -4.60  -40.55  0.26E-10
2014   2  19  12  -4.70  -40.50  0.44E-10
2014   2  19  12  -4.65  -40.50  0.44E-10
2014   2  19  12  -4.60  -40.50  0.30E-10
2014   2  19  12  -4.55  -40.50  0.18E-10
2014   2  19  12  -4.70  -40.45  0.12E-10
2014   2  19  12  -4.65  -40.45  0.68E-10
2014   2  19  12  -4.60  -40.45  0.39E-10
2014   2  19  12  -4.55  -40.45  0.53E-10
2014   2  19  12  -4.50  -40.45  0.20E-11
2014   2  19  12  -4.65  -40.40  0.77E-10
2014   2  19  12  -4.60  -40.40  0.50E-10
2014   2  19  12  -4.55  -40.40  0.54E-10
2014   2  19  12  -4.50  -40.40  0.30E-10
2014   2  19  12  -4.65  -40.35  0.14E-10
2014   2  19  12  -4.60  -40.35  0.12E-09
