YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  12   5  12  -4.35  -39.80  0.15E-09
2018  12   5  12  -4.30  -39.80  0.10E-08
2018  12   5  12  -4.25  -39.80  0.84E-10
2018  12   5  12  -4.35  -39.75  0.17E-09
2018  12   5  12  -4.30  -39.75  0.36E-09
2018  12   5  12  -4.25  -39.75  0.62E-09
2018  12   5  12  -4.20  -39.75  0.17E-09
2018  12   5  12  -4.15  -39.75  0.11E-10
2018  12   5  12  -4.35  -39.70  0.41E-10
2018  12   5  12  -4.30  -39.70  0.85E-10
2018  12   5  12  -4.25  -39.70  0.12E-09
2018  12   5  12  -4.20  -39.70  0.30E-09
2018  12   5  12  -4.15  -39.70  0.17E-09
2018  12   5  12  -4.10  -39.70  0.38E-10
2018  12   5  12  -4.35  -39.65  0.55E-11
2018  12   5  12  -4.30  -39.65  0.44E-10
2018  12   5  12  -4.25  -39.65  0.53E-10
2018  12   5  12  -4.20  -39.65  0.87E-10
2018  12   5  12  -4.15  -39.65  0.15E-09
2018  12   5  12  -4.10  -39.65  0.15E-09
2018  12   5  12  -4.05  -39.65  0.11E-09
2018  12   5  12  -4.00  -39.65  0.27E-10
2018  12   5  12  -4.30  -39.60  0.22E-11
2018  12   5  12  -4.25  -39.60  0.21E-10
2018  12   5  12  -4.20  -39.60  0.43E-10
2018  12   5  12  -4.15  -39.60  0.41E-10
2018  12   5  12  -4.10  -39.60  0.97E-10
2018  12   5  12  -4.05  -39.60  0.98E-10
2018  12   5  12  -4.00  -39.60  0.10E-09
2018  12   5  12  -3.95  -39.60  0.25E-10
2018  12   5  12  -4.20  -39.55  0.11E-10
2018  12   5  12  -4.15  -39.55  0.40E-10
2018  12   5  12  -4.10  -39.55  0.37E-10
2018  12   5  12  -4.05  -39.55  0.41E-10
2018  12   5  12  -4.00  -39.55  0.54E-10
2018  12   5  12  -3.95  -39.55  0.38E-10
2018  12   5  12  -4.15  -39.50  0.42E-11
2018  12   5  12  -4.10  -39.50  0.53E-11
2018  12   5  12  -4.05  -39.50  0.18E-10
2018  12   5  12  -4.00  -39.50  0.27E-10
2018  12   5  12  -3.95  -39.50  0.70E-11
2018  12   6   0  -4.30  -39.80  0.31E-09
2018  12   6   0  -4.25  -39.80  0.68E-10
2018  12   6   0  -4.20  -39.80  0.25E-11
2018  12   6   0  -4.30  -39.75  0.27E-09
2018  12   6   0  -4.25  -39.75  0.18E-09
2018  12   6   0  -4.20  -39.75  0.13E-09
2018  12   6   0  -4.15  -39.75  0.93E-10
