YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   4   8  12  -4.75  -40.45  0.48E-11
2016   4   8  12  -4.70  -40.45  0.28E-11
2016   4   8  12  -4.65  -40.45  0.78E-12
2016   4   8  12  -4.75  -40.40  0.69E-12
2016   4   8  12  -4.70  -40.40  0.20E-10
2016   4   8  12  -4.65  -40.40  0.19E-10
2016   4   8  12  -4.60  -40.40  0.71E-11
2016   4   8  12  -4.70  -40.35  0.13E-10
2016   4   8  12  -4.65  -40.35  0.28E-10
2016   4   8  12  -4.60  -40.35  0.26E-10
2016   4   8  12  -4.55  -40.35  0.13E-10
2016   4   8  12  -4.70  -40.30  0.70E-11
2016   4   8  12  -4.65  -40.30  0.27E-10
2016   4   8  12  -4.60  -40.30  0.31E-10
2016   4   8  12  -4.55  -40.30  0.32E-10
2016   4   8  12  -4.50  -40.30  0.18E-10
2016   4   8  12  -4.65  -40.25  0.18E-10
2016   4   8  12  -4.60  -40.25  0.32E-10
2016   4   8  12  -4.55  -40.25  0.52E-10
2016   4   8  12  -4.50  -40.25  0.51E-10
2016   4   8  12  -4.45  -40.25  0.13E-10
2016   4   8  12  -4.65  -40.20  0.11E-10
2016   4   8  12  -4.60  -40.20  0.28E-10
2016   4   8  12  -4.55  -40.20  0.55E-10
2016   4   8  12  -4.50  -40.20  0.49E-10
2016   4   8  12  -4.45  -40.20  0.65E-10
2016   4   8  12  -4.40  -40.20  0.82E-12
2016   4   8  12  -4.65  -40.15  0.14E-11
2016   4   8  12  -4.60  -40.15  0.24E-10
2016   4   8  12  -4.55  -40.15  0.44E-10
2016   4   8  12  -4.50  -40.15  0.60E-10
2016   4   8  12  -4.45  -40.15  0.84E-10
2016   4   8  12  -4.40  -40.15  0.53E-10
2016   4   8  12  -4.60  -40.10  0.17E-10
2016   4   8  12  -4.55  -40.10  0.55E-10
2016   4   8  12  -4.50  -40.10  0.56E-10
2016   4   8  12  -4.45  -40.10  0.62E-10
2016   4   8  12  -4.40  -40.10  0.15E-09
2016   4   8  12  -4.60  -40.05  0.29E-11
2016   4   8  12  -4.55  -40.05  0.47E-10
2016   4   8  12  -4.50  -40.05  0.69E-10
2016   4   8  12  -4.45  -40.05  0.74E-10
2016   4   8  12  -4.40  -40.05  0.20E-09
2016   4   8  12  -4.35  -40.05  0.25E-10
2016   4   8  12  -4.55  -40.00  0.81E-11
2016   4   8  12  -4.50  -40.00  0.90E-10
2016   4   8  12  -4.45  -40.00  0.83E-10
2016   4   8  12  -4.40  -40.00  0.20E-09
2016   4   8  12  -4.35  -40.00  0.15E-09
2016   4   8  12  -4.50  -39.95  0.23E-10
2016   4   8  12  -4.45  -39.95  0.15E-09
2016   4   8  12  -4.40  -39.95  0.20E-09
2016   4   8  12  -4.35  -39.95  0.35E-09
2016   4   8  12  -4.45  -39.90  0.39E-10
2016   4   8  12  -4.40  -39.90  0.23E-09
2016   4   8  12  -4.35  -39.90  0.62E-09
2016   4   8  12  -4.40  -39.85  0.11E-09
2016   4   8  12  -4.35  -39.85  0.14E-08
2016   4   8  12  -4.35  -39.80  0.55E-10
2016   4   9   0  -5.15  -41.40  0.63E-12
2016   4   9   0  -5.10  -41.40  0.25E-11
2016   4   9   0  -5.10  -41.35  0.57E-11
2016   4   9   0  -5.05  -41.35  0.64E-12
2016   4   9   0  -5.15  -41.30  0.44E-11
2016   4   9   0  -5.10  -41.30  0.58E-11
2016   4   9   0  -5.05  -41.30  0.96E-11
2016   4   9   0  -5.00  -41.30  0.13E-11
2016   4   9   0  -5.15  -41.25  0.25E-11
2016   4   9   0  -5.10  -41.25  0.25E-11
2016   4   9   0  -5.05  -41.25  0.30E-11
2016   4   9   0  -5.00  -41.25  0.49E-12
2016   4   9   0  -5.15  -41.20  0.63E-12
2016   4   9   0  -5.10  -41.20  0.38E-11
2016   4   9   0  -5.05  -41.20  0.70E-11
2016   4   9   0  -5.00  -41.20  0.14E-11
2016   4   9   0  -5.15  -41.15  0.44E-11
2016   4   9   0  -5.10  -41.15  0.62E-11
2016   4   9   0  -5.05  -41.15  0.10E-10
2016   4   9   0  -5.00  -41.15  0.34E-11
2016   4   9   0  -4.95  -41.15  0.36E-11
2016   4   9   0  -5.15  -41.10  0.13E-11
2016   4   9   0  -5.10  -41.10  0.12E-10
2016   4   9   0  -5.05  -41.10  0.24E-10
2016   4   9   0  -5.00  -41.10  0.28E-11
2016   4   9   0  -4.95  -41.10  0.29E-11
2016   4   9   0  -4.90  -41.10  0.59E-11
2016   4   9   0  -5.10  -41.05  0.13E-11
2016   4   9   0  -5.05  -41.05  0.16E-10
2016   4   9   0  -5.00  -41.05  0.24E-10
2016   4   9   0  -4.95  -41.05  0.27E-10
2016   4   9   0  -4.90  -41.05  0.17E-10
2016   4   9   0  -4.85  -41.05  0.13E-10
2016   4   9   0  -4.80  -41.05  0.74E-12
2016   4   9   0  -5.05  -41.00  0.37E-11
2016   4   9   0  -5.00  -41.00  0.23E-10
2016   4   9   0  -4.95  -41.00  0.23E-10
2016   4   9   0  -4.90  -41.00  0.48E-10
2016   4   9   0  -4.85  -41.00  0.62E-10
2016   4   9   0  -4.80  -41.00  0.34E-10
2016   4   9   0  -4.75  -41.00  0.15E-11
2016   4   9   0  -5.05  -40.95  0.49E-12
2016   4   9   0  -5.00  -40.95  0.70E-11
2016   4   9   0  -4.95  -40.95  0.18E-10
2016   4   9   0  -4.90  -40.95  0.16E-10
2016   4   9   0  -4.85  -40.95  0.36E-10
2016   4   9   0  -4.80  -40.95  0.96E-10
2016   4   9   0  -4.75  -40.95  0.41E-10
2016   4   9   0  -5.00  -40.90  0.64E-11
2016   4   9   0  -4.95  -40.90  0.15E-10
2016   4   9   0  -4.90  -40.90  0.19E-10
2016   4   9   0  -4.85  -40.90  0.21E-10
2016   4   9   0  -4.80  -40.90  0.36E-10
2016   4   9   0  -4.75  -40.90  0.16E-09
2016   4   9   0  -4.70  -40.90  0.60E-10
2016   4   9   0  -5.00  -40.85  0.49E-12
2016   4   9   0  -4.95  -40.85  0.84E-11
2016   4   9   0  -4.90  -40.85  0.21E-10
2016   4   9   0  -4.85  -40.85  0.17E-10
2016   4   9   0  -4.80  -40.85  0.25E-10
2016   4   9   0  -4.75  -40.85  0.43E-10
2016   4   9   0  -4.70  -40.85  0.24E-09
2016   4   9   0  -4.65  -40.85  0.54E-11
2016   4   9   0  -4.95  -40.80  0.21E-11
2016   4   9   0  -4.90  -40.80  0.13E-10
2016   4   9   0  -4.85  -40.80  0.19E-10
2016   4   9   0  -4.80  -40.80  0.17E-10
2016   4   9   0  -4.75  -40.80  0.28E-10
2016   4   9   0  -4.70  -40.80  0.11E-09
