YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3  31  12  -4.35  -40.50  0.48E-11
2022   3  31  12  -4.40  -40.45  0.69E-12
2022   3  31  12  -4.35  -40.45  0.12E-10
2022   3  31  12  -4.30  -40.45  0.43E-11
2022   3  31  12  -4.40  -40.40  0.91E-11
2022   3  31  12  -4.35  -40.40  0.13E-10
2022   3  31  12  -4.30  -40.40  0.11E-10
2022   3  31  12  -4.25  -40.40  0.79E-12
2022   3  31  12  -4.40  -40.35  0.13E-10
2022   3  31  12  -4.35  -40.35  0.19E-10
2022   3  31  12  -4.30  -40.35  0.13E-10
2022   3  31  12  -4.25  -40.35  0.13E-10
2022   3  31  12  -4.40  -40.30  0.16E-10
2022   3  31  12  -4.35  -40.30  0.14E-10
2022   3  31  12  -4.30  -40.30  0.26E-10
2022   3  31  12  -4.25  -40.30  0.28E-10
2022   3  31  12  -4.20  -40.30  0.40E-11
2022   3  31  12  -4.45  -40.25  0.21E-11
2022   3  31  12  -4.40  -40.25  0.15E-10
2022   3  31  12  -4.35  -40.25  0.22E-10
2022   3  31  12  -4.30  -40.25  0.40E-10
2022   3  31  12  -4.25  -40.25  0.35E-10
2022   3  31  12  -4.20  -40.25  0.81E-11
2022   3  31  12  -4.45  -40.20  0.21E-11
2022   3  31  12  -4.40  -40.20  0.17E-10
2022   3  31  12  -4.35  -40.20  0.22E-10
2022   3  31  12  -4.30  -40.20  0.37E-10
2022   3  31  12  -4.25  -40.20  0.49E-10
2022   3  31  12  -4.20  -40.20  0.25E-10
2022   3  31  12  -4.45  -40.15  0.13E-10
2022   3  31  12  -4.40  -40.15  0.37E-10
2022   3  31  12  -4.35  -40.15  0.28E-10
2022   3  31  12  -4.30  -40.15  0.38E-10
2022   3  31  12  -4.25  -40.15  0.76E-10
2022   3  31  12  -4.20  -40.15  0.41E-11
2022   3  31  12  -4.45  -40.10  0.15E-10
2022   3  31  12  -4.40  -40.10  0.43E-10
2022   3  31  12  -4.35  -40.10  0.29E-10
2022   3  31  12  -4.30  -40.10  0.43E-10
2022   3  31  12  -4.25  -40.10  0.12E-09
2022   3  31  12  -4.45  -40.05  0.16E-10
