YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4   2  12  -4.40  -41.65  0.69E-12
2018   4   2  12  -4.45  -41.60  0.17E-11
2018   4   2  12  -4.40  -41.60  0.31E-11
2018   4   2  12  -4.45  -41.55  0.72E-11
2018   4   2  12  -4.40  -41.55  0.56E-11
2018   4   2  12  -4.45  -41.50  0.12E-10
2018   4   2  12  -4.40  -41.50  0.66E-11
2018   4   2  12  -4.45  -41.45  0.17E-10
2018   4   2  12  -4.40  -41.45  0.58E-11
2018   4   2  12  -4.45  -41.40  0.15E-10
2018   4   2  12  -4.40  -41.40  0.13E-10
2018   4   2  12  -4.45  -41.35  0.17E-10
2018   4   2  12  -4.40  -41.35  0.17E-10
2018   4   2  12  -4.45  -41.30  0.24E-10
2018   4   2  12  -4.40  -41.30  0.17E-10
2018   4   2  12  -4.45  -41.25  0.31E-10
2018   4   2  12  -4.40  -41.25  0.15E-10
2018   4   2  12  -4.35  -41.25  0.80E-12
2018   4   2  12  -4.45  -41.20  0.36E-10
2018   4   2  12  -4.40  -41.20  0.16E-10
2018   4   2  12  -4.35  -41.20  0.40E-11
2018   4   2  12  -4.45  -41.15  0.38E-10
2018   4   2  12  -4.40  -41.15  0.17E-10
2018   4   2  12  -4.35  -41.15  0.65E-11
2018   4   2  12  -4.45  -41.10  0.46E-10
2018   4   2  12  -4.40  -41.10  0.20E-10
2018   4   2  12  -4.35  -41.10  0.81E-11
2018   4   2  12  -4.50  -41.05  0.75E-12
2018   4   2  12  -4.45  -41.05  0.57E-10
2018   4   2  12  -4.40  -41.05  0.18E-10
2018   4   2  12  -4.35  -41.05  0.13E-10
2018   4   2  12  -4.30  -41.05  0.41E-12
2018   4   2  12  -4.50  -41.00  0.11E-11
2018   4   2  12  -4.45  -41.00  0.49E-10
2018   4   2  12  -4.40  -41.00  0.17E-10
2018   4   2  12  -4.35  -41.00  0.18E-10
2018   4   2  12  -4.30  -41.00  0.41E-11
2018   4   2  12  -4.50  -40.95  0.11E-11
2018   4   2  12  -4.45  -40.95  0.56E-10
2018   4   2  12  -4.40  -40.95  0.19E-10
2018   4   2  12  -4.35  -40.95  0.16E-10
2018   4   2  12  -4.30  -40.95  0.49E-11
2018   4   2  12  -4.45  -40.90  0.58E-10
2018   4   2  12  -4.40  -40.90  0.16E-10
2018   4   2  12  -4.35  -40.90  0.18E-10
2018   4   2  12  -4.30  -40.90  0.70E-11
2018   4   2  12  -4.45  -40.85  0.56E-10
2018   4   2  12  -4.40  -40.85  0.20E-10
2018   4   2  12  -4.35  -40.85  0.18E-10
2018   4   2  12  -4.30  -40.85  0.12E-10
2018   4   2  12  -4.45  -40.80  0.63E-10
2018   4   2  12  -4.40  -40.80  0.23E-10
2018   4   2  12  -4.35  -40.80  0.22E-10
2018   4   2  12  -4.30  -40.80  0.13E-10
2018   4   2  12  -4.25  -40.80  0.40E-11
2018   4   2  12  -4.45  -40.75  0.65E-10
2018   4   2  12  -4.40  -40.75  0.32E-10
2018   4   2  12  -4.35  -40.75  0.19E-10
2018   4   2  12  -4.30  -40.75  0.13E-10
2018   4   2  12  -4.25  -40.75  0.88E-11
2018   4   2  12  -4.45  -40.70  0.65E-10
2018   4   2  12  -4.40  -40.70  0.28E-10
2018   4   2  12  -4.35  -40.70  0.16E-10
2018   4   2  12  -4.30  -40.70  0.14E-10
