YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   3   2  12  -4.40  -40.20  0.15E-10
2011   3   2  12  -4.35  -40.20  0.33E-10
2011   3   2  12  -4.30  -40.20  0.40E-11
2011   3   2  12  -4.40  -40.15  0.18E-10
2011   3   2  12  -4.35  -40.15  0.49E-10
2011   3   2  12  -4.30  -40.15  0.23E-10
2011   3   2  12  -4.40  -40.10  0.25E-10
2011   3   2  12  -4.35  -40.10  0.81E-10
2011   3   2  12  -4.30  -40.10  0.36E-10
2011   3   2  12  -4.40  -40.05  0.67E-11
2011   3   2  12  -4.35  -40.05  0.11E-09
2011   3   2  12  -4.30  -40.05  0.47E-10
2011   3   2  12  -4.35  -40.00  0.17E-09
2011   3   2  12  -4.30  -40.00  0.64E-10
2011   3   2  12  -4.25  -40.00  0.35E-11
2011   3   2  12  -4.35  -39.95  0.21E-09
2011   3   2  12  -4.30  -39.95  0.66E-10
2011   3   2  12  -4.25  -39.95  0.12E-10
2011   3   2  12  -4.35  -39.90  0.32E-09
2011   3   2  12  -4.30  -39.90  0.12E-09
2011   3   2  12  -4.25  -39.90  0.30E-10
2011   3   2  12  -4.35  -39.85  0.36E-09
2011   3   2  12  -4.30  -39.85  0.15E-09
2011   3   2  12  -4.25  -39.85  0.65E-10
2011   3   2  12  -4.35  -39.80  0.99E-10
2011   3   2  12  -4.30  -39.80  0.10E-08
2011   3   2  12  -4.25  -39.80  0.12E-09
2011   3   2  12  -4.30  -39.75  0.47E-11
2011   3   2  12  -4.25  -39.75  0.16E-10
2011   3   3   0  -4.55  -41.00  0.11E-11
2011   3   3   0  -4.65  -40.95  0.16E-10
2011   3   3   0  -4.60  -40.95  0.62E-10
2011   3   3   0  -4.55  -40.95  0.13E-10
2011   3   3   0  -4.50  -40.95  0.94E-12
2011   3   3   0  -4.65  -40.90  0.75E-10
2011   3   3   0  -4.60  -40.90  0.48E-10
2011   3   3   0  -4.55  -40.90  0.13E-10
2011   3   3   0  -4.65  -40.85  0.11E-09
2011   3   3   0  -4.60  -40.85  0.51E-10
2011   3   3   0  -4.55  -40.85  0.53E-11
2011   3   3   0  -4.65  -40.80  0.11E-09
2011   3   3   0  -4.60  -40.80  0.95E-10
2011   3   3   0  -4.55  -40.80  0.18E-10
2011   3   3   0  -4.65  -40.75  0.62E-10
2011   3   3   0  -4.60  -40.75  0.12E-09
2011   3   3   0  -4.55  -40.75  0.42E-10
2011   3   3   0  -4.65  -40.70  0.17E-10
2011   3   3   0  -4.60  -40.70  0.12E-09
2011   3   3   0  -4.55  -40.70  0.97E-10
2011   3   3   0  -4.50  -40.70  0.11E-10
2011   3   3   0  -4.60  -40.65  0.11E-09
2011   3   3   0  -4.55  -40.65  0.11E-09
2011   3   3   0  -4.50  -40.65  0.60E-10
2011   3   3   0  -4.45  -40.65  0.14E-11
2011   3   3   0  -4.60  -40.60  0.11E-09
2011   3   3   0  -4.55  -40.60  0.99E-10
2011   3   3   0  -4.50  -40.60  0.81E-10
2011   3   3   0  -4.45  -40.60  0.18E-10
2011   3   3   0  -4.60  -40.55  0.83E-10
2011   3   3   0  -4.55  -40.55  0.10E-09
2011   3   3   0  -4.50  -40.55  0.11E-09
2011   3   3   0  -4.45  -40.55  0.43E-10
2011   3   3   0  -4.60  -40.50  0.17E-10
2011   3   3   0  -4.55  -40.50  0.16E-09
2011   3   3   0  -4.50  -40.50  0.11E-09
2011   3   3   0  -4.45  -40.50  0.62E-10
2011   3   3   0  -4.40  -40.50  0.97E-11
2011   3   3   0  -4.55  -40.45  0.18E-09
2011   3   3   0  -4.50  -40.45  0.14E-09
2011   3   3   0  -4.45  -40.45  0.89E-10
2011   3   3   0  -4.40  -40.45  0.28E-10
2011   3   3   0  -4.55  -40.40  0.17E-09
2011   3   3   0  -4.50  -40.40  0.16E-09
2011   3   3   0  -4.45  -40.40  0.12E-09
2011   3   3   0  -4.40  -40.40  0.45E-10
2011   3   3   0  -4.35  -40.40  0.34E-11
2011   3   3   0  -4.55  -40.35  0.11E-09
2011   3   3   0  -4.50  -40.35  0.21E-09
2011   3   3   0  -4.45  -40.35  0.18E-09
2011   3   3   0  -4.40  -40.35  0.51E-10
2011   3   3   0  -4.35  -40.35  0.11E-10
2011   3   3   0  -4.55  -40.30  0.48E-11
2011   3   3   0  -4.50  -40.30  0.25E-09
2011   3   3   0  -4.45  -40.30  0.23E-09
2011   3   3   0  -4.40  -40.30  0.80E-10
2011   3   3   0  -4.35  -40.30  0.24E-10
2011   3   3   0  -4.50  -40.25  0.23E-09
2011   3   3   0  -4.45  -40.25  0.20E-09
2011   3   3   0  -4.40  -40.25  0.17E-09
2011   3   3   0  -4.35  -40.25  0.43E-10
2011   3   3   0  -4.30  -40.25  0.59E-12
2011   3   3   0  -4.50  -40.20  0.20E-09
2011   3   3   0  -4.45  -40.20  0.27E-09
2011   3   3   0  -4.40  -40.20  0.20E-09
2011   3   3   0  -4.35  -40.20  0.38E-10
2011   3   3   0  -4.30  -40.20  0.58E-11
2011   3   3   0  -4.50  -40.15  0.70E-10
2011   3   3   0  -4.45  -40.15  0.36E-09
2011   3   3   0  -4.40  -40.15  0.27E-09
2011   3   3   0  -4.35  -40.15  0.92E-10
2011   3   3   0  -4.30  -40.15  0.21E-11
2011   3   3   0  -4.45  -40.10  0.32E-09
2011   3   3   0  -4.40  -40.10  0.44E-09
2011   3   3   0  -4.35  -40.10  0.13E-09
2011   3   3   0  -4.30  -40.10  0.34E-10
2011   3   3   0  -4.45  -40.05  0.30E-09
2011   3   3   0  -4.40  -40.05  0.48E-09
2011   3   3   0  -4.35  -40.05  0.17E-09
2011   3   3   0  -4.30  -40.05  0.11E-09
2011   3   3   0  -4.45  -40.00  0.75E-10
2011   3   3   0  -4.40  -40.00  0.67E-09
2011   3   3   0  -4.35  -40.00  0.33E-09
2011   3   3   0  -4.30  -40.00  0.84E-10
2011   3   3   0  -4.40  -39.95  0.60E-09
2011   3   3   0  -4.35  -39.95  0.64E-09
2011   3   3   0  -4.30  -39.95  0.26E-09
2011   3   3   0  -4.40  -39.90  0.18E-09
2011   3   3   0  -4.35  -39.90  0.99E-09
2011   3   3   0  -4.30  -39.90  0.13E-09
2011   3   3   0  -4.35  -39.85  0.18E-08
2011   3   3   0  -4.30  -39.85  0.33E-09
