YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   3  23  12  -4.05  -40.85  0.69E-12
2011   3  23  12  -4.05  -40.80  0.27E-11
2011   3  23  12  -4.05  -40.75  0.69E-11
2011   3  23  12  -4.00  -40.75  0.35E-11
2011   3  23  12  -4.10  -40.70  0.69E-11
2011   3  23  12  -4.05  -40.70  0.91E-11
2011   3  23  12  -4.00  -40.70  0.46E-11
2011   3  23  12  -4.15  -40.65  0.21E-11
2011   3  23  12  -4.10  -40.65  0.15E-10
2011   3  23  12  -4.05  -40.65  0.73E-11
2011   3  23  12  -4.00  -40.65  0.31E-11
2011   3  23  12  -4.20  -40.60  0.70E-12
2011   3  23  12  -4.15  -40.60  0.14E-10
2011   3  23  12  -4.10  -40.60  0.17E-10
2011   3  23  12  -4.05  -40.60  0.11E-10
2011   3  23  12  -4.00  -40.60  0.85E-11
2011   3  23  12  -4.20  -40.55  0.11E-10
2011   3  23  12  -4.15  -40.55  0.70E-11
2011   3  23  12  -4.10  -40.55  0.19E-10
2011   3  23  12  -4.05  -40.55  0.94E-11
2011   3  23  12  -4.00  -40.55  0.86E-11
2011   3  23  12  -4.25  -40.50  0.28E-11
2011   3  23  12  -4.20  -40.50  0.15E-10
2011   3  23  12  -4.15  -40.50  0.21E-10
2011   3  23  12  -4.10  -40.50  0.13E-10
2011   3  23  12  -4.05  -40.50  0.86E-11
2011   3  23  12  -4.00  -40.50  0.72E-11
2011   3  23  12  -3.95  -40.50  0.24E-11
2011   3  23  12  -4.25  -40.45  0.26E-10
2011   3  23  12  -4.20  -40.45  0.27E-10
2011   3  23  12  -4.15  -40.45  0.16E-10
2011   3  23  12  -4.10  -40.45  0.18E-10
2011   3  23  12  -4.05  -40.45  0.87E-11
2011   3  23  12  -4.00  -40.45  0.14E-10
2011   3  23  12  -4.30  -40.40  0.19E-10
2011   3  23  12  -4.25  -40.40  0.26E-10
2011   3  23  12  -4.20  -40.40  0.21E-10
2011   3  23  12  -4.15  -40.40  0.21E-10
2011   3  23  12  -4.10  -40.40  0.14E-10
2011   3  23  12  -4.05  -40.40  0.11E-10
2011   3  23  12  -4.00  -40.40  0.97E-11
2011   3  23  12  -3.95  -40.40  0.81E-12
2011   3  23  12  -4.35  -40.35  0.43E-11
2011   3  23  12  -4.30  -40.35  0.44E-10
2011   3  23  12  -4.25  -40.35  0.32E-10
2011   3  23  12  -4.20  -40.35  0.24E-10
2011   3  23  12  -4.15  -40.35  0.25E-10
2011   3  23  12  -4.10  -40.35  0.13E-10
2011   3  23  12  -4.05  -40.35  0.12E-10
2011   3  23  12  -4.00  -40.35  0.11E-10
2011   3  23  12  -4.35  -40.30  0.25E-10
2011   3  23  12  -4.30  -40.30  0.42E-10
2011   3  23  12  -4.25  -40.30  0.36E-10
2011   3  23  12  -4.20  -40.30  0.26E-10
2011   3  23  12  -4.15  -40.30  0.18E-10
2011   3  23  12  -4.10  -40.30  0.16E-10
2011   3  23  12  -4.05  -40.30  0.15E-10
2011   3  23  12  -4.00  -40.30  0.12E-10
2011   3  23  12  -4.35  -40.25  0.43E-10
2011   3  23  12  -4.30  -40.25  0.46E-10
2011   3  23  12  -4.25  -40.25  0.29E-10
2011   3  23  12  -4.20  -40.25  0.34E-10
2011   3  23  12  -4.15  -40.25  0.38E-10
2011   3  23  12  -4.10  -40.25  0.13E-10
2011   3  23  12  -4.05  -40.25  0.25E-10
2011   3  23  12  -4.00  -40.25  0.33E-11
2011   3  23  12  -4.35  -40.20  0.61E-10
2011   3  23  12  -4.30  -40.20  0.68E-10
2011   3  23  12  -4.25  -40.20  0.36E-10
2011   3  23  12  -4.20  -40.20  0.34E-10
2011   3  23  12  -4.15  -40.20  0.20E-10
2011   3  23  12  -4.10  -40.20  0.35E-10
2011   3  23  12  -4.05  -40.20  0.18E-10
2011   3  23  12  -4.35  -40.15  0.92E-10
2011   3  23  12  -4.30  -40.15  0.59E-10
2011   3  23  12  -4.25  -40.15  0.48E-10
2011   3  23  12  -4.20  -40.15  0.43E-10
2011   3  23  12  -4.15  -40.15  0.46E-10
2011   3  23  12  -4.10  -40.15  0.48E-10
2011   3  23  12  -4.05  -40.15  0.41E-11
2011   3  23  12  -4.35  -40.10  0.10E-09
2011   3  23  12  -4.30  -40.10  0.48E-10
2011   3  23  12  -4.25  -40.10  0.71E-10
2011   3  23  12  -4.20  -40.10  0.46E-10
2011   3  23  12  -4.15  -40.10  0.67E-10
2011   3  23  12  -4.10  -40.10  0.24E-10
2011   3  23  12  -4.35  -40.05  0.13E-09
2011   3  23  12  -4.30  -40.05  0.11E-09
2011   3  23  12  -4.25  -40.05  0.75E-10
2011   3  23  12  -4.20  -40.05  0.93E-10
2011   3  23  12  -4.15  -40.05  0.58E-10
2011   3  23  12  -4.10  -40.05  0.50E-11
2011   3  23  12  -4.35  -40.00  0.15E-09
2011   3  23  12  -4.30  -40.00  0.15E-09
2011   3  23  12  -4.25  -40.00  0.10E-09
2011   3  23  12  -4.20  -40.00  0.99E-10
2011   3  23  12  -4.15  -40.00  0.19E-10
2011   3  23  12  -4.35  -39.95  0.16E-09
2011   3  23  12  -4.30  -39.95  0.19E-09
2011   3  23  12  -4.25  -39.95  0.22E-09
2011   3  23  12  -4.20  -39.95  0.58E-10
2011   3  23  12  -4.35  -39.90  0.24E-09
