YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4   1  12  -4.65  -40.10  0.21E-10
2009   4   1  12  -4.60  -40.10  0.72E-10
2009   4   1  12  -4.55  -40.10  0.12E-11
2009   4   1  12  -4.60  -40.05  0.10E-09
2009   4   1  12  -4.55  -40.05  0.18E-09
2009   4   1  12  -4.50  -40.05  0.54E-10
2009   4   1  12  -4.60  -40.00  0.21E-11
2009   4   1  12  -4.55  -40.00  0.13E-09
2009   4   1  12  -4.50  -40.00  0.32E-09
2009   4   1  12  -4.45  -40.00  0.67E-10
2009   4   1  12  -4.50  -39.95  0.20E-09
2009   4   1  12  -4.45  -39.95  0.55E-09
2009   4   1  12  -4.40  -39.95  0.10E-09
2009   4   1  12  -4.45  -39.90  0.32E-09
2009   4   1  12  -4.40  -39.90  0.91E-09
2009   4   1  12  -4.35  -39.90  0.10E-10
2009   4   1  12  -4.40  -39.85  0.57E-09
2009   4   1  12  -4.35  -39.85  0.14E-08
2009   4   1  12  -4.35  -39.80  0.85E-09
2009   4   2   0  -4.70  -40.40  0.19E-11
2009   4   2   0  -4.65  -40.40  0.23E-10
2009   4   2   0  -4.60  -40.40  0.14E-10
2009   4   2   0  -4.55  -40.40  0.33E-11
2009   4   2   0  -4.75  -40.35  0.22E-10
2009   4   2   0  -4.70  -40.35  0.55E-10
2009   4   2   0  -4.65  -40.35  0.23E-10
2009   4   2   0  -4.60  -40.35  0.31E-10
2009   4   2   0  -4.55  -40.35  0.30E-10
2009   4   2   0  -4.50  -40.35  0.27E-10
2009   4   2   0  -4.80  -40.30  0.27E-10
2009   4   2   0  -4.75  -40.30  0.72E-10
2009   4   2   0  -4.70  -40.30  0.36E-10
2009   4   2   0  -4.65  -40.30  0.47E-10
2009   4   2   0  -4.60  -40.30  0.71E-10
2009   4   2   0  -4.55  -40.30  0.39E-10
2009   4   2   0  -4.50  -40.30  0.27E-10
2009   4   2   0  -4.45  -40.30  0.29E-10
2009   4   2   0  -4.40  -40.30  0.45E-11
2009   4   2   0  -4.85  -40.25  0.20E-11
2009   4   2   0  -4.80  -40.25  0.13E-10
2009   4   2   0  -4.75  -40.25  0.89E-10
2009   4   2   0  -4.70  -40.25  0.60E-10
2009   4   2   0  -4.65  -40.25  0.47E-10
2009   4   2   0  -4.60  -40.25  0.50E-10
2009   4   2   0  -4.55  -40.25  0.41E-10
2009   4   2   0  -4.50  -40.25  0.41E-10
2009   4   2   0  -4.45  -40.25  0.39E-10
2009   4   2   0  -4.40  -40.25  0.32E-10
2009   4   2   0  -4.85  -40.20  0.20E-11
2009   4   2   0  -4.80  -40.20  0.30E-11
2009   4   2   0  -4.75  -40.20  0.14E-10
2009   4   2   0  -4.70  -40.20  0.73E-10
2009   4   2   0  -4.65  -40.20  0.97E-10
2009   4   2   0  -4.60  -40.20  0.81E-10
2009   4   2   0  -4.55  -40.20  0.44E-10
2009   4   2   0  -4.50  -40.20  0.67E-10
2009   4   2   0  -4.45  -40.20  0.50E-10
2009   4   2   0  -4.40  -40.20  0.65E-10
2009   4   2   0  -4.35  -40.20  0.43E-10
2009   4   2   0  -4.70  -40.15  0.20E-10
2009   4   2   0  -4.65  -40.15  0.13E-09
2009   4   2   0  -4.60  -40.15  0.14E-09
2009   4   2   0  -4.55  -40.15  0.13E-09
2009   4   2   0  -4.50  -40.15  0.53E-10
2009   4   2   0  -4.45  -40.15  0.88E-10
2009   4   2   0  -4.40  -40.15  0.87E-10
2009   4   2   0  -4.35  -40.15  0.87E-10
2009   4   2   0  -4.30  -40.15  0.28E-10
2009   4   2   0  -4.65  -40.10  0.15E-10
2009   4   2   0  -4.60  -40.10  0.78E-10
2009   4   2   0  -4.55  -40.10  0.30E-09
2009   4   2   0  -4.50  -40.10  0.12E-09
2009   4   2   0  -4.45  -40.10  0.12E-09
2009   4   2   0  -4.40  -40.10  0.14E-09
2009   4   2   0  -4.35  -40.10  0.82E-10
2009   4   2   0  -4.30  -40.10  0.11E-09
2009   4   2   0  -4.55  -40.05  0.66E-10
2009   4   2   0  -4.50  -40.05  0.37E-09
2009   4   2   0  -4.45  -40.05  0.25E-09
2009   4   2   0  -4.40  -40.05  0.16E-09
2009   4   2   0  -4.35  -40.05  0.15E-09
2009   4   2   0  -4.30  -40.05  0.75E-10
2009   4   2   0  -4.25  -40.05  0.97E-10
2009   4   2   0  -4.55  -40.00  0.12E-11
2009   4   2   0  -4.50  -40.00  0.47E-10
2009   4   2   0  -4.45  -40.00  0.60E-09
2009   4   2   0  -4.40  -40.00  0.22E-09
2009   4   2   0  -4.35  -40.00  0.19E-09
2009   4   2   0  -4.30  -40.00  0.94E-10
2009   4   2   0  -4.25  -40.00  0.18E-09
2009   4   2   0  -4.45  -39.95  0.25E-09
2009   4   2   0  -4.40  -39.95  0.59E-09
2009   4   2   0  -4.35  -39.95  0.11E-09
2009   4   2   0  -4.30  -39.95  0.20E-09
2009   4   2   0  -4.25  -39.95  0.23E-09
2009   4   2   0  -4.20  -39.95  0.54E-10
2009   4   2   0  -4.40  -39.90  0.90E-09
2009   4   2   0  -4.35  -39.90  0.61E-09
2009   4   2   0  -4.30  -39.90  0.46E-09
2009   4   2   0  -4.25  -39.90  0.19E-09
2009   4   2   0  -4.40  -39.85  0.66E-10
2009   4   2   0  -4.35  -39.85  0.15E-08
2009   4   2   0  -4.30  -39.85  0.86E-09
2009   4   2   0  -4.25  -39.85  0.48E-10
2009   4   2   0  -4.35  -39.80  0.33E-09
