YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4  11  12  -4.40  -39.80  0.98E-10
2009   4  11  12  -4.35  -39.80  0.13E-08
2009   4  11  12  -4.45  -39.75  0.49E-10
2009   4  11  12  -4.40  -39.75  0.64E-09
2009   4  11  12  -4.35  -39.75  0.92E-09
2009   4  11  12  -4.45  -39.70  0.18E-09
2009   4  11  12  -4.40  -39.70  0.42E-09
2009   4  11  12  -4.35  -39.70  0.38E-09
2009   4  11  12  -4.50  -39.65  0.50E-10
2009   4  11  12  -4.45  -39.65  0.11E-09
2009   4  11  12  -4.40  -39.65  0.25E-09
2009   4  11  12  -4.35  -39.65  0.26E-09
2009   4  11  12  -4.50  -39.60  0.48E-10
2009   4  11  12  -4.45  -39.60  0.13E-09
2009   4  11  12  -4.40  -39.60  0.23E-09
2009   4  11  12  -4.35  -39.60  0.40E-10
2009   4  11  12  -4.50  -39.55  0.50E-10
2009   4  11  12  -4.45  -39.55  0.13E-09
2009   4  11  12  -4.40  -39.55  0.18E-09
2009   4  11  12  -4.55  -39.50  0.12E-10
2009   4  11  12  -4.50  -39.50  0.47E-10
2009   4  11  12  -4.45  -39.50  0.13E-09
2009   4  11  12  -4.40  -39.50  0.49E-10
2009   4  11  12  -4.55  -39.45  0.23E-10
2009   4  11  12  -4.50  -39.45  0.49E-10
2009   4  11  12  -4.45  -39.45  0.88E-10
2009   4  11  12  -4.55  -39.40  0.14E-10
2009   4  11  12  -4.50  -39.40  0.71E-10
2009   4  11  12  -4.60  -39.35  0.24E-11
2009   4  11  12  -4.55  -39.35  0.49E-10
2009   4  11  12  -4.50  -39.35  0.33E-11
2009   4  11  12  -4.60  -39.30  0.27E-10
2009   4  11  12  -4.55  -39.30  0.64E-11
2009   4  11  12  -4.65  -39.25  0.21E-11
2009   4  11  12  -4.60  -39.25  0.10E-11
2009   4  12   0  -4.45  -39.80  0.27E-09
2009   4  12   0  -4.40  -39.80  0.87E-09
2009   4  12   0  -4.35  -39.80  0.12E-08
2009   4  12   0  -4.55  -39.75  0.45E-09
2009   4  12   0  -4.50  -39.75  0.57E-09
2009   4  12   0  -4.45  -39.75  0.11E-08
2009   4  12   0  -4.40  -39.75  0.23E-09
2009   4  12   0  -4.65  -39.70  0.34E-09
2009   4  12   0  -4.60  -39.70  0.42E-09
2009   4  12   0  -4.55  -39.70  0.37E-09
2009   4  12   0  -4.50  -39.70  0.23E-09
2009   4  12   0  -4.45  -39.70  0.23E-10
2009   4  12   0  -4.80  -39.65  0.12E-11
2009   4  12   0  -4.75  -39.65  0.21E-09
2009   4  12   0  -4.70  -39.65  0.35E-09
2009   4  12   0  -4.65  -39.65  0.21E-09
2009   4  12   0  -4.60  -39.65  0.16E-09
2009   4  12   0  -4.55  -39.65  0.69E-10
2009   4  12   0  -4.50  -39.65  0.29E-10
2009   4  12   0  -4.85  -39.60  0.71E-10
2009   4  12   0  -4.80  -39.60  0.30E-09
2009   4  12   0  -4.75  -39.60  0.15E-09
2009   4  12   0  -4.70  -39.60  0.10E-09
2009   4  12   0  -4.65  -39.60  0.32E-10
2009   4  12   0  -4.60  -39.60  0.34E-10
2009   4  12   0  -4.55  -39.60  0.53E-10
2009   4  12   0  -4.95  -39.55  0.59E-11
2009   4  12   0  -4.90  -39.55  0.16E-09
2009   4  12   0  -4.85  -39.55  0.12E-09
2009   4  12   0  -4.80  -39.55  0.61E-10
2009   4  12   0  -4.75  -39.55  0.43E-10
2009   4  12   0  -4.70  -39.55  0.27E-10
2009   4  12   0  -4.65  -39.55  0.36E-10
2009   4  12   0  -4.60  -39.55  0.28E-10
2009   4  12   0  -4.55  -39.55  0.29E-10
2009   4  12   0  -5.00  -39.50  0.37E-10
2009   4  12   0  -4.95  -39.50  0.16E-09
2009   4  12   0  -4.90  -39.50  0.64E-10
2009   4  12   0  -4.85  -39.50  0.21E-10
2009   4  12   0  -4.80  -39.50  0.18E-10
2009   4  12   0  -4.75  -39.50  0.18E-10
2009   4  12   0  -4.70  -39.50  0.22E-10
2009   4  12   0  -4.65  -39.50  0.25E-10
2009   4  12   0  -4.60  -39.50  0.38E-10
2009   4  12   0  -4.55  -39.50  0.11E-10
2009   4  12   0  -5.05  -39.45  0.61E-10
2009   4  12   0  -5.00  -39.45  0.91E-10
2009   4  12   0  -4.95  -39.45  0.27E-10
2009   4  12   0  -4.90  -39.45  0.14E-10
2009   4  12   0  -4.85  -39.45  0.18E-10
2009   4  12   0  -4.80  -39.45  0.95E-11
2009   4  12   0  -4.75  -39.45  0.18E-10
2009   4  12   0  -4.70  -39.45  0.18E-10
2009   4  12   0  -4.65  -39.45  0.28E-10
2009   4  12   0  -4.60  -39.45  0.30E-10
2009   4  12   0  -4.55  -39.45  0.19E-10
2009   4  12   0  -5.10  -39.40  0.57E-10
2009   4  12   0  -5.05  -39.40  0.57E-10
2009   4  12   0  -5.00  -39.40  0.93E-11
