YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   4   3  12  -4.55  -40.35  0.10E-11
2011   4   3  12  -4.50  -40.35  0.93E-11
2011   4   3  12  -4.45  -40.35  0.12E-11
2011   4   3  12  -4.60  -40.30  0.42E-11
2011   4   3  12  -4.55  -40.30  0.20E-10
2011   4   3  12  -4.50  -40.30  0.24E-10
2011   4   3  12  -4.45  -40.30  0.25E-10
2011   4   3  12  -4.65  -40.25  0.11E-11
2011   4   3  12  -4.60  -40.25  0.29E-10
2011   4   3  12  -4.55  -40.25  0.30E-10
2011   4   3  12  -4.50  -40.25  0.43E-10
2011   4   3  12  -4.45  -40.25  0.21E-10
2011   4   3  12  -4.40  -40.25  0.14E-10
2011   4   3  12  -4.60  -40.20  0.78E-10
2011   4   3  12  -4.55  -40.20  0.59E-10
2011   4   3  12  -4.50  -40.20  0.35E-10
2011   4   3  12  -4.45  -40.20  0.24E-10
2011   4   3  12  -4.40  -40.20  0.22E-10
2011   4   3  12  -4.35  -40.20  0.84E-11
2011   4   3  12  -4.60  -40.15  0.10E-09
2011   4   3  12  -4.55  -40.15  0.11E-09
2011   4   3  12  -4.50  -40.15  0.47E-10
2011   4   3  12  -4.45  -40.15  0.39E-10
2011   4   3  12  -4.40  -40.15  0.31E-10
2011   4   3  12  -4.35  -40.15  0.31E-10
2011   4   3  12  -4.30  -40.15  0.60E-11
2011   4   3  12  -4.55  -40.10  0.23E-09
2011   4   3  12  -4.50  -40.10  0.98E-10
2011   4   3  12  -4.45  -40.10  0.50E-10
2011   4   3  12  -4.40  -40.10  0.43E-10
2011   4   3  12  -4.35  -40.10  0.42E-10
2011   4   3  12  -4.30  -40.10  0.43E-10
2011   4   3  12  -4.55  -40.05  0.22E-10
2011   4   3  12  -4.50  -40.05  0.30E-09
2011   4   3  12  -4.45  -40.05  0.79E-10
2011   4   3  12  -4.40  -40.05  0.65E-10
2011   4   3  12  -4.35  -40.05  0.44E-10
2011   4   3  12  -4.30  -40.05  0.41E-10
2011   4   3  12  -4.25  -40.05  0.66E-10
2011   4   3  12  -4.20  -40.05  0.73E-11
2011   4   3  12  -4.50  -40.00  0.81E-10
2011   4   3  12  -4.45  -40.00  0.36E-09
2011   4   3  12  -4.40  -40.00  0.99E-10
2011   4   3  12  -4.35  -40.00  0.48E-10
2011   4   3  12  -4.30  -40.00  0.83E-10
2011   4   3  12  -4.25  -40.00  0.95E-10
2011   4   3  12  -4.20  -40.00  0.63E-10
2011   4   3  12  -4.45  -39.95  0.28E-09
2011   4   3  12  -4.40  -39.95  0.32E-09
2011   4   3  12  -4.35  -39.95  0.13E-09
2011   4   3  12  -4.30  -39.95  0.93E-10
2011   4   3  12  -4.25  -39.95  0.13E-09
2011   4   3  12  -4.20  -39.95  0.65E-10
2011   4   3  12  -4.45  -39.90  0.13E-11
2011   4   3  12  -4.40  -39.90  0.62E-09
2011   4   3  12  -4.35  -39.90  0.26E-09
2011   4   3  12  -4.30  -39.90  0.21E-09
2011   4   3  12  -4.25  -39.90  0.12E-09
2011   4   3  12  -4.20  -39.90  0.24E-10
2011   4   3  12  -4.40  -39.85  0.97E-10
2011   4   3  12  -4.35  -39.85  0.13E-08
2011   4   3  12  -4.30  -39.85  0.63E-09
2011   4   3  12  -4.25  -39.85  0.11E-09
2011   4   3  12  -4.35  -39.80  0.36E-10
2011   4   4   0  -4.15  -41.25  0.13E-11
2011   4   4   0  -4.10  -41.25  0.77E-11
2011   4   4   0  -4.05  -41.25  0.72E-12
2011   4   4   0  -4.10  -41.20  0.42E-10
2011   4   4   0  -4.05  -41.20  0.18E-10
2011   4   4   0  -4.10  -41.15  0.28E-10
2011   4   4   0  -4.05  -41.15  0.54E-10
2011   4   4   0  -4.00  -41.15  0.29E-10
2011   4   4   0  -3.95  -41.15  0.66E-11
2011   4   4   0  -3.90  -41.15  0.74E-12
2011   4   4   0  -4.10  -41.10  0.17E-10
2011   4   4   0  -4.05  -41.10  0.46E-10
2011   4   4   0  -4.00  -41.10  0.48E-10
2011   4   4   0  -3.95  -41.10  0.76E-10
2011   4   4   0  -3.90  -41.10  0.16E-10
2011   4   4   0  -4.10  -41.05  0.16E-10
2011   4   4   0  -4.05  -41.05  0.42E-10
2011   4   4   0  -4.00  -41.05  0.30E-10
2011   4   4   0  -3.95  -41.05  0.65E-10
2011   4   4   0  -3.90  -41.05  0.87E-10
2011   4   4   0  -3.85  -41.05  0.48E-10
2011   4   4   0  -4.15  -41.00  0.98E-12
2011   4   4   0  -4.10  -41.00  0.15E-10
2011   4   4   0  -4.05  -41.00  0.40E-10
2011   4   4   0  -4.00  -41.00  0.20E-10
2011   4   4   0  -3.95  -41.00  0.53E-10
2011   4   4   0  -3.90  -41.00  0.63E-10
2011   4   4   0  -3.85  -41.00  0.10E-09
2011   4   4   0  -3.80  -41.00  0.62E-10
2011   4   4   0  -4.15  -40.95  0.29E-11
2011   4   4   0  -4.10  -40.95  0.16E-10
2011   4   4   0  -4.05  -40.95  0.31E-10
2011   4   4   0  -4.00  -40.95  0.27E-10
2011   4   4   0  -3.95  -40.95  0.38E-10
2011   4   4   0  -3.90  -40.95  0.55E-10
2011   4   4   0  -3.85  -40.95  0.11E-09
2011   4   4   0  -3.80  -40.95  0.12E-09
2011   4   4   0  -4.15  -40.90  0.68E-11
2011   4   4   0  -4.10  -40.90  0.22E-10
2011   4   4   0  -4.05  -40.90  0.26E-10
2011   4   4   0  -4.00  -40.90  0.29E-10
2011   4   4   0  -3.95  -40.90  0.45E-10
2011   4   4   0  -3.90  -40.90  0.59E-10
2011   4   4   0  -3.85  -40.90  0.10E-09
2011   4   4   0  -3.80  -40.90  0.13E-09
2011   4   4   0  -4.20  -40.85  0.15E-11
2011   4   4   0  -4.15  -40.85  0.98E-11
2011   4   4   0  -4.10  -40.85  0.27E-10
2011   4   4   0  -4.05  -40.85  0.16E-10
2011   4   4   0  -4.00  -40.85  0.23E-10
2011   4   4   0  -3.95  -40.85  0.51E-10
2011   4   4   0  -3.90  -40.85  0.79E-10
2011   4   4   0  -3.85  -40.85  0.96E-10
2011   4   4   0  -3.80  -40.85  0.12E-09
2011   4   4   0  -4.20  -40.80  0.54E-11
2011   4   4   0  -4.15  -40.80  0.13E-10
2011   4   4   0  -4.10  -40.80  0.29E-10
2011   4   4   0  -4.05  -40.80  0.19E-10
2011   4   4   0  -4.00  -40.80  0.32E-10
2011   4   4   0  -3.95  -40.80  0.69E-10
2011   4   4   0  -3.90  -40.80  0.60E-10
2011   4   4   0  -3.85  -40.80  0.94E-10
2011   4   4   0  -3.80  -40.80  0.11E-09
2011   4   4   0  -4.25  -40.75  0.13E-11
2011   4   4   0  -4.20  -40.75  0.10E-10
2011   4   4   0  -4.15  -40.75  0.17E-10
2011   4   4   0  -4.10  -40.75  0.18E-10
2011   4   4   0  -4.05  -40.75  0.26E-10
2011   4   4   0  -4.00  -40.75  0.63E-10
2011   4   4   0  -3.95  -40.75  0.59E-10
2011   4   4   0  -3.90  -40.75  0.70E-10
2011   4   4   0  -3.85  -40.75  0.86E-10
2011   4   4   0  -3.80  -40.75  0.11E-09
2011   4   4   0  -4.25  -40.70  0.27E-11
2011   4   4   0  -4.20  -40.70  0.12E-10
2011   4   4   0  -4.15  -40.70  0.18E-10
2011   4   4   0  -4.10  -40.70  0.18E-10
2011   4   4   0  -4.05  -40.70  0.48E-10
2011   4   4   0  -4.00  -40.70  0.66E-10
2011   4   4   0  -3.95  -40.70  0.48E-10
2011   4   4   0  -3.90  -40.70  0.68E-10
2011   4   4   0  -3.85  -40.70  0.81E-10
2011   4   4   0  -3.80  -40.70  0.82E-10
2011   4   4   0  -4.30  -40.65  0.67E-12
2011   4   4   0  -4.25  -40.65  0.12E-10
2011   4   4   0  -4.20  -40.65  0.13E-10
