YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   7  14  12  -3.90  -42.05  0.82E-12
2022   7  14  12  -3.95  -42.00  0.82E-12
2022   7  14  12  -3.95  -41.95  0.82E-12
2022   7  14  12  -4.00  -41.90  0.12E-11
2022   7  14  12  -3.95  -41.90  0.33E-11
2022   7  14  12  -3.90  -41.90  0.83E-12
2022   7  14  12  -3.95  -41.85  0.33E-11
2022   7  14  12  -3.90  -41.85  0.42E-12
2022   7  14  12  -4.00  -41.80  0.83E-12
2022   7  14  12  -3.95  -41.80  0.59E-11
2022   7  14  12  -3.90  -41.80  0.42E-12
2022   7  14  12  -4.00  -41.75  0.22E-11
2022   7  14  12  -3.95  -41.75  0.43E-11
2022   7  14  12  -4.05  -41.70  0.42E-12
2022   7  14  12  -4.00  -41.70  0.34E-11
2022   7  14  12  -3.95  -41.70  0.61E-11
2022   7  14  12  -3.90  -41.70  0.17E-11
2022   7  14  12  -4.00  -41.65  0.25E-11
2022   7  14  12  -3.95  -41.65  0.60E-11
2022   7  14  12  -3.90  -41.65  0.14E-11
2022   7  14  12  -4.05  -41.60  0.26E-11
2022   7  14  12  -4.00  -41.60  0.48E-11
2022   7  14  12  -3.95  -41.60  0.11E-10
2022   7  14  12  -3.90  -41.60  0.42E-12
2022   7  14  12  -4.05  -41.55  0.42E-12
2022   7  14  12  -4.00  -41.55  0.55E-11
2022   7  14  12  -3.95  -41.55  0.87E-11
2022   7  14  12  -3.90  -41.55  0.47E-12
2022   7  14  12  -4.00  -41.50  0.61E-11
2022   7  14  12  -3.95  -41.50  0.68E-11
2022   7  14  12  -3.90  -41.50  0.35E-12
2022   7  14  12  -4.05  -41.45  0.77E-12
2022   7  14  12  -4.00  -41.45  0.72E-11
2022   7  14  12  -3.95  -41.45  0.57E-11
2022   7  14  12  -3.90  -41.45  0.82E-12
2022   7  14  12  -4.05  -41.40  0.12E-11
2022   7  14  12  -4.00  -41.40  0.75E-11
2022   7  14  12  -3.95  -41.40  0.35E-11
2022   7  14  12  -4.05  -41.35  0.20E-11
2022   7  14  12  -4.00  -41.35  0.12E-10
2022   7  14  12  -3.95  -41.35  0.87E-11
2022   7  14  12  -4.05  -41.30  0.12E-11
2022   7  14  12  -4.00  -41.30  0.15E-10
2022   7  14  12  -3.95  -41.30  0.54E-11
2022   7  14  12  -4.05  -41.25  0.28E-11
2022   7  14  12  -4.00  -41.25  0.12E-10
2022   7  14  12  -3.95  -41.25  0.42E-11
2022   7  14  12  -4.05  -41.20  0.56E-11
2022   7  14  12  -4.00  -41.20  0.15E-10
2022   7  14  12  -3.95  -41.20  0.37E-11
2022   7  14  12  -4.10  -41.15  0.71E-12
2022   7  14  12  -4.05  -41.15  0.86E-11
2022   7  14  12  -4.00  -41.15  0.14E-10
2022   7  14  12  -3.95  -41.15  0.14E-11
2022   7  14  12  -4.10  -41.10  0.18E-11
2022   7  14  12  -4.05  -41.10  0.72E-11
2022   7  14  12  -4.00  -41.10  0.97E-11
2022   7  14  12  -3.95  -41.10  0.87E-12
2022   7  14  12  -4.10  -41.05  0.29E-11
2022   7  14  12  -4.05  -41.05  0.12E-10
2022   7  14  12  -4.00  -41.05  0.52E-11
2022   7  14  12  -4.15  -41.00  0.36E-12
2022   7  14  12  -4.10  -41.00  0.42E-11
2022   7  14  12  -4.05  -41.00  0.94E-11
2022   7  14  12  -4.00  -41.00  0.86E-11
2022   7  14  12  -4.15  -40.95  0.36E-12
2022   7  14  12  -4.10  -40.95  0.60E-11
2022   7  14  12  -4.05  -40.95  0.14E-10
2022   7  14  12  -4.00  -40.95  0.81E-11
2022   7  14  12  -4.15  -40.90  0.11E-11
2022   7  14  12  -4.10  -40.90  0.53E-11
2022   7  14  12  -4.05  -40.90  0.13E-10
2022   7  14  12  -4.00  -40.90  0.34E-11
2022   7  14  12  -4.15  -40.85  0.22E-11
2022   7  14  12  -4.10  -40.85  0.11E-10
2022   7  14  12  -4.05  -40.85  0.13E-10
2022   7  14  12  -4.00  -40.85  0.80E-12
2022   7  14  12  -4.20  -40.80  0.36E-12
2022   7  14  12  -4.15  -40.80  0.54E-11
2022   7  14  12  -4.10  -40.80  0.76E-11
2022   7  14  12  -4.05  -40.80  0.98E-11
2022   7  14  12  -4.20  -40.75  0.72E-12
2022   7  14  12  -4.15  -40.75  0.57E-11
2022   7  14  12  -4.10  -40.75  0.17E-10
2022   7  14  12  -4.05  -40.75  0.74E-11
2022   7  14  12  -4.20  -40.70  0.14E-11
2022   7  14  12  -4.15  -40.70  0.11E-10
2022   7  14  12  -4.10  -40.70  0.15E-10
2022   7  14  12  -4.05  -40.70  0.64E-11
2022   7  14  12  -4.20  -40.65  0.18E-11
2022   7  14  12  -4.15  -40.65  0.93E-11
2022   7  14  12  -4.10  -40.65  0.16E-10
2022   7  14  12  -4.05  -40.65  0.30E-11
2022   7  14  12  -4.20  -40.60  0.54E-11
2022   7  14  12  -4.15  -40.60  0.15E-10
2022   7  14  12  -4.10  -40.60  0.21E-10
2022   7  14  12  -4.05  -40.60  0.21E-11
2022   7  14  12  -4.25  -40.55  0.73E-12
2022   7  14  12  -4.20  -40.55  0.57E-11
2022   7  14  12  -4.15  -40.55  0.13E-10
2022   7  14  12  -4.10  -40.55  0.13E-10
2022   7  14  12  -4.25  -40.50  0.22E-11
2022   7  14  12  -4.20  -40.50  0.78E-11
2022   7  14  12  -4.15  -40.50  0.17E-10
2022   7  14  12  -4.10  -40.50  0.12E-10
2022   7  14  12  -4.25  -40.45  0.47E-11
2022   7  14  12  -4.20  -40.45  0.11E-10
2022   7  14  12  -4.15  -40.45  0.24E-10
2022   7  14  12  -4.10  -40.45  0.32E-11
2022   7  14  12  -4.25  -40.40  0.92E-11
2022   7  14  12  -4.20  -40.40  0.15E-10
2022   7  14  12  -4.15  -40.40  0.22E-10
2022   7  14  12  -4.10  -40.40  0.41E-12
2022   7  14  12  -4.30  -40.35  0.85E-12
2022   7  14  12  -4.25  -40.35  0.16E-10
2022   7  14  12  -4.20  -40.35  0.10E-10
