YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   3  24  12  -4.75  -40.80  0.27E-11
2009   3  24  12  -4.75  -40.75  0.55E-11
2009   3  24  12  -4.70  -40.75  0.83E-11
2009   3  24  12  -4.65  -40.75  0.79E-12
2009   3  24  12  -4.75  -40.70  0.21E-11
2009   3  24  12  -4.70  -40.70  0.62E-11
2009   3  24  12  -4.65  -40.70  0.93E-11
2009   3  24  12  -4.60  -40.70  0.24E-11
2009   3  24  12  -4.70  -40.65  0.10E-10
2009   3  24  12  -4.65  -40.65  0.16E-10
2009   3  24  12  -4.60  -40.65  0.96E-11
2009   3  24  12  -4.55  -40.65  0.24E-11
2009   3  24  12  -4.70  -40.60  0.10E-10
2009   3  24  12  -4.65  -40.60  0.12E-10
2009   3  24  12  -4.60  -40.60  0.96E-11
2009   3  24  12  -4.55  -40.60  0.11E-10
2009   3  24  12  -4.70  -40.55  0.84E-11
2009   3  24  12  -4.65  -40.55  0.20E-10
2009   3  24  12  -4.60  -40.55  0.13E-10
2009   3  24  12  -4.55  -40.55  0.13E-10
2009   3  24  12  -4.50  -40.55  0.12E-10
2009   3  24  12  -4.70  -40.50  0.56E-11
2009   3  24  12  -4.65  -40.50  0.17E-10
2009   3  24  12  -4.60  -40.50  0.18E-10
2009   3  24  12  -4.55  -40.50  0.15E-10
2009   3  24  12  -4.50  -40.50  0.32E-10
2009   3  24  12  -4.45  -40.50  0.41E-11
2009   3  24  12  -4.70  -40.45  0.71E-12
2009   3  24  12  -4.65  -40.45  0.24E-10
2009   3  24  12  -4.60  -40.45  0.21E-10
2009   3  24  12  -4.55  -40.45  0.23E-10
2009   3  24  12  -4.50  -40.45  0.29E-10
2009   3  24  12  -4.45  -40.45  0.15E-10
2009   3  24  12  -4.65  -40.40  0.21E-10
2009   3  24  12  -4.60  -40.40  0.21E-10
2009   3  24  12  -4.55  -40.40  0.37E-10
2009   3  24  12  -4.50  -40.40  0.27E-10
2009   3  24  12  -4.45  -40.40  0.31E-10
2009   3  24  12  -4.40  -40.40  0.90E-11
2009   3  24  12  -4.65  -40.35  0.15E-10
2009   3  24  12  -4.60  -40.35  0.24E-10
2009   3  24  12  -4.55  -40.35  0.23E-10
2009   3  24  12  -4.50  -40.35  0.42E-10
2009   3  24  12  -4.45  -40.35  0.31E-10
2009   3  24  12  -4.40  -40.35  0.25E-10
2009   3  24  12  -4.65  -40.30  0.57E-11
2009   3  24  12  -4.60  -40.30  0.33E-10
2009   3  24  12  -4.55  -40.30  0.41E-10
2009   3  24  12  -4.50  -40.30  0.31E-10
2009   3  24  12  -4.45  -40.30  0.50E-10
2009   3  24  12  -4.40  -40.30  0.76E-10
2009   3  24  12  -4.60  -40.25  0.32E-10
2009   3  24  12  -4.55  -40.25  0.47E-10
2009   3  24  12  -4.50  -40.25  0.49E-10
2009   3  24  12  -4.45  -40.25  0.73E-10
2009   3  24  12  -4.40  -40.25  0.73E-10
2009   3  24  12  -4.35  -40.25  0.10E-10
2009   3  24  12  -4.60  -40.20  0.16E-10
2009   3  24  12  -4.55  -40.20  0.52E-10
2009   3  24  12  -4.50  -40.20  0.61E-10
2009   3  24  12  -4.45  -40.20  0.68E-10
2009   3  24  12  -4.40  -40.20  0.11E-09
2009   3  24  12  -4.35  -40.20  0.28E-10
2009   3  24  12  -4.60  -40.15  0.73E-12
2009   3  24  12  -4.55  -40.15  0.49E-10
2009   3  24  12  -4.50  -40.15  0.57E-10
2009   3  24  12  -4.45  -40.15  0.10E-09
2009   3  24  12  -4.40  -40.15  0.13E-09
2009   3  24  12  -4.35  -40.15  0.79E-10
2009   3  24  12  -4.55  -40.10  0.22E-10
2009   3  24  12  -4.50  -40.10  0.74E-10
2009   3  24  12  -4.45  -40.10  0.10E-09
2009   3  24  12  -4.40  -40.10  0.15E-09
2009   3  24  12  -4.35  -40.10  0.18E-09
2009   3  24  12  -4.50  -40.05  0.57E-10
2009   3  24  12  -4.45  -40.05  0.90E-10
2009   3  24  12  -4.40  -40.05  0.22E-09
2009   3  24  12  -4.35  -40.05  0.27E-09
2009   3  24  12  -4.50  -40.00  0.11E-10
2009   3  24  12  -4.45  -40.00  0.12E-09
2009   3  24  12  -4.40  -40.00  0.15E-09
2009   3  24  12  -4.35  -40.00  0.47E-09
2009   3  24  12  -4.45  -39.95  0.51E-10
2009   3  24  12  -4.40  -39.95  0.18E-09
2009   3  24  12  -4.35  -39.95  0.59E-09
2009   3  24  12  -4.40  -39.90  0.25E-09
2009   3  24  12  -4.35  -39.90  0.79E-09
2009   3  24  12  -4.40  -39.85  0.14E-10
2009   3  24  12  -4.35  -39.85  0.14E-08
2009   3  24  12  -4.35  -39.80  0.37E-10
2009   3  25   0  -4.80  -41.45  0.63E-12
2009   3  25   0  -4.80  -41.40  0.50E-11
2009   3  25   0  -4.75  -41.40  0.82E-11
2009   3  25   0  -4.70  -41.40  0.20E-11
2009   3  25   0  -4.85  -41.35  0.29E-11
2009   3  25   0  -4.80  -41.35  0.67E-11
2009   3  25   0  -4.75  -41.35  0.14E-10
2009   3  25   0  -4.70  -41.35  0.95E-11
2009   3  25   0  -4.65  -41.35  0.58E-11
2009   3  25   0  -4.60  -41.35  0.73E-12
2009   3  25   0  -4.85  -41.30  0.97E-12
2009   3  25   0  -4.80  -41.30  0.11E-10
2009   3  25   0  -4.75  -41.30  0.16E-10
2009   3  25   0  -4.70  -41.30  0.95E-11
2009   3  25   0  -4.65  -41.30  0.10E-10
2009   3  25   0  -4.60  -41.30  0.29E-11
2009   3  25   0  -4.55  -41.30  0.74E-12
2009   3  25   0  -4.85  -41.25  0.20E-11
2009   3  25   0  -4.80  -41.25  0.78E-11
2009   3  25   0  -4.75  -41.25  0.11E-10
2009   3  25   0  -4.70  -41.25  0.12E-10
2009   3  25   0  -4.65  -41.25  0.17E-10
2009   3  25   0  -4.60  -41.25  0.81E-11
2009   3  25   0  -4.55  -41.25  0.14E-10
2009   3  25   0  -4.85  -41.20  0.36E-11
2009   3  25   0  -4.80  -41.20  0.10E-10
2009   3  25   0  -4.75  -41.20  0.73E-11
2009   3  25   0  -4.70  -41.20  0.12E-10
2009   3  25   0  -4.65  -41.20  0.22E-10
2009   3  25   0  -4.60  -41.20  0.20E-10
2009   3  25   0  -4.55  -41.20  0.11E-10
2009   3  25   0  -4.50  -41.20  0.30E-11
