YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   4  14  12  -5.05  -40.90  0.10E-11
2013   4  14  12  -5.00  -40.90  0.15E-11
2013   4  14  12  -5.00  -40.85  0.26E-10
2013   4  14  12  -4.95  -40.85  0.23E-11
2013   4  14  12  -5.00  -40.80  0.42E-11
2013   4  14  12  -4.95  -40.80  0.37E-10
2013   4  14  12  -4.95  -40.75  0.22E-10
2013   4  14  12  -4.90  -40.75  0.53E-10
2013   4  14  12  -4.90  -40.70  0.69E-10
2013   4  14  12  -4.85  -40.70  0.31E-10
2013   4  14  12  -4.90  -40.65  0.11E-11
2013   4  14  12  -4.85  -40.65  0.12E-09
2013   4  14  12  -4.80  -40.65  0.60E-11
2013   4  14  12  -4.85  -40.60  0.78E-11
2013   4  14  12  -4.80  -40.60  0.12E-09
2013   4  14  12  -4.80  -40.55  0.68E-10
2013   4  14  12  -4.75  -40.55  0.71E-10
2013   4  14  12  -4.75  -40.50  0.14E-09
2013   4  14  12  -4.70  -40.50  0.83E-11
2013   4  14  12  -4.75  -40.45  0.66E-11
2013   4  14  12  -4.70  -40.45  0.18E-09
2013   4  14  12  -4.70  -40.40  0.94E-10
2013   4  14  12  -4.65  -40.40  0.12E-09
2013   4  14  12  -4.65  -40.35  0.22E-09
2013   4  14  12  -4.60  -40.35  0.71E-11
2013   4  14  12  -4.65  -40.30  0.45E-11
2013   4  14  12  -4.60  -40.30  0.27E-09
2013   4  14  12  -4.60  -40.25  0.15E-09
2013   4  14  12  -4.55  -40.25  0.12E-09
2013   4  14  12  -4.55  -40.20  0.28E-09
2013   4  14  12  -4.55  -40.15  0.10E-09
2013   4  14  12  -4.50  -40.15  0.24E-09
2013   4  14  12  -4.50  -40.10  0.32E-09
2013   4  14  12  -4.45  -40.10  0.17E-10
2013   4  14  12  -4.50  -40.05  0.25E-11
2013   4  14  12  -4.45  -40.05  0.39E-09
2013   4  14  12  -4.45  -40.00  0.29E-09
2013   4  14  12  -4.40  -40.00  0.16E-09
2013   4  14  12  -4.40  -39.95  0.48E-09
2013   4  14  12  -4.40  -39.90  0.37E-09
2013   4  14  12  -4.35  -39.90  0.26E-09
2013   4  14  12  -4.35  -39.85  0.85E-09
2013   4  14  12  -4.35  -39.80  0.47E-10
2013   4  15   0  -5.70  -41.60  0.26E-11
2013   4  15   0  -5.65  -41.60  0.72E-12
2013   4  15   0  -5.50  -41.60  0.64E-12
2013   4  15   0  -5.70  -41.55  0.40E-11
2013   4  15   0  -5.65  -41.55  0.41E-11
2013   4  15   0  -5.60  -41.55  0.52E-11
2013   4  15   0  -5.55  -41.55  0.72E-12
2013   4  15   0  -5.70  -41.50  0.58E-11
2013   4  15   0  -5.65  -41.50  0.10E-10
2013   4  15   0  -5.60  -41.50  0.13E-10
2013   4  15   0  -5.55  -41.50  0.33E-11
2013   4  15   0  -5.50  -41.50  0.47E-11
2013   4  15   0  -5.45  -41.50  0.28E-11
2013   4  15   0  -5.70  -41.45  0.21E-11
2013   4  15   0  -5.65  -41.45  0.16E-10
2013   4  15   0  -5.60  -41.45  0.21E-10
2013   4  15   0  -5.55  -41.45  0.14E-10
2013   4  15   0  -5.50  -41.45  0.68E-11
2013   4  15   0  -5.45  -41.45  0.27E-11
2013   4  15   0  -5.40  -41.45  0.40E-11
2013   4  15   0  -5.65  -41.40  0.21E-11
2013   4  15   0  -5.60  -41.40  0.14E-10
2013   4  15   0  -5.55  -41.40  0.30E-10
2013   4  15   0  -5.50  -41.40  0.32E-10
2013   4  15   0  -5.45  -41.40  0.12E-10
2013   4  15   0  -5.40  -41.40  0.61E-11
2013   4  15   0  -5.35  -41.40  0.63E-11
2013   4  15   0  -5.30  -41.40  0.22E-11
2013   4  15   0  -5.65  -41.35  0.74E-12
2013   4  15   0  -5.60  -41.35  0.22E-11
2013   4  15   0  -5.55  -41.35  0.12E-10
2013   4  15   0  -5.50  -41.35  0.42E-10
2013   4  15   0  -5.45  -41.35  0.43E-10
2013   4  15   0  -5.40  -41.35  0.24E-10
2013   4  15   0  -5.35  -41.35  0.56E-11
2013   4  15   0  -5.30  -41.35  0.42E-11
2013   4  15   0  -5.25  -41.35  0.66E-12
2013   4  15   0  -5.55  -41.30  0.74E-12
2013   4  15   0  -5.50  -41.30  0.10E-10
2013   4  15   0  -5.45  -41.30  0.31E-10
2013   4  15   0  -5.40  -41.30  0.54E-10
2013   4  15   0  -5.35  -41.30  0.38E-10
2013   4  15   0  -5.30  -41.30  0.79E-11
2013   4  15   0  -5.25  -41.30  0.64E-11
2013   4  15   0  -5.50  -41.25  0.29E-11
2013   4  15   0  -5.45  -41.25  0.11E-10
2013   4  15   0  -5.40  -41.25  0.29E-10
2013   4  15   0  -5.35  -41.25  0.60E-10
2013   4  15   0  -5.30  -41.25  0.48E-10
2013   4  15   0  -5.25  -41.25  0.12E-10
2013   4  15   0  -5.20  -41.25  0.56E-11
2013   4  15   0  -5.45  -41.20  0.22E-11
2013   4  15   0  -5.40  -41.20  0.16E-10
2013   4  15   0  -5.35  -41.20  0.26E-10
2013   4  15   0  -5.30  -41.20  0.56E-10
2013   4  15   0  -5.25  -41.20  0.41E-10
2013   4  15   0  -5.20  -41.20  0.96E-11
2013   4  15   0  -5.15  -41.20  0.37E-11
2013   4  15   0  -5.40  -41.15  0.22E-11
