YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   5   9  12  -4.55  -40.30  0.16E-10
2009   5   9  12  -4.55  -40.25  0.81E-10
2009   5   9  12  -4.50  -40.25  0.25E-10
2009   5   9  12  -4.60  -40.20  0.21E-10
2009   5   9  12  -4.55  -40.20  0.12E-09
2009   5   9  12  -4.50  -40.20  0.10E-09
2009   5   9  12  -4.55  -40.15  0.19E-09
2009   5   9  12  -4.50  -40.15  0.12E-09
2009   5   9  12  -4.45  -40.15  0.24E-10
2009   5   9  12  -4.55  -40.10  0.16E-09
2009   5   9  12  -4.50  -40.10  0.20E-09
2009   5   9  12  -4.45  -40.10  0.96E-10
2009   5   9  12  -4.40  -40.10  0.12E-10
2009   5   9  12  -4.50  -40.05  0.33E-09
2009   5   9  12  -4.45  -40.05  0.10E-09
2009   5   9  12  -4.40  -40.05  0.10E-09
2009   5   9  12  -4.50  -40.00  0.12E-09
2009   5   9  12  -4.45  -40.00  0.47E-09
2009   5   9  12  -4.40  -40.00  0.19E-09
2009   5   9  12  -4.35  -40.00  0.39E-10
2009   5   9  12  -4.45  -39.95  0.48E-09
2009   5   9  12  -4.40  -39.95  0.48E-09
2009   5   9  12  -4.35  -39.95  0.21E-09
2009   5   9  12  -4.40  -39.90  0.11E-08
2009   5   9  12  -4.35  -39.90  0.52E-09
2009   5   9  12  -4.30  -39.90  0.19E-09
2009   5   9  12  -4.40  -39.85  0.16E-09
2009   5   9  12  -4.35  -39.85  0.21E-08
2009   5   9  12  -4.30  -39.85  0.60E-09
2009   5   9  12  -4.35  -39.80  0.22E-09
2009   5  10   0  -4.50  -40.95  0.19E-11
2009   5  10   0  -4.55  -40.90  0.95E-12
2009   5  10   0  -4.50  -40.90  0.25E-10
2009   5  10   0  -4.55  -40.85  0.95E-12
2009   5  10   0  -4.50  -40.85  0.76E-10
2009   5  10   0  -4.45  -40.85  0.22E-11
2009   5  10   0  -4.55  -40.80  0.38E-11
2009   5  10   0  -4.50  -40.80  0.71E-10
2009   5  10   0  -4.45  -40.80  0.17E-10
2009   5  10   0  -4.55  -40.75  0.48E-11
2009   5  10   0  -4.50  -40.75  0.80E-10
2009   5  10   0  -4.45  -40.75  0.37E-10
2009   5  10   0  -4.55  -40.70  0.97E-12
2009   5  10   0  -4.50  -40.70  0.94E-10
2009   5  10   0  -4.45  -40.70  0.57E-10
