YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   5   2  12  -4.05  -41.85  0.34E-12
2013   5   2  12  -4.20  -41.80  0.34E-12
2013   5   2  12  -4.10  -41.80  0.34E-12
2013   5   2  12  -4.05  -41.80  0.14E-11
2013   5   2  12  -4.10  -41.75  0.34E-12
2013   5   2  12  -4.05  -41.75  0.10E-11
2013   5   2  12  -4.15  -41.70  0.34E-12
2013   5   2  12  -4.10  -41.70  0.25E-11
2013   5   2  12  -4.05  -41.70  0.74E-12
2013   5   2  12  -4.10  -41.65  0.32E-11
2013   5   2  12  -4.05  -41.65  0.37E-11
2013   5   2  12  -4.15  -41.60  0.14E-11
2013   5   2  12  -4.10  -41.60  0.60E-11
2013   5   2  12  -4.05  -41.60  0.26E-11
2013   5   2  12  -4.00  -41.60  0.40E-12
2013   5   2  12  -4.15  -41.55  0.14E-11
2013   5   2  12  -4.10  -41.55  0.67E-11
2013   5   2  12  -4.05  -41.55  0.35E-11
2013   5   2  12  -4.20  -41.50  0.35E-12
2013   5   2  12  -4.15  -41.50  0.10E-11
2013   5   2  12  -4.10  -41.50  0.87E-11
2013   5   2  12  -4.05  -41.50  0.23E-11
2013   5   2  12  -4.15  -41.45  0.25E-11
2013   5   2  12  -4.10  -41.45  0.72E-11
2013   5   2  12  -4.05  -41.45  0.48E-11
2013   5   2  12  -4.15  -41.40  0.38E-11
2013   5   2  12  -4.10  -41.40  0.63E-11
2013   5   2  12  -4.05  -41.40  0.28E-11
2013   5   2  12  -4.15  -41.35  0.36E-11
2013   5   2  12  -4.10  -41.35  0.95E-11
2013   5   2  12  -4.05  -41.35  0.52E-11
2013   5   2  12  -4.00  -41.35  0.40E-12
2013   5   2  12  -4.15  -41.30  0.54E-11
2013   5   2  12  -4.10  -41.30  0.95E-11
2013   5   2  12  -4.05  -41.30  0.52E-11
2013   5   2  12  -4.20  -41.25  0.35E-12
2013   5   2  12  -4.15  -41.25  0.49E-11
2013   5   2  12  -4.10  -41.25  0.14E-10
2013   5   2  12  -4.05  -41.25  0.40E-11
2013   5   2  12  -4.20  -41.20  0.35E-12
2013   5   2  12  -4.15  -41.20  0.10E-10
2013   5   2  12  -4.10  -41.20  0.10E-10
2013   5   2  12  -4.05  -41.20  0.36E-11
2013   5   2  12  -4.15  -41.15  0.78E-11
2013   5   2  12  -4.10  -41.15  0.14E-10
2013   5   2  12  -4.05  -41.15  0.20E-11
2013   5   2  12  -4.20  -41.10  0.14E-11
2013   5   2  12  -4.15  -41.10  0.74E-11
2013   5   2  12  -4.10  -41.10  0.11E-10
2013   5   2  12  -4.05  -41.10  0.16E-11
2013   5   2  12  -4.20  -41.05  0.71E-12
2013   5   2  12  -4.15  -41.05  0.11E-10
2013   5   2  12  -4.10  -41.05  0.17E-10
2013   5   2  12  -4.05  -41.05  0.20E-11
2013   5   2  12  -4.20  -41.00  0.14E-11
2013   5   2  12  -4.15  -41.00  0.11E-10
2013   5   2  12  -4.10  -41.00  0.18E-10
2013   5   2  12  -4.05  -41.00  0.40E-12
2013   5   2  12  -4.20  -40.95  0.36E-11
2013   5   2  12  -4.15  -40.95  0.11E-10
2013   5   2  12  -4.10  -40.95  0.13E-10
2013   5   2  12  -4.05  -40.95  0.79E-12
2013   5   2  12  -4.20  -40.90  0.66E-11
2013   5   2  12  -4.15  -40.90  0.17E-10
2013   5   2  12  -4.10  -40.90  0.12E-10
2013   5   2  12  -4.20  -40.85  0.82E-11
2013   5   2  12  -4.15  -40.85  0.16E-10
2013   5   2  12  -4.10  -40.85  0.88E-11
2013   5   2  12  -4.20  -40.80  0.10E-10
2013   5   2  12  -4.15  -40.80  0.24E-10
2013   5   2  12  -4.10  -40.80  0.60E-11
2013   5   2  12  -4.25  -40.75  0.36E-12
2013   5   2  12  -4.20  -40.75  0.14E-10
2013   5   2  12  -4.15  -40.75  0.24E-10
2013   5   2  12  -4.10  -40.75  0.40E-11
2013   5   2  12  -4.25  -40.70  0.11E-11
2013   5   2  12  -4.20  -40.70  0.13E-10
2013   5   2  12  -4.15  -40.70  0.30E-10
2013   5   2  12  -4.10  -40.70  0.16E-11
2013   5   2  12  -4.25  -40.65  0.50E-11
2013   5   2  12  -4.20  -40.65  0.11E-10
2013   5   2  12  -4.15  -40.65  0.25E-10
2013   5   2  12  -4.25  -40.60  0.54E-11
2013   5   2  12  -4.20  -40.60  0.17E-10
2013   5   2  12  -4.15  -40.60  0.24E-10
2013   5   2  12  -4.25  -40.55  0.11E-10
2013   5   2  12  -4.20  -40.55  0.25E-10
2013   5   2  12  -4.15  -40.55  0.17E-10
2013   5   2  12  -4.25  -40.50  0.19E-10
2013   5   2  12  -4.20  -40.50  0.29E-10
2013   5   2  12  -4.15  -40.50  0.12E-10
2013   5   2  12  -4.25  -40.45  0.29E-10
2013   5   2  12  -4.20  -40.45  0.38E-10
2013   5   2  12  -4.25  -40.40  0.31E-10
2013   5   2  12  -4.20  -40.40  0.40E-10
2013   5   2  12  -4.25  -40.35  0.38E-10
2013   5   2  12  -4.20  -40.35  0.42E-10
2013   5   2  12  -4.30  -40.30  0.22E-11
2013   5   2  12  -4.25  -40.30  0.57E-10
2013   5   2  12  -4.20  -40.30  0.29E-10
2013   5   2  12  -4.30  -40.25  0.88E-11
