YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   3   3  12  -5.15  -40.65  0.38E-11
2008   3   3  12  -5.10  -40.65  0.52E-11
2008   3   3  12  -5.15  -40.60  0.11E-10
2008   3   3  12  -5.10  -40.60  0.27E-10
2008   3   3  12  -5.05  -40.60  0.89E-11
2008   3   3  12  -5.10  -40.55  0.43E-10
2008   3   3  12  -5.05  -40.55  0.41E-10
2008   3   3  12  -5.00  -40.55  0.48E-11
2008   3   3  12  -5.10  -40.50  0.28E-11
2008   3   3  12  -5.05  -40.50  0.72E-10
2008   3   3  12  -5.00  -40.50  0.24E-10
2008   3   3  12  -4.95  -40.50  0.72E-11
2008   3   3  12  -4.90  -40.50  0.12E-11
2008   3   3  12  -4.85  -40.50  0.12E-11
2008   3   3  12  -5.05  -40.45  0.81E-11
2008   3   3  12  -5.00  -40.45  0.69E-10
2008   3   3  12  -4.95  -40.45  0.17E-10
2008   3   3  12  -4.90  -40.45  0.15E-10
2008   3   3  12  -5.00  -40.40  0.19E-10
2008   3   3  12  -4.95  -40.40  0.76E-10
2008   3   3  12  -4.90  -40.40  0.19E-10
2008   3   3  12  -4.85  -40.40  0.85E-11
2008   3   3  12  -4.80  -40.40  0.36E-11
2008   3   3  12  -4.95  -40.35  0.28E-10
2008   3   3  12  -4.90  -40.35  0.81E-10
2008   3   3  12  -4.85  -40.35  0.29E-10
2008   3   3  12  -4.80  -40.35  0.36E-11
2008   3   3  12  -4.90  -40.30  0.48E-10
2008   3   3  12  -4.85  -40.30  0.77E-10
2008   3   3  12  -4.80  -40.30  0.37E-10
2008   3   3  12  -4.75  -40.30  0.40E-11
2008   3   3  12  -4.70  -40.30  0.49E-11
2008   3   3  12  -4.65  -40.30  0.12E-11
2008   3   3  12  -4.85  -40.25  0.33E-10
2008   3   3  12  -4.80  -40.25  0.12E-09
2008   3   3  12  -4.75  -40.25  0.37E-10
2008   3   3  12  -4.70  -40.25  0.82E-11
2008   3   3  12  -4.65  -40.25  0.24E-11
2008   3   3  12  -4.55  -40.25  0.12E-11
2008   3   3  12  -4.80  -40.20  0.47E-10
2008   3   3  12  -4.75  -40.20  0.98E-10
2008   3   3  12  -4.70  -40.20  0.67E-10
2008   3   3  12  -4.65  -40.20  0.17E-10
2008   3   3  12  -4.60  -40.20  0.49E-11
2008   3   3  12  -4.55  -40.20  0.25E-11
2008   3   3  12  -4.50  -40.20  0.12E-11
2008   3   3  12  -4.75  -40.15  0.51E-10
2008   3   3  12  -4.70  -40.15  0.80E-10
2008   3   3  12  -4.65  -40.15  0.71E-10
2008   3   3  12  -4.60  -40.15  0.31E-10
2008   3   3  12  -4.55  -40.15  0.62E-11
2008   3   3  12  -4.50  -40.15  0.25E-11
2008   3   3  12  -4.70  -40.10  0.23E-10
2008   3   3  12  -4.65  -40.10  0.11E-09
2008   3   3  12  -4.60  -40.10  0.99E-10
2008   3   3  12  -4.55  -40.10  0.24E-10
2008   3   3  12  -4.50  -40.10  0.79E-11
2008   3   3  12  -4.45  -40.10  0.75E-11
2008   3   3  12  -4.40  -40.10  0.25E-11
2008   3   3  12  -4.65  -40.05  0.31E-10
2008   3   3  12  -4.60  -40.05  0.13E-09
2008   3   3  12  -4.55  -40.05  0.12E-09
2008   3   3  12  -4.50  -40.05  0.19E-10
2008   3   3  12  -4.45  -40.05  0.38E-11
2008   3   3  12  -4.40  -40.05  0.14E-10
2008   3   3  12  -4.35  -40.05  0.50E-11
2008   3   3  12  -4.55  -40.00  0.17E-09
2008   3   3  12  -4.50  -40.00  0.16E-09
