YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   3   2  12  -4.50  -39.85  0.11E-11
2019   3   2  12  -4.45  -39.85  0.12E-10
2019   3   2  12  -4.40  -39.85  0.20E-10
2019   3   2  12  -4.35  -39.85  0.13E-10
2019   3   2  12  -4.70  -39.80  0.18E-10
2019   3   2  12  -4.65  -39.80  0.29E-10
2019   3   2  12  -4.60  -39.80  0.35E-10
2019   3   2  12  -4.55  -39.80  0.55E-10
2019   3   2  12  -4.50  -39.80  0.12E-09
2019   3   2  12  -4.45  -39.80  0.27E-09
2019   3   2  12  -4.40  -39.80  0.46E-09
2019   3   2  12  -4.35  -39.80  0.88E-09
2019   3   2  12  -4.30  -39.80  0.11E-09
2019   3   2  12  -4.70  -39.75  0.22E-10
2019   3   2  12  -4.65  -39.75  0.58E-10
2019   3   2  12  -4.60  -39.75  0.88E-10
2019   3   2  12  -4.55  -39.75  0.90E-10
2019   3   2  12  -4.50  -39.75  0.67E-10
2019   3   2  12  -4.45  -39.75  0.36E-10
2019   3   2  12  -4.40  -39.75  0.15E-10
2019   3   3   0  -4.80  -40.30  0.22E-11
2019   3   3   0  -4.70  -40.30  0.11E-11
2019   3   3   0  -4.65  -40.30  0.22E-11
2019   3   3   0  -4.55  -40.30  0.24E-11
2019   3   3   0  -4.50  -40.30  0.13E-10
2019   3   3   0  -4.45  -40.30  0.12E-11
2019   3   3   0  -4.85  -40.25  0.94E-12
2019   3   3   0  -4.80  -40.25  0.11E-10
2019   3   3   0  -4.75  -40.25  0.15E-10
2019   3   3   0  -4.70  -40.25  0.22E-11
2019   3   3   0  -4.65  -40.25  0.45E-11
2019   3   3   0  -4.60  -40.25  0.11E-11
2019   3   3   0  -4.55  -40.25  0.61E-10
2019   3   3   0  -4.50  -40.25  0.15E-09
2019   3   3   0  -4.45  -40.25  0.12E-11
2019   3   3   0  -4.80  -40.20  0.13E-10
2019   3   3   0  -4.75  -40.20  0.78E-11
2019   3   3   0  -4.70  -40.20  0.67E-11
2019   3   3   0  -4.65  -40.20  0.90E-11
2019   3   3   0  -4.60  -40.20  0.57E-11
2019   3   3   0  -4.55  -40.20  0.24E-10
2019   3   3   0  -4.50  -40.20  0.24E-09
2019   3   3   0  -4.45  -40.20  0.24E-10
2019   3   3   0  -4.80  -40.15  0.11E-10
2019   3   3   0  -4.75  -40.15  0.86E-11
2019   3   3   0  -4.70  -40.15  0.56E-11
2019   3   3   0  -4.65  -40.15  0.90E-11
2019   3   3   0  -4.60  -40.15  0.11E-11
2019   3   3   0  -4.55  -40.15  0.23E-11
2019   3   3   0  -4.50  -40.15  0.23E-09
2019   3   3   0  -4.45  -40.15  0.96E-10
2019   3   3   0  -4.80  -40.10  0.60E-11
2019   3   3   0  -4.75  -40.10  0.86E-11
2019   3   3   0  -4.70  -40.10  0.68E-11
2019   3   3   0  -4.65  -40.10  0.34E-11
2019   3   3   0  -4.60  -40.10  0.34E-11
2019   3   3   0  -4.55  -40.10  0.23E-11
2019   3   3   0  -4.50  -40.10  0.13E-09
2019   3   3   0  -4.45  -40.10  0.26E-09
2019   3   3   0  -4.40  -40.10  0.13E-10
2019   3   3   0  -4.75  -40.05  0.96E-11
2019   3   3   0  -4.70  -40.05  0.55E-11
2019   3   3   0  -4.65  -40.05  0.34E-11
2019   3   3   0  -4.60  -40.05  0.34E-11
2019   3   3   0  -4.55  -40.05  0.35E-11
2019   3   3   0  -4.50  -40.05  0.70E-11
2019   3   3   0  -4.45  -40.05  0.39E-09
2019   3   3   0  -4.40  -40.05  0.50E-10
2019   3   3   0  -4.75  -40.00  0.31E-11
2019   3   3   0  -4.70  -40.00  0.90E-11
2019   3   3   0  -4.65  -40.00  0.46E-11
2019   3   3   0  -4.60  -40.00  0.23E-11
2019   3   3   0  -4.55  -40.00  0.23E-11
2019   3   3   0  -4.50  -40.00  0.12E-11
2019   3   3   0  -4.45  -40.00  0.18E-09
2019   3   3   0  -4.40  -40.00  0.37E-09
2019   3   3   0  -4.35  -40.00  0.21E-10
2019   3   3   0  -4.70  -39.95  0.11E-10
2019   3   3   0  -4.65  -39.95  0.69E-11
2019   3   3   0  -4.60  -39.95  0.69E-11
2019   3   3   0  -4.55  -39.95  0.47E-11
2019   3   3   0  -4.50  -39.95  0.35E-11
2019   3   3   0  -4.45  -39.95  0.48E-11
2019   3   3   0  -4.40  -39.95  0.57E-09
2019   3   3   0  -4.35  -39.95  0.11E-09
2019   3   3   0  -4.70  -39.90  0.53E-11
2019   3   3   0  -4.65  -39.90  0.79E-11
2019   3   3   0  -4.60  -39.90  0.70E-11
2019   3   3   0  -4.55  -39.90  0.35E-11
2019   3   3   0  -4.50  -39.90  0.47E-11
2019   3   3   0  -4.45  -39.90  0.36E-11
2019   3   3   0  -4.40  -39.90  0.28E-09
2019   3   3   0  -4.35  -39.90  0.58E-09
2019   3   3   0  -4.30  -39.90  0.44E-10
2019   3   3   0  -4.70  -39.85  0.43E-11
2019   3   3   0  -4.65  -39.85  0.10E-10
2019   3   3   0  -4.60  -39.85  0.70E-11
2019   3   3   0  -4.55  -39.85  0.47E-11
2019   3   3   0  -4.50  -39.85  0.94E-11
2019   3   3   0  -4.45  -39.85  0.24E-11
2019   3   3   0  -4.40  -39.85  0.97E-11
2019   3   3   0  -4.35  -39.85  0.18E-08
2019   3   3   0  -4.30  -39.85  0.23E-09
2019   3   3   0  -4.65  -39.80  0.15E-10
2019   3   3   0  -4.60  -39.80  0.12E-10
2019   3   3   0  -4.55  -39.80  0.19E-10
2019   3   3   0  -4.50  -39.80  0.14E-10
2019   3   3   0  -4.45  -39.80  0.22E-10
2019   3   3   0  -4.40  -39.80  0.17E-10
2019   3   3   0  -4.35  -39.80  0.19E-09
2019   3   3   0  -4.30  -39.80  0.39E-09
2019   3   3   0  -4.65  -39.75  0.12E-10
2019   3   3   0  -4.60  -39.75  0.48E-11
2019   3   3   0  -4.55  -39.75  0.22E-10
2019   3   3   0  -4.50  -39.75  0.72E-11
2019   3   3   0  -4.45  -39.75  0.49E-11
2019   3   3   0  -4.40  -39.75  0.49E-11
