YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   5   7  12  -3.75  -40.55  0.14E-11
2011   5   7  12  -3.70  -40.55  0.69E-12
2011   5   7  12  -3.75  -40.50  0.62E-11
2011   5   7  12  -3.80  -40.45  0.11E-10
2011   5   7  12  -3.85  -40.40  0.88E-11
2011   5   7  12  -3.80  -40.40  0.20E-10
2011   5   7  12  -3.90  -40.35  0.15E-11
2011   5   7  12  -3.85  -40.35  0.32E-10
2011   5   7  12  -3.80  -40.35  0.64E-11
2011   5   7  12  -3.95  -40.30  0.14E-11
2011   5   7  12  -3.90  -40.30  0.22E-10
2011   5   7  12  -3.85  -40.30  0.32E-10
2011   5   7  12  -4.00  -40.25  0.18E-11
2011   5   7  12  -3.95  -40.25  0.13E-10
2011   5   7  12  -3.90  -40.25  0.59E-10
2011   5   7  12  -3.85  -40.25  0.40E-11
2011   5   7  12  -4.05  -40.20  0.14E-11
2011   5   7  12  -4.00  -40.20  0.17E-10
2011   5   7  12  -3.95  -40.20  0.64E-10
2011   5   7  12  -3.90  -40.20  0.20E-10
2011   5   7  12  -4.10  -40.15  0.29E-11
2011   5   7  12  -4.05  -40.15  0.21E-10
2011   5   7  12  -4.00  -40.15  0.83E-10
2011   5   7  12  -3.95  -40.15  0.52E-10
2011   5   7  12  -4.15  -40.10  0.51E-11
2011   5   7  12  -4.10  -40.10  0.32E-10
2011   5   7  12  -4.05  -40.10  0.75E-10
2011   5   7  12  -4.00  -40.10  0.86E-10
2011   5   7  12  -4.20  -40.05  0.22E-11
2011   5   7  12  -4.15  -40.05  0.65E-10
2011   5   7  12  -4.10  -40.05  0.13E-09
2011   5   7  12  -4.05  -40.05  0.13E-09
2011   5   7  12  -4.00  -40.05  0.82E-12
2011   5   7  12  -4.20  -40.00  0.11E-09
2011   5   7  12  -4.15  -40.00  0.13E-09
2011   5   7  12  -4.10  -40.00  0.15E-09
2011   5   7  12  -4.05  -40.00  0.58E-11
2011   5   7  12  -4.25  -39.95  0.10E-09
2011   5   7  12  -4.20  -39.95  0.26E-09
2011   5   7  12  -4.15  -39.95  0.17E-09
2011   5   7  12  -4.10  -39.95  0.67E-11
2011   5   7  12  -4.30  -39.90  0.73E-10
2011   5   7  12  -4.25  -39.90  0.44E-09
2011   5   7  12  -4.20  -39.90  0.19E-09
2011   5   7  12  -4.30  -39.85  0.93E-09
2011   5   7  12  -4.25  -39.85  0.22E-09
2011   5   7  12  -4.35  -39.80  0.26E-10
2011   5   7  12  -4.30  -39.80  0.12E-09
2011   5   8   0  -3.05  -42.05  0.38E-12
2011   5   8   0  -3.05  -41.95  0.76E-12
2011   5   8   0  -3.00  -41.95  0.75E-12
2011   5   8   0  -3.05  -41.90  0.27E-11
2011   5   8   0  -3.00  -41.90  0.81E-12
2011   5   8   0  -3.05  -41.85  0.12E-11
2011   5   8   0  -3.00  -41.85  0.87E-12
2011   5   8   0  -3.05  -41.80  0.21E-11
2011   5   8   0  -3.00  -41.80  0.98E-12
2011   5   8   0  -3.05  -41.75  0.78E-11
2011   5   8   0  -3.00  -41.75  0.87E-12
2011   5   8   0  -3.10  -41.70  0.43E-12
2011   5   8   0  -3.05  -41.70  0.56E-11
2011   5   8   0  -3.10  -41.65  0.16E-11
2011   5   8   0  -3.05  -41.65  0.93E-11
2011   5   8   0  -3.15  -41.60  0.12E-11
2011   5   8   0  -3.10  -41.60  0.38E-11
2011   5   8   0  -3.05  -41.60  0.75E-11
2011   5   8   0  -3.15  -41.55  0.12E-11
2011   5   8   0  -3.10  -41.55  0.81E-11
2011   5   8   0  -3.05  -41.55  0.68E-11
2011   5   8   0  -3.15  -41.50  0.22E-11
2011   5   8   0  -3.10  -41.50  0.14E-10
2011   5   8   0  -3.05  -41.50  0.26E-11
2011   5   8   0  -3.15  -41.45  0.49E-11
2011   5   8   0  -3.10  -41.45  0.15E-10
2011   5   8   0  -3.20  -41.40  0.14E-11
2011   5   8   0  -3.15  -41.40  0.11E-10
2011   5   8   0  -3.10  -41.40  0.88E-11
2011   5   8   0  -3.20  -41.35  0.46E-11
2011   5   8   0  -3.15  -41.35  0.10E-10
2011   5   8   0  -3.10  -41.35  0.50E-11
2011   5   8   0  -3.25  -41.30  0.27E-11
2011   5   8   0  -3.20  -41.30  0.65E-11
2011   5   8   0  -3.15  -41.30  0.11E-10
2011   5   8   0  -3.10  -41.30  0.17E-11
2011   5   8   0  -3.30  -41.25  0.23E-11
2011   5   8   0  -3.25  -41.25  0.90E-11
2011   5   8   0  -3.20  -41.25  0.14E-10
2011   5   8   0  -3.15  -41.25  0.61E-11
2011   5   8   0  -3.30  -41.20  0.64E-11
2011   5   8   0  -3.25  -41.20  0.94E-11
2011   5   8   0  -3.20  -41.20  0.17E-10
2011   5   8   0  -3.15  -41.20  0.51E-11
2011   5   8   0  -3.35  -41.15  0.64E-11
2011   5   8   0  -3.30  -41.15  0.79E-11
2011   5   8   0  -3.25  -41.15  0.90E-11
2011   5   8   0  -3.20  -41.15  0.20E-10
2011   5   8   0  -3.15  -41.15  0.28E-11
2011   5   8   0  -3.40  -41.10  0.47E-12
2011   5   8   0  -3.35  -41.10  0.89E-11
2011   5   8   0  -3.30  -41.10  0.13E-10
2011   5   8   0  -3.25  -41.10  0.13E-10
2011   5   8   0  -3.20  -41.10  0.11E-10
2011   5   8   0  -3.40  -41.05  0.47E-11
2011   5   8   0  -3.35  -41.05  0.14E-10
2011   5   8   0  -3.30  -41.05  0.99E-11
2011   5   8   0  -3.25  -41.05  0.23E-10
2011   5   8   0  -3.20  -41.05  0.23E-11
2011   5   8   0  -3.45  -41.00  0.14E-11
2011   5   8   0  -3.40  -41.00  0.11E-10
2011   5   8   0  -3.35  -41.00  0.17E-10
2011   5   8   0  -3.30  -41.00  0.17E-10
2011   5   8   0  -3.25  -41.00  0.16E-10
2011   5   8   0  -3.45  -40.95  0.98E-11
2011   5   8   0  -3.40  -40.95  0.17E-10
2011   5   8   0  -3.35  -40.95  0.17E-10
2011   5   8   0  -3.30  -40.95  0.25E-10
2011   5   8   0  -3.25  -40.95  0.45E-11
2011   5   8   0  -3.50  -40.90  0.32E-11
2011   5   8   0  -3.45  -40.90  0.18E-10
2011   5   8   0  -3.40  -40.90  0.20E-10
2011   5   8   0  -3.35  -40.90  0.20E-10
2011   5   8   0  -3.30  -40.90  0.21E-10
2011   5   8   0  -3.55  -40.85  0.21E-11
2011   5   8   0  -3.50  -40.85  0.15E-10
2011   5   8   0  -3.45  -40.85  0.17E-10
2011   5   8   0  -3.40  -40.85  0.26E-10
2011   5   8   0  -3.35  -40.85  0.27E-10
2011   5   8   0  -3.30  -40.85  0.17E-11
2011   5   8   0  -3.55  -40.80  0.92E-11
2011   5   8   0  -3.50  -40.80  0.16E-10
2011   5   8   0  -3.45  -40.80  0.31E-10
2011   5   8   0  -3.40  -40.80  0.34E-10
2011   5   8   0  -3.35  -40.80  0.81E-11
2011   5   8   0  -3.60  -40.75  0.43E-11
2011   5   8   0  -3.55  -40.75  0.20E-10
2011   5   8   0  -3.50  -40.75  0.22E-10
2011   5   8   0  -3.45  -40.75  0.44E-10
2011   5   8   0  -3.40  -40.75  0.20E-10
2011   5   8   0  -3.65  -40.70  0.47E-11
2011   5   8   0  -3.60  -40.70  0.19E-10
2011   5   8   0  -3.55  -40.70  0.26E-10
2011   5   8   0  -3.50  -40.70  0.51E-10
2011   5   8   0  -3.45  -40.70  0.26E-10
2011   5   8   0  -3.40  -40.70  0.58E-12
2011   5   8   0  -3.70  -40.65  0.26E-11
2011   5   8   0  -3.65  -40.65  0.19E-10
2011   5   8   0  -3.60  -40.65  0.23E-10
2011   5   8   0  -3.55  -40.65  0.42E-10
2011   5   8   0  -3.50  -40.65  0.64E-10
2011   5   8   0  -3.75  -40.60  0.15E-11
2011   5   8   0  -3.70  -40.60  0.14E-10
2011   5   8   0  -3.65  -40.60  0.29E-10
2011   5   8   0  -3.60  -40.60  0.43E-10
2011   5   8   0  -3.55  -40.60  0.80E-10
2011   5   8   0  -3.50  -40.60  0.12E-11
2011   5   8   0  -3.80  -40.55  0.19E-11
2011   5   8   0  -3.75  -40.55  0.12E-10
2011   5   8   0  -3.70  -40.55  0.31E-10
2011   5   8   0  -3.65  -40.55  0.65E-10
2011   5   8   0  -3.60  -40.55  0.80E-10
2011   5   8   0  -3.55  -40.55  0.14E-10
2011   5   8   0  -3.85  -40.50  0.14E-11
2011   5   8   0  -3.80  -40.50  0.73E-11
2011   5   8   0  -3.75  -40.50  0.28E-10
2011   5   8   0  -3.70  -40.50  0.68E-10
2011   5   8   0  -3.65  -40.50  0.68E-10
2011   5   8   0  -3.60  -40.50  0.24E-10
2011   5   8   0  -3.90  -40.45  0.43E-11
2011   5   8   0  -3.85  -40.45  0.67E-11
2011   5   8   0  -3.80  -40.45  0.12E-10
2011   5   8   0  -3.75  -40.45  0.99E-10
2011   5   8   0  -3.70  -40.45  0.83E-10
2011   5   8   0  -3.65  -40.45  0.50E-10
2011   5   8   0  -3.60  -40.45  0.61E-12
2011   5   8   0  -3.95  -40.40  0.77E-11
2011   5   8   0  -3.90  -40.40  0.11E-10
2011   5   8   0  -3.85  -40.40  0.10E-10
2011   5   8   0  -3.80  -40.40  0.76E-10
2011   5   8   0  -3.75  -40.40  0.86E-10
2011   5   8   0  -3.70  -40.40  0.55E-10
2011   5   8   0  -3.65  -40.40  0.61E-11
2011   5   8   0  -4.00  -40.35  0.58E-11
2011   5   8   0  -3.95  -40.35  0.91E-11
2011   5   8   0  -3.90  -40.35  0.12E-10
2011   5   8   0  -3.85  -40.35  0.72E-10
2011   5   8   0  -3.80  -40.35  0.91E-10
2011   5   8   0  -3.75  -40.35  0.60E-10
2011   5   8   0  -3.70  -40.35  0.20E-10
2011   5   8   0  -4.05  -40.30  0.29E-11
2011   5   8   0  -4.00  -40.30  0.16E-10
2011   5   8   0  -3.95  -40.30  0.12E-10
2011   5   8   0  -3.90  -40.30  0.55E-10
2011   5   8   0  -3.85  -40.30  0.10E-09
2011   5   8   0  -3.80  -40.30  0.54E-10
2011   5   8   0  -3.75  -40.30  0.20E-10
2011   5   8   0  -4.10  -40.25  0.63E-11
2011   5   8   0  -4.05  -40.25  0.17E-10
2011   5   8   0  -4.00  -40.25  0.14E-10
2011   5   8   0  -3.95  -40.25  0.59E-10
2011   5   8   0  -3.90  -40.25  0.10E-09
2011   5   8   0  -3.85  -40.25  0.45E-10
2011   5   8   0  -3.80  -40.25  0.34E-10
2011   5   8   0  -4.15  -40.20  0.19E-11
2011   5   8   0  -4.10  -40.20  0.23E-10
2011   5   8   0  -4.05  -40.20  0.15E-10
2011   5   8   0  -4.00  -40.20  0.74E-10
2011   5   8   0  -3.95  -40.20  0.99E-10
2011   5   8   0  -3.90  -40.20  0.55E-10
2011   5   8   0  -3.85  -40.20  0.34E-10
2011   5   8   0  -4.20  -40.15  0.49E-12
2011   5   8   0  -4.15  -40.15  0.21E-10
2011   5   8   0  -4.10  -40.15  0.29E-10
2011   5   8   0  -4.05  -40.15  0.73E-10
2011   5   8   0  -4.00  -40.15  0.11E-09
2011   5   8   0  -3.95  -40.15  0.62E-10
2011   5   8   0  -3.90  -40.15  0.34E-10
2011   5   8   0  -4.20  -40.10  0.24E-10
2011   5   8   0  -4.15  -40.10  0.32E-10
2011   5   8   0  -4.10  -40.10  0.57E-10
2011   5   8   0  -4.05  -40.10  0.12E-09
2011   5   8   0  -4.00  -40.10  0.67E-10
2011   5   8   0  -3.95  -40.10  0.36E-10
2011   5   8   0  -4.25  -40.05  0.74E-11
2011   5   8   0  -4.20  -40.05  0.37E-10
2011   5   8   0  -4.15  -40.05  0.51E-10
2011   5   8   0  -4.10  -40.05  0.14E-09
2011   5   8   0  -4.05  -40.05  0.90E-10
2011   5   8   0  -4.00  -40.05  0.32E-10
2011   5   8   0  -4.25  -40.00  0.39E-10
2011   5   8   0  -4.20  -40.00  0.65E-10
2011   5   8   0  -4.15  -40.00  0.16E-09
2011   5   8   0  -4.10  -40.00  0.13E-09
2011   5   8   0  -4.05  -40.00  0.18E-10
2011   5   8   0  -4.30  -39.95  0.17E-10
2011   5   8   0  -4.25  -39.95  0.82E-10
2011   5   8   0  -4.20  -39.95  0.20E-09
2011   5   8   0  -4.15  -39.95  0.13E-09
2011   5   8   0  -4.10  -39.95  0.94E-11
2011   5   8   0  -4.30  -39.90  0.10E-09
2011   5   8   0  -4.25  -39.90  0.33E-09
2011   5   8   0  -4.20  -39.90  0.14E-09
2011   5   8   0  -4.30  -39.85  0.71E-09
2011   5   8   0  -4.25  -39.85  0.14E-09
