YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   3  11  12  -5.30  -40.15  0.20E-10
2010   3  11  12  -5.25  -40.15  0.20E-10
2010   3  11  12  -5.20  -40.15  0.14E-10
2010   3  11  12  -5.15  -40.15  0.12E-11
2010   3  11  12  -5.30  -40.10  0.27E-10
2010   3  11  12  -5.25  -40.10  0.41E-10
2010   3  11  12  -5.20  -40.10  0.18E-10
2010   3  11  12  -5.15  -40.10  0.12E-10
2010   3  11  12  -5.10  -40.10  0.26E-10
2010   3  11  12  -5.05  -40.10  0.14E-10
2010   3  11  12  -5.00  -40.10  0.48E-11
2010   3  11  12  -4.95  -40.10  0.73E-11
2010   3  11  12  -4.90  -40.10  0.24E-11
2010   3  11  12  -4.85  -40.10  0.71E-11
2010   3  11  12  -4.75  -40.10  0.48E-11
2010   3  11  12  -4.70  -40.10  0.36E-11
2010   3  11  12  -4.65  -40.10  0.36E-11
2010   3  11  12  -5.30  -40.05  0.24E-10
2010   3  11  12  -5.25  -40.05  0.38E-10
2010   3  11  12  -5.20  -40.05  0.43E-10
2010   3  11  12  -5.15  -40.05  0.23E-10
2010   3  11  12  -5.10  -40.05  0.21E-10
2010   3  11  12  -5.05  -40.05  0.13E-10
2010   3  11  12  -5.00  -40.05  0.73E-11
2010   3  11  12  -4.95  -40.05  0.86E-11
2010   3  11  12  -4.90  -40.05  0.16E-10
2010   3  11  12  -4.85  -40.05  0.48E-11
2010   3  11  12  -4.80  -40.05  0.36E-11
2010   3  11  12  -4.75  -40.05  0.84E-11
2010   3  11  12  -4.70  -40.05  0.12E-10
2010   3  11  12  -4.65  -40.05  0.36E-11
2010   3  11  12  -4.60  -40.05  0.97E-11
2010   3  11  12  -4.55  -40.05  0.36E-11
2010   3  11  12  -4.50  -40.05  0.50E-11
2010   3  11  12  -5.25  -40.00  0.25E-10
2010   3  11  12  -5.20  -40.00  0.69E-10
2010   3  11  12  -5.15  -40.00  0.62E-10
2010   3  11  12  -5.10  -40.00  0.42E-10
2010   3  11  12  -5.05  -40.00  0.26E-10
2010   3  11  12  -5.00  -40.00  0.22E-10
2010   3  11  12  -4.95  -40.00  0.14E-10
2010   3  11  12  -4.90  -40.00  0.13E-10
2010   3  11  12  -4.85  -40.00  0.53E-11
2010   3  11  12  -4.80  -40.00  0.68E-11
2010   3  11  12  -4.75  -40.00  0.11E-10
2010   3  11  12  -4.70  -40.00  0.15E-10
2010   3  11  12  -4.65  -40.00  0.12E-10
2010   3  11  12  -4.60  -40.00  0.97E-11
2010   3  11  12  -4.55  -40.00  0.97E-11
2010   3  11  12  -4.50  -40.00  0.14E-10
2010   3  11  12  -4.45  -40.00  0.50E-11
2010   3  11  12  -4.40  -40.00  0.13E-11
2010   3  11  12  -5.15  -39.95  0.22E-10
2010   3  11  12  -5.10  -39.95  0.86E-10
2010   3  11  12  -5.05  -39.95  0.11E-09
2010   3  11  12  -5.00  -39.95  0.12E-09
2010   3  11  12  -4.95  -39.95  0.11E-09
2010   3  11  12  -4.90  -39.95  0.63E-10
2010   3  11  12  -4.85  -39.95  0.42E-10
2010   3  11  12  -4.80  -39.95  0.25E-10
2010   3  11  12  -4.75  -39.95  0.12E-10
2010   3  11  12  -4.70  -39.95  0.17E-10
2010   3  11  12  -4.65  -39.95  0.11E-10
2010   3  11  12  -4.60  -39.95  0.11E-10
2010   3  11  12  -4.55  -39.95  0.16E-10
2010   3  11  12  -4.50  -39.95  0.22E-10
2010   3  11  12  -4.45  -39.95  0.38E-11
2010   3  11  12  -4.40  -39.95  0.24E-10
2010   3  11  12  -4.95  -39.90  0.93E-11
2010   3  11  12  -4.90  -39.90  0.71E-10
2010   3  11  12  -4.85  -39.90  0.11E-09
2010   3  11  12  -4.80  -39.90  0.17E-09
2010   3  11  12  -4.75  -39.90  0.19E-09
2010   3  11  12  -4.70  -39.90  0.24E-09
2010   3  11  12  -4.65  -39.90  0.20E-09
2010   3  11  12  -4.60  -39.90  0.16E-09
2010   3  11  12  -4.55  -39.90  0.94E-10
2010   3  11  12  -4.50  -39.90  0.21E-10
2010   3  11  12  -4.45  -39.90  0.31E-10
2010   3  11  12  -4.40  -39.90  0.39E-10
2010   3  11  12  -4.35  -39.90  0.20E-10
2010   3  11  12  -4.65  -39.85  0.45E-10
2010   3  11  12  -4.60  -39.85  0.19E-09
2010   3  11  12  -4.55  -39.85  0.26E-09
2010   3  11  12  -4.50  -39.85  0.46E-09
2010   3  11  12  -4.45  -39.85  0.54E-09
2010   3  11  12  -4.40  -39.85  0.50E-09
2010   3  11  12  -4.35  -39.85  0.12E-09
2010   3  11  12  -4.40  -39.80  0.90E-10
2010   3  11  12  -4.35  -39.80  0.56E-09
2010   3  12   0  -5.70  -40.65  0.63E-12
2010   3  12   0  -5.70  -40.60  0.57E-11
2010   3  12   0  -5.65  -40.60  0.13E-10
2010   3  12   0  -5.60  -40.60  0.23E-10
2010   3  12   0  -5.55  -40.60  0.25E-10
2010   3  12   0  -5.50  -40.60  0.48E-11
2010   3  12   0  -5.40  -40.60  0.74E-12
2010   3  12   0  -5.35  -40.60  0.30E-11
2010   3  12   0  -5.30  -40.60  0.30E-11
2010   3  12   0  -5.25  -40.60  0.48E-11
2010   3  12   0  -5.20  -40.60  0.30E-11
2010   3  12   0  -5.15  -40.60  0.40E-11
2010   3  12   0  -5.10  -40.60  0.70E-11
2010   3  12   0  -5.05  -40.60  0.59E-11
2010   3  12   0  -5.00  -40.60  0.26E-11
2010   3  12   0  -4.95  -40.60  0.11E-11
2010   3  12   0  -5.55  -40.55  0.89E-11
2010   3  12   0  -5.50  -40.55  0.35E-10
2010   3  12   0  -5.45  -40.55  0.57E-10
2010   3  12   0  -5.40  -40.55  0.40E-10
2010   3  12   0  -5.35  -40.55  0.21E-10
2010   3  12   0  -5.30  -40.55  0.11E-10
2010   3  12   0  -5.25  -40.55  0.17E-10
2010   3  12   0  -5.20  -40.55  0.20E-10
2010   3  12   0  -5.15  -40.55  0.23E-10
2010   3  12   0  -5.10  -40.55  0.28E-10
2010   3  12   0  -5.05  -40.55  0.34E-10
2010   3  12   0  -5.00  -40.55  0.33E-10
2010   3  12   0  -4.95  -40.55  0.21E-10
2010   3  12   0  -4.90  -40.55  0.17E-10
2010   3  12   0  -4.85  -40.55  0.11E-10
2010   3  12   0  -4.80  -40.55  0.65E-11
2010   3  12   0  -5.45  -40.50  0.19E-11
2010   3  12   0  -5.40  -40.50  0.27E-10
2010   3  12   0  -5.35  -40.50  0.41E-10
2010   3  12   0  -5.30  -40.50  0.24E-10
2010   3  12   0  -5.25  -40.50  0.18E-10
2010   3  12   0  -5.20  -40.50  0.57E-11
2010   3  12   0  -5.15  -40.50  0.46E-11
2010   3  12   0  -5.10  -40.50  0.80E-11
2010   3  12   0  -5.05  -40.50  0.80E-11
2010   3  12   0  -5.00  -40.50  0.15E-10
2010   3  12   0  -4.95  -40.50  0.20E-10
2010   3  12   0  -4.90  -40.50  0.27E-10
2010   3  12   0  -4.85  -40.50  0.27E-10
