YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   1  14  12  -4.65  -40.60  0.10E-11
2016   1  14  12  -4.60  -40.60  0.10E-11
2016   1  14  12  -4.65  -40.55  0.53E-11
2016   1  14  12  -4.60  -40.55  0.50E-11
2016   1  14  12  -4.65  -40.50  0.75E-11
2016   1  14  12  -4.60  -40.50  0.43E-11
2016   1  14  12  -4.70  -40.45  0.31E-11
2016   1  14  12  -4.65  -40.45  0.20E-10
2016   1  14  12  -4.60  -40.45  0.10E-10
2016   1  14  12  -4.55  -40.45  0.79E-12
2016   1  14  12  -4.65  -40.40  0.33E-10
2016   1  14  12  -4.60  -40.40  0.21E-10
2016   1  14  12  -4.55  -40.40  0.96E-11
2016   1  14  12  -4.65  -40.35  0.13E-10
2016   1  14  12  -4.60  -40.35  0.33E-10
2016   1  14  12  -4.55  -40.35  0.27E-10
2016   1  14  12  -4.50  -40.35  0.80E-12
2016   1  14  12  -4.65  -40.30  0.70E-12
2016   1  14  12  -4.60  -40.30  0.25E-10
2016   1  14  12  -4.55  -40.30  0.66E-10
2016   1  14  12  -4.50  -40.30  0.17E-10
2016   1  14  12  -4.60  -40.25  0.13E-10
2016   1  14  12  -4.55  -40.25  0.28E-10
2016   1  14  12  -4.50  -40.25  0.64E-10
2016   1  14  12  -4.60  -40.20  0.79E-11
2016   1  14  12  -4.55  -40.20  0.31E-10
2016   1  14  12  -4.50  -40.20  0.94E-10
2016   1  14  12  -4.45  -40.20  0.90E-11
2016   1  14  12  -4.60  -40.15  0.65E-11
2016   1  14  12  -4.55  -40.15  0.25E-10
2016   1  14  12  -4.50  -40.15  0.46E-10
2016   1  14  12  -4.45  -40.15  0.75E-10
2016   1  14  12  -4.55  -40.10  0.23E-10
2016   1  14  12  -4.50  -40.10  0.52E-10
2016   1  14  12  -4.45  -40.10  0.12E-09
2016   1  14  12  -4.40  -40.10  0.17E-11
2016   1  14  12  -4.55  -40.05  0.15E-10
2016   1  14  12  -4.50  -40.05  0.53E-10
2016   1  14  12  -4.45  -40.05  0.12E-09
2016   1  14  12  -4.40  -40.05  0.70E-10
2016   1  14  12  -4.50  -40.00  0.45E-10
2016   1  14  12  -4.45  -40.00  0.12E-09
2016   1  14  12  -4.40  -40.00  0.15E-09
2016   1  14  12  -4.50  -39.95  0.88E-11
2016   1  14  12  -4.45  -39.95  0.14E-09
2016   1  14  12  -4.40  -39.95  0.34E-09
2016   1  14  12  -4.35  -39.95  0.37E-10
