YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   3  31  12  -4.80  -40.65  0.69E-12
2011   3  31  12  -4.75  -40.65  0.55E-11
2011   3  31  12  -4.80  -40.60  0.69E-12
2011   3  31  12  -4.75  -40.60  0.97E-11
2011   3  31  12  -4.70  -40.60  0.14E-11
2011   3  31  12  -4.80  -40.55  0.28E-11
2011   3  31  12  -4.75  -40.55  0.26E-10
2011   3  31  12  -4.70  -40.55  0.97E-11
2011   3  31  12  -4.75  -40.50  0.33E-10
2011   3  31  12  -4.70  -40.50  0.85E-11
2011   3  31  12  -4.65  -40.50  0.15E-11
2011   3  31  12  -4.75  -40.45  0.35E-10
2011   3  31  12  -4.70  -40.45  0.14E-10
2011   3  31  12  -4.65  -40.45  0.18E-10
2011   3  31  12  -4.60  -40.45  0.78E-12
2011   3  31  12  -4.75  -40.40  0.26E-10
2011   3  31  12  -4.70  -40.40  0.49E-10
2011   3  31  12  -4.65  -40.40  0.15E-10
2011   3  31  12  -4.60  -40.40  0.47E-11
2011   3  31  12  -4.70  -40.35  0.88E-10
2011   3  31  12  -4.65  -40.35  0.32E-10
2011   3  31  12  -4.60  -40.35  0.19E-10
2011   3  31  12  -4.55  -40.35  0.16E-11
2011   3  31  12  -4.70  -40.30  0.29E-10
2011   3  31  12  -4.65  -40.30  0.84E-10
2011   3  31  12  -4.60  -40.30  0.41E-10
2011   3  31  12  -4.55  -40.30  0.15E-10
2011   3  31  12  -4.65  -40.25  0.82E-10
2011   3  31  12  -4.60  -40.25  0.61E-10
2011   3  31  12  -4.55  -40.25  0.45E-10
2011   3  31  12  -4.50  -40.25  0.11E-10
2011   3  31  12  -4.45  -40.25  0.33E-11
2011   3  31  12  -4.65  -40.20  0.27E-10
2011   3  31  12  -4.60  -40.20  0.90E-10
2011   3  31  12  -4.55  -40.20  0.80E-10
2011   3  31  12  -4.50  -40.20  0.41E-10
2011   3  31  12  -4.45  -40.20  0.15E-10
2011   3  31  12  -4.40  -40.20  0.82E-12
2011   3  31  12  -4.60  -40.15  0.80E-10
2011   3  31  12  -4.55  -40.15  0.85E-10
2011   3  31  12  -4.50  -40.15  0.90E-10
2011   3  31  12  -4.45  -40.15  0.24E-10
2011   3  31  12  -4.40  -40.15  0.35E-10
2011   3  31  12  -4.35  -40.15  0.58E-11
