YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   3  16  12  -4.35  -39.80  0.74E-09
2008   3  16  12  -4.30  -39.80  0.45E-09
2008   3  16  12  -4.35  -39.75  0.13E-09
2008   3  16  12  -4.30  -39.75  0.96E-09
2008   3  16  12  -4.35  -39.70  0.35E-10
2008   3  16  12  -4.30  -39.70  0.55E-09
2008   3  16  12  -4.25  -39.70  0.19E-09
2008   3  16  12  -4.30  -39.65  0.12E-09
2008   3  16  12  -4.25  -39.65  0.45E-09
2008   3  16  12  -4.30  -39.60  0.98E-11
2008   3  16  12  -4.25  -39.60  0.25E-09
2008   3  16  12  -4.20  -39.60  0.15E-09
2008   3  16  12  -4.25  -39.55  0.90E-10
2008   3  16  12  -4.20  -39.55  0.30E-09
2008   3  16  12  -4.15  -39.55  0.16E-11
2008   3  16  12  -4.20  -39.50  0.19E-09
2008   3  16  12  -4.15  -39.50  0.11E-09
2008   3  16  12  -4.20  -39.45  0.52E-10
2008   3  16  12  -4.15  -39.45  0.25E-09
2008   3  16  12  -4.10  -39.45  0.12E-11
2008   3  16  12  -4.20  -39.40  0.24E-11
2008   3  16  12  -4.15  -39.40  0.16E-09
2008   3  16  12  -4.10  -39.40  0.85E-10
2008   3  16  12  -4.15  -39.35  0.58E-10
2008   3  16  12  -4.10  -39.35  0.16E-09
2008   3  16  12  -4.15  -39.30  0.17E-10
2008   3  16  12  -4.10  -39.30  0.13E-09
2008   3  16  12  -4.15  -39.25  0.21E-11
2008   3  16  12  -4.10  -39.25  0.52E-11
2008   3  17   0  -4.45  -39.85  0.13E-09
2008   3  17   0  -4.40  -39.85  0.17E-09
2008   3  17   0  -4.55  -39.80  0.15E-10
2008   3  17   0  -4.50  -39.80  0.20E-09
2008   3  17   0  -4.45  -39.80  0.24E-09
2008   3  17   0  -4.40  -39.80  0.34E-09
2008   3  17   0  -4.35  -39.80  0.14E-08
2008   3  17   0  -4.60  -39.75  0.24E-11
2008   3  17   0  -4.55  -39.75  0.12E-09
2008   3  17   0  -4.50  -39.75  0.91E-10
2008   3  17   0  -4.45  -39.75  0.15E-09
2008   3  17   0  -4.40  -39.75  0.56E-09
2008   3  17   0  -4.35  -39.75  0.99E-09
2008   3  17   0  -4.60  -39.70  0.74E-10
2008   3  17   0  -4.55  -39.70  0.61E-10
2008   3  17   0  -4.50  -39.70  0.11E-09
2008   3  17   0  -4.45  -39.70  0.25E-09
2008   3  17   0  -4.40  -39.70  0.54E-09
2008   3  17   0  -4.35  -39.70  0.27E-09
2008   3  17   0  -4.65  -39.65  0.50E-10
2008   3  17   0  -4.60  -39.65  0.77E-10
2008   3  17   0  -4.55  -39.65  0.57E-10
2008   3  17   0  -4.50  -39.65  0.15E-09
2008   3  17   0  -4.45  -39.65  0.27E-09
2008   3  17   0  -4.40  -39.65  0.33E-09
2008   3  17   0  -4.35  -39.65  0.60E-10
2008   3  17   0  -4.70  -39.60  0.47E-11
2008   3  17   0  -4.65  -39.60  0.11E-09
2008   3  17   0  -4.60  -39.60  0.69E-10
2008   3  17   0  -4.55  -39.60  0.11E-09
2008   3  17   0  -4.50  -39.60  0.18E-09
2008   3  17   0  -4.45  -39.60  0.30E-09
2008   3  17   0  -4.40  -39.60  0.95E-10
2008   3  17   0  -4.35  -39.60  0.17E-10
