YEAR  MO  DA  HR    LAT     LON Rn2200010
2012   2  24  12  -4.90  -40.55  0.16E-11
2012   2  24  12  -4.85  -40.55  0.58E-12
2012   2  24  12  -4.95  -40.50  0.36E-11
2012   2  24  12  -4.90  -40.50  0.80E-11
2012   2  24  12  -4.85  -40.50  0.87E-11
2012   2  24  12  -4.80  -40.50  0.36E-11
2012   2  24  12  -4.95  -40.45  0.42E-11
2012   2  24  12  -4.90  -40.45  0.81E-11
2012   2  24  12  -4.85  -40.45  0.12E-10
2012   2  24  12  -4.80  -40.45  0.78E-11
2012   2  24  12  -4.75  -40.45  0.66E-11
2012   2  24  12  -4.70  -40.45  0.60E-11
2012   2  24  12  -4.65  -40.45  0.24E-11
2012   2  24  12  -4.95  -40.40  0.97E-11
2012   2  24  12  -4.90  -40.40  0.11E-10
2012   2  24  12  -4.85  -40.40  0.76E-11
2012   2  24  12  -4.80  -40.40  0.12E-10
2012   2  24  12  -4.75  -40.40  0.11E-10
2012   2  24  12  -4.70  -40.40  0.91E-11
2012   2  24  12  -4.65  -40.40  0.15E-10
2012   2  24  12  -4.60  -40.40  0.85E-11
2012   2  24  12  -4.55  -40.40  0.12E-11
2012   2  24  12  -4.95  -40.35  0.15E-10
2012   2  24  12  -4.90  -40.35  0.10E-10
2012   2  24  12  -4.85  -40.35  0.14E-10
2012   2  24  12  -4.80  -40.35  0.15E-10
2012   2  24  12  -4.75  -40.35  0.12E-10
2012   2  24  12  -4.70  -40.35  0.87E-11
2012   2  24  12  -4.65  -40.35  0.19E-10
2012   2  24  12  -4.60  -40.35  0.16E-10
2012   2  24  12  -4.55  -40.35  0.11E-10
2012   2  24  12  -4.95  -40.30  0.16E-10
2012   2  24  12  -4.90  -40.30  0.11E-10
2012   2  24  12  -4.85  -40.30  0.15E-10
2012   2  24  12  -4.80  -40.30  0.11E-10
2012   2  24  12  -4.75  -40.30  0.11E-10
2012   2  24  12  -4.70  -40.30  0.98E-11
2012   2  24  12  -4.65  -40.30  0.18E-10
2012   2  24  12  -4.60  -40.30  0.22E-10
2012   2  24  12  -4.55  -40.30  0.15E-10
2012   2  24  12  -4.50  -40.30  0.12E-10
2012   2  24  12  -4.45  -40.30  0.31E-11
2012   2  24  12  -4.95  -40.25  0.85E-11
2012   2  24  12  -4.90  -40.25  0.94E-11
2012   2  24  12  -4.85  -40.25  0.16E-10
2012   2  24  12  -4.80  -40.25  0.20E-10
2012   2  24  12  -4.75  -40.25  0.14E-10
2012   2  24  12  -4.70  -40.25  0.82E-11
2012   2  24  12  -4.65  -40.25  0.18E-10
2012   2  24  12  -4.60  -40.25  0.21E-10
2012   2  24  12  -4.55  -40.25  0.25E-10
2012   2  24  12  -4.50  -40.25  0.14E-10
2012   2  24  12  -4.45  -40.25  0.23E-10
2012   2  24  12  -4.95  -40.20  0.57E-11
2012   2  24  12  -4.90  -40.20  0.14E-10
2012   2  24  12  -4.85  -40.20  0.19E-10
2012   2  24  12  -4.80  -40.20  0.17E-10
2012   2  24  12  -4.75  -40.20  0.18E-10
2012   2  24  12  -4.70  -40.20  0.12E-10
2012   2  24  12  -4.65  -40.20  0.18E-10
2012   2  24  12  -4.60  -40.20  0.28E-10
2012   2  24  12  -4.55  -40.20  0.17E-10
2012   2  24  12  -4.50  -40.20  0.22E-10
2012   2  24  12  -4.45  -40.20  0.29E-10
2012   2  24  12  -4.40  -40.20  0.11E-10
