YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3  25  12  -4.05  -41.65  0.52E-12
2022   3  25  12  -4.10  -41.60  0.10E-11
2022   3  25  12  -4.05  -41.60  0.52E-12
2022   3  25  12  -4.15  -41.55  0.93E-12
2022   3  25  12  -4.10  -41.55  0.41E-11
2022   3  25  12  -4.05  -41.55  0.52E-12
2022   3  25  12  -4.15  -41.50  0.41E-11
2022   3  25  12  -4.10  -41.50  0.60E-11
2022   3  25  12  -4.05  -41.50  0.21E-11
2022   3  25  12  -4.15  -41.45  0.54E-11
2022   3  25  12  -4.10  -41.45  0.70E-11
2022   3  25  12  -4.05  -41.45  0.12E-11
2022   3  25  12  -4.15  -41.40  0.10E-10
2022   3  25  12  -4.10  -41.40  0.50E-11
2022   3  25  12  -4.05  -41.40  0.18E-11
2022   3  25  12  -4.20  -41.35  0.11E-11
2022   3  25  12  -4.15  -41.35  0.68E-11
2022   3  25  12  -4.10  -41.35  0.71E-11
2022   3  25  12  -4.05  -41.35  0.24E-11
2022   3  25  12  -4.20  -41.30  0.12E-11
2022   3  25  12  -4.15  -41.30  0.82E-11
2022   3  25  12  -4.10  -41.30  0.48E-11
2022   3  25  12  -4.05  -41.30  0.60E-11
2022   3  25  12  -4.20  -41.25  0.55E-11
2022   3  25  12  -4.15  -41.25  0.12E-10
2022   3  25  12  -4.10  -41.25  0.71E-11
2022   3  25  12  -4.05  -41.25  0.18E-11
2022   3  25  12  -4.20  -41.20  0.53E-11
2022   3  25  12  -4.15  -41.20  0.85E-11
2022   3  25  12  -4.10  -41.20  0.92E-11
2022   3  25  12  -4.05  -41.20  0.24E-11
2022   3  25  12  -4.20  -41.15  0.75E-11
2022   3  25  12  -4.15  -41.15  0.76E-11
2022   3  25  12  -4.10  -41.15  0.90E-11
2022   3  25  12  -4.05  -41.15  0.23E-11
2022   3  25  12  -4.20  -41.10  0.12E-10
2022   3  25  12  -4.15  -41.10  0.12E-10
2022   3  25  12  -4.10  -41.10  0.92E-11
2022   3  25  12  -4.05  -41.10  0.24E-11
2022   3  25  12  -4.00  -41.10  0.60E-12
2022   3  25  12  -4.25  -41.05  0.14E-11
2022   3  25  12  -4.20  -41.05  0.11E-10
2022   3  25  12  -4.15  -41.05  0.96E-11
2022   3  25  12  -4.10  -41.05  0.85E-11
2022   3  25  12  -4.05  -41.05  0.48E-11
2022   3  25  12  -4.25  -41.00  0.25E-11
2022   3  25  12  -4.20  -41.00  0.16E-10
2022   3  25  12  -4.15  -41.00  0.81E-11
2022   3  25  12  -4.10  -41.00  0.91E-11
2022   3  25  12  -4.05  -41.00  0.12E-11
2022   3  25  12  -4.25  -40.95  0.68E-11
2022   3  25  12  -4.20  -40.95  0.15E-10
2022   3  25  12  -4.15  -40.95  0.14E-10
2022   3  25  12  -4.10  -40.95  0.70E-11
2022   3  25  12  -4.05  -40.95  0.12E-11
2022   3  25  12  -4.25  -40.90  0.97E-11
2022   3  25  12  -4.20  -40.90  0.16E-10
2022   3  25  12  -4.15  -40.90  0.83E-11
2022   3  25  12  -4.10  -40.90  0.48E-11
2022   3  25  12  -4.05  -40.90  0.18E-11
2022   3  25  12  -4.25  -40.85  0.90E-11
2022   3  25  12  -4.20  -40.85  0.18E-10
2022   3  25  12  -4.15  -40.85  0.89E-11
2022   3  25  12  -4.10  -40.85  0.55E-11
2022   3  25  12  -4.25  -40.80  0.11E-10
2022   3  25  12  -4.20  -40.80  0.19E-10
2022   3  25  12  -4.15  -40.80  0.15E-10
2022   3  25  12  -4.10  -40.80  0.54E-11
2022   3  25  12  -4.25  -40.75  0.16E-10
2022   3  25  12  -4.20  -40.75  0.18E-10
2022   3  25  12  -4.15  -40.75  0.14E-10
2022   3  25  12  -4.10  -40.75  0.50E-11
2022   3  25  12  -4.25  -40.70  0.19E-10
2022   3  25  12  -4.20  -40.70  0.20E-10
2022   3  25  12  -4.15  -40.70  0.11E-10
2022   3  25  12  -4.10  -40.70  0.50E-11
2022   3  25  12  -4.25  -40.65  0.30E-10
2022   3  25  12  -4.20  -40.65  0.22E-10
2022   3  25  12  -4.15  -40.65  0.13E-10
2022   3  25  12  -4.10  -40.65  0.42E-11
2022   3  25  12  -4.30  -40.60  0.29E-11
2022   3  25  12  -4.25  -40.60  0.25E-10
2022   3  25  12  -4.20  -40.60  0.22E-10
2022   3  25  12  -4.15  -40.60  0.17E-10
2022   3  25  12  -4.10  -40.60  0.29E-11
2022   3  25  12  -4.30  -40.55  0.73E-11
2022   3  25  12  -4.25  -40.55  0.32E-10
2022   3  25  12  -4.20  -40.55  0.31E-10
2022   3  25  12  -4.15  -40.55  0.14E-10
2022   3  25  12  -4.30  -40.50  0.15E-10
2022   3  25  12  -4.25  -40.50  0.29E-10
2022   3  25  12  -4.20  -40.50  0.29E-10
2022   3  25  12  -4.15  -40.50  0.88E-11
2022   3  25  12  -4.30  -40.45  0.20E-10
2022   3  25  12  -4.25  -40.45  0.39E-10
2022   3  25  12  -4.20  -40.45  0.33E-10
2022   3  25  12  -4.15  -40.45  0.96E-11
2022   3  25  12  -4.30  -40.40  0.28E-10
2022   3  25  12  -4.25  -40.40  0.39E-10
2022   3  25  12  -4.20  -40.40  0.33E-10
2022   3  25  12  -4.15  -40.40  0.47E-11
2022   3  25  12  -4.30  -40.35  0.38E-10
2022   3  25  12  -4.25  -40.35  0.43E-10
2022   3  25  12  -4.20  -40.35  0.35E-10
2022   3  25  12  -4.15  -40.35  0.61E-12
2022   3  25  12  -4.30  -40.30  0.40E-10
2022   3  25  12  -4.25  -40.30  0.52E-10
2022   3  25  12  -4.20  -40.30  0.21E-10
2022   3  25  12  -4.30  -40.25  0.49E-10
2022   3  25  12  -4.25  -40.25  0.65E-10
2022   3  25  12  -4.20  -40.25  0.15E-10
2022   3  25  12  -4.30  -40.20  0.66E-10
2022   3  25  12  -4.25  -40.20  0.69E-10
2022   3  25  12  -4.20  -40.20  0.11E-10
2022   3  25  12  -4.30  -40.15  0.78E-10
2022   3  25  12  -4.25  -40.15  0.75E-10
2022   3  25  12  -4.20  -40.15  0.24E-11
2022   3  25  12  -4.30  -40.10  0.11E-09
2022   3  25  12  -4.25  -40.10  0.72E-10
2022   3  25  12  -4.35  -40.05  0.98E-11
2022   3  25  12  -4.30  -40.05  0.15E-09
2022   3  25  12  -4.25  -40.05  0.56E-10
2022   3  25  12  -4.35  -40.00  0.21E-10
2022   3  25  12  -4.30  -40.00  0.21E-09
2022   3  25  12  -4.25  -40.00  0.10E-10
2022   3  25  12  -4.35  -39.95  0.34E-10
2022   3  25  12  -4.30  -39.95  0.23E-09
2022   3  25  12  -4.25  -39.95  0.63E-12
2022   3  25  12  -4.35  -39.90  0.87E-10
2022   3  25  12  -4.30  -39.90  0.29E-09
2022   3  25  12  -4.35  -39.85  0.18E-09
2022   3  25  12  -4.30  -39.85  0.33E-09
2022   3  25  12  -4.35  -39.80  0.26E-10
2022   3  26   0  -4.20  -42.85  0.63E-12
2022   3  26   0  -4.15  -42.80  0.47E-12
2022   3  26   0  -4.20  -42.75  0.63E-12
2022   3  26   0  -4.10  -42.75  0.63E-12
2022   3  26   0  -4.25  -42.70  0.63E-12
2022   3  26   0  -4.20  -42.70  0.32E-11
2022   3  26   0  -4.15  -42.70  0.18E-11
2022   3  26   0  -4.10  -42.70  0.48E-12
2022   3  26   0  -4.05  -42.70  0.48E-12
2022   3  26   0  -4.25  -42.65  0.20E-11
2022   3  26   0  -4.20  -42.65  0.31E-11
2022   3  26   0  -4.15  -42.65  0.17E-11
2022   3  26   0  -4.10  -42.65  0.22E-11
2022   3  26   0  -4.05  -42.65  0.24E-11
2022   3  26   0  -4.25  -42.60  0.19E-11
2022   3  26   0  -4.20  -42.60  0.15E-11
2022   3  26   0  -4.15  -42.60  0.15E-11
2022   3  26   0  -4.10  -42.60  0.29E-11
