YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4  13  12  -4.35  -40.00  0.50E-11
2009   4  13  12  -4.35  -39.95  0.17E-09
2009   4  13  12  -4.30  -39.95  0.73E-11
2009   4  13  12  -4.35  -39.90  0.28E-09
2009   4  13  12  -4.30  -39.90  0.26E-10
2009   4  13  12  -4.50  -39.85  0.10E-11
2009   4  13  12  -4.45  -39.85  0.24E-11
2009   4  13  12  -4.40  -39.85  0.83E-11
2009   4  13  12  -4.35  -39.85  0.41E-09
2009   4  13  12  -4.30  -39.85  0.20E-10
2009   4  13  12  -4.55  -39.80  0.10E-11
2009   4  13  12  -4.50  -39.80  0.14E-10
2009   4  13  12  -4.45  -39.80  0.40E-10
2009   4  13  12  -4.40  -39.80  0.97E-10
2009   4  13  12  -4.35  -39.80  0.75E-09
2009   4  13  12  -4.30  -39.80  0.38E-10
2009   4  13  12  -4.55  -39.75  0.33E-11
2009   4  13  12  -4.50  -39.75  0.27E-10
2009   4  13  12  -4.45  -39.75  0.49E-10
2009   4  13  12  -4.40  -39.75  0.47E-10
2009   4  13  12  -4.35  -39.75  0.42E-09
2009   4  13  12  -4.30  -39.75  0.15E-10
2009   4  13  12  -4.55  -39.70  0.11E-11
2009   4  13  12  -4.50  -39.70  0.18E-10
2009   4  13  12  -4.45  -39.70  0.39E-10
2009   4  13  12  -4.40  -39.70  0.69E-10
2009   4  13  12  -4.35  -39.70  0.14E-09
2009   4  13  12  -4.55  -39.65  0.21E-11
2009   4  13  12  -4.50  -39.65  0.26E-10
2009   4  13  12  -4.45  -39.65  0.44E-10
2009   4  13  12  -4.40  -39.65  0.13E-10
2009   4  14   0  -3.95  -41.15  0.13E-10
2009   4  14   0  -3.90  -41.15  0.11E-11
2009   4  14   0  -3.95  -41.10  0.33E-10
2009   4  14   0  -3.90  -41.10  0.73E-11
2009   4  14   0  -4.05  -41.05  0.20E-11
2009   4  14   0  -4.00  -41.05  0.57E-12
2009   4  14   0  -3.95  -41.05  0.51E-10
2009   4  14   0  -3.90  -41.05  0.15E-10
2009   4  14   0  -4.10  -41.00  0.25E-11
2009   4  14   0  -4.05  -41.00  0.26E-11
2009   4  14   0  -4.00  -41.00  0.58E-11
2009   4  14   0  -3.95  -41.00  0.53E-10
2009   4  14   0  -3.90  -41.00  0.84E-11
2009   4  14   0  -3.85  -41.00  0.56E-12
2009   4  14   0  -4.15  -40.95  0.94E-12
2009   4  14   0  -4.10  -40.95  0.10E-11
2009   4  14   0  -4.05  -40.95  0.41E-11
2009   4  14   0  -4.00  -40.95  0.24E-10
2009   4  14   0  -3.95  -40.95  0.44E-10
2009   4  14   0  -3.90  -40.95  0.11E-10
2009   4  14   0  -4.10  -40.90  0.16E-11
2009   4  14   0  -4.05  -40.90  0.37E-11
2009   4  14   0  -4.00  -40.90  0.38E-10
2009   4  14   0  -3.95  -40.90  0.52E-10
2009   4  14   0  -3.90  -40.90  0.12E-10
2009   4  14   0  -4.15  -40.85  0.48E-12
2009   4  14   0  -4.10  -40.85  0.10E-11
2009   4  14   0  -4.05  -40.85  0.44E-11
2009   4  14   0  -4.00  -40.85  0.57E-10
2009   4  14   0  -3.95  -40.85  0.55E-10
2009   4  14   0  -3.90  -40.85  0.16E-10
2009   4  14   0  -4.15  -40.80  0.11E-11
2009   4  14   0  -4.10  -40.80  0.26E-11
2009   4  14   0  -4.05  -40.80  0.29E-10
2009   4  14   0  -4.00  -40.80  0.57E-10
2009   4  14   0  -3.95  -40.80  0.58E-10
2009   4  14   0  -3.90  -40.80  0.36E-11
2009   4  14   0  -4.15  -40.75  0.16E-11
2009   4  14   0  -4.10  -40.75  0.21E-11
