YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   2  20  12  -5.00  -40.55  0.55E-11
2009   2  20  12  -4.95  -40.55  0.15E-10
2009   2  20  12  -4.90  -40.55  0.69E-12
2009   2  20  12  -4.95  -40.50  0.15E-10
2009   2  20  12  -4.90  -40.50  0.21E-10
2009   2  20  12  -4.85  -40.50  0.14E-11
2009   2  20  12  -4.95  -40.45  0.32E-11
2009   2  20  12  -4.90  -40.45  0.31E-10
2009   2  20  12  -4.85  -40.45  0.21E-10
2009   2  20  12  -4.80  -40.45  0.70E-12
2009   2  20  12  -4.90  -40.40  0.96E-11
2009   2  20  12  -4.85  -40.40  0.44E-10
2009   2  20  12  -4.80  -40.40  0.18E-10
2009   2  20  12  -4.85  -40.35  0.19E-10
2009   2  20  12  -4.80  -40.35  0.72E-10
2009   2  20  12  -4.75  -40.35  0.29E-10
2009   2  20  12  -4.70  -40.35  0.70E-12
2009   2  20  12  -4.80  -40.30  0.36E-10
2009   2  20  12  -4.75  -40.30  0.97E-10
2009   2  20  12  -4.70  -40.30  0.34E-10
2009   2  20  12  -4.65  -40.30  0.71E-12
2009   2  20  12  -4.80  -40.25  0.66E-11
2009   2  20  12  -4.75  -40.25  0.56E-10
2009   2  20  12  -4.70  -40.25  0.10E-09
2009   2  20  12  -4.65  -40.25  0.29E-10
2009   2  20  12  -4.75  -40.20  0.15E-10
2009   2  20  12  -4.70  -40.20  0.76E-10
2009   2  20  12  -4.65  -40.20  0.14E-09
2009   2  20  12  -4.60  -40.20  0.38E-10
2009   2  20  12  -4.70  -40.15  0.21E-10
2009   2  20  12  -4.65  -40.15  0.10E-09
2009   2  20  12  -4.60  -40.15  0.16E-09
2009   2  20  12  -4.55  -40.15  0.17E-10
2009   2  20  12  -4.65  -40.10  0.38E-10
2009   2  20  12  -4.60  -40.10  0.14E-09
2009   2  20  12  -4.55  -40.10  0.21E-09
2009   2  20  12  -4.50  -40.10  0.11E-10
2009   2  20  12  -4.60  -40.05  0.46E-10
2009   2  20  12  -4.55  -40.05  0.23E-09
2009   2  20  12  -4.50  -40.05  0.20E-09
2009   2  20  12  -4.55  -40.00  0.57E-10
2009   2  20  12  -4.50  -40.00  0.32E-09
2009   2  20  12  -4.45  -40.00  0.21E-09
2009   2  20  12  -4.50  -39.95  0.80E-10
2009   2  20  12  -4.45  -39.95  0.53E-09
2009   2  20  12  -4.40  -39.95  0.14E-09
2009   2  20  12  -4.45  -39.90  0.14E-09
2009   2  20  12  -4.40  -39.90  0.76E-09
2009   2  20  12  -4.35  -39.90  0.45E-11
2009   2  20  12  -4.40  -39.85  0.30E-09
2009   2  20  12  -4.35  -39.85  0.13E-08
2009   2  20  12  -4.35  -39.80  0.71E-10
2009   2  21   0  -5.50  -41.75  0.72E-12
2009   2  21   0  -5.45  -41.75  0.72E-12
2009   2  21   0  -5.50  -41.70  0.63E-12
2009   2  21   0  -5.45  -41.70  0.21E-11
2009   2  21   0  -5.40  -41.70  0.26E-11
2009   2  21   0  -5.35  -41.70  0.14E-11
2009   2  21   0  -5.55  -41.65  0.19E-11
2009   2  21   0  -5.50  -41.65  0.41E-11
2009   2  21   0  -5.45  -41.65  0.70E-11
2009   2  21   0  -5.40  -41.65  0.55E-11
2009   2  21   0  -5.35  -41.65  0.27E-11
2009   2  21   0  -5.60  -41.60  0.63E-12
2009   2  21   0  -5.55  -41.60  0.22E-11
2009   2  21   0  -5.50  -41.60  0.10E-10
2009   2  21   0  -5.45  -41.60  0.77E-11
2009   2  21   0  -5.40  -41.60  0.10E-10
2009   2  21   0  -5.35  -41.60  0.56E-11
2009   2  21   0  -5.30  -41.60  0.27E-11
2009   2  21   0  -5.25  -41.60  0.21E-11
2009   2  21   0  -5.60  -41.55  0.13E-11
2009   2  21   0  -5.55  -41.55  0.84E-11
2009   2  21   0  -5.50  -41.55  0.17E-10
2009   2  21   0  -5.45  -41.55  0.17E-10
2009   2  21   0  -5.40  -41.55  0.63E-11
2009   2  21   0  -5.35  -41.55  0.65E-11
2009   2  21   0  -5.30  -41.55  0.21E-11
2009   2  21   0  -5.25  -41.55  0.73E-12
2009   2  21   0  -5.55  -41.50  0.72E-12
2009   2  21   0  -5.50  -41.50  0.13E-10
2009   2  21   0  -5.45  -41.50  0.25E-10
2009   2  21   0  -5.40  -41.50  0.21E-10
2009   2  21   0  -5.35  -41.50  0.10E-10
2009   2  21   0  -5.30  -41.50  0.98E-11
2009   2  21   0  -5.25  -41.50  0.34E-11
2009   2  21   0  -5.55  -41.45  0.73E-12
2009   2  21   0  -5.50  -41.45  0.12E-10
2009   2  21   0  -5.45  -41.45  0.21E-10
2009   2  21   0  -5.40  -41.45  0.29E-10
2009   2  21   0  -5.35  -41.45  0.25E-10
2009   2  21   0  -5.30  -41.45  0.12E-10
2009   2  21   0  -5.25  -41.45  0.66E-11
2009   2  21   0  -5.20  -41.45  0.52E-11
2009   2  21   0  -5.50  -41.40  0.73E-11
2009   2  21   0  -5.45  -41.40  0.15E-10
2009   2  21   0  -5.40  -41.40  0.17E-10
2009   2  21   0  -5.35  -41.40  0.35E-10
2009   2  21   0  -5.30  -41.40  0.19E-10
2009   2  21   0  -5.25  -41.40  0.99E-11
2009   2  21   0  -5.20  -41.40  0.51E-11
2009   2  21   0  -5.45  -41.35  0.75E-11
2009   2  21   0  -5.40  -41.35  0.16E-10
2009   2  21   0  -5.35  -41.35  0.20E-10
2009   2  21   0  -5.30  -41.35  0.33E-10
2009   2  21   0  -5.25  -41.35  0.15E-10
2009   2  21   0  -5.20  -41.35  0.49E-11
2009   2  21   0  -5.15  -41.35  0.11E-11
2009   2  21   0  -5.50  -41.30  0.75E-12
2009   2  21   0  -5.45  -41.30  0.15E-11
2009   2  21   0  -5.40  -41.30  0.53E-11
2009   2  21   0  -5.35  -41.30  0.23E-10
2009   2  21   0  -5.30  -41.30  0.31E-10
2009   2  21   0  -5.25  -41.30  0.31E-10
2009   2  21   0  -5.20  -41.30  0.11E-10
2009   2  21   0  -5.15  -41.30  0.17E-11
2009   2  21   0  -5.45  -41.25  0.23E-11
2009   2  21   0  -5.40  -41.25  0.91E-11
2009   2  21   0  -5.35  -41.25  0.12E-10
2009   2  21   0  -5.30  -41.25  0.37E-10
2009   2  21   0  -5.25  -41.25  0.43E-10
2009   2  21   0  -5.20  -41.25  0.12E-10
2009   2  21   0  -5.15  -41.25  0.34E-11
2009   2  21   0  -5.45  -41.20  0.76E-12
2009   2  21   0  -5.40  -41.20  0.53E-11
2009   2  21   0  -5.35  -41.20  0.14E-10
2009   2  21   0  -5.30  -41.20  0.20E-10
2009   2  21   0  -5.25  -41.20  0.64E-10
2009   2  21   0  -5.20  -41.20  0.22E-10
2009   2  21   0  -5.15  -41.20  0.95E-11
2009   2  21   0  -5.40  -41.15  0.46E-11
2009   2  21   0  -5.35  -41.15  0.13E-10
2009   2  21   0  -5.30  -41.15  0.12E-10
2009   2  21   0  -5.25  -41.15  0.49E-10
2009   2  21   0  -5.20  -41.15  0.42E-10
2009   2  21   0  -5.15  -41.15  0.14E-10
2009   2  21   0  -5.10  -41.15  0.57E-12
2009   2  21   0  -5.40  -41.10  0.15E-11
2009   2  21   0  -5.35  -41.10  0.11E-10
2009   2  21   0  -5.30  -41.10  0.18E-10
2009   2  21   0  -5.25  -41.10  0.45E-10
2009   2  21   0  -5.20  -41.10  0.75E-10
2009   2  21   0  -5.15  -41.10  0.16E-10
2009   2  21   0  -5.10  -41.10  0.59E-12
2009   2  21   0  -5.35  -41.05  0.23E-11
2009   2  21   0  -5.30  -41.05  0.10E-10
2009   2  21   0  -5.25  -41.05  0.29E-10
2009   2  21   0  -5.20  -41.05  0.92E-10
2009   2  21   0  -5.15  -41.05  0.29E-10
2009   2  21   0  -5.10  -41.05  0.25E-11
2009   2  21   0  -5.30  -41.00  0.46E-11
2009   2  21   0  -5.25  -41.00  0.16E-10
2009   2  21   0  -5.20  -41.00  0.55E-10
2009   2  21   0  -5.15  -41.00  0.69E-10
2009   2  21   0  -5.10  -41.00  0.91E-11
2009   2  21   0  -5.30  -40.95  0.78E-12
2009   2  21   0  -5.25  -40.95  0.13E-10
2009   2  21   0  -5.20  -40.95  0.55E-10
2009   2  21   0  -5.15  -40.95  0.71E-10
2009   2  21   0  -5.10  -40.95  0.22E-10
2009   2  21   0  -5.25  -40.90  0.78E-12
2009   2  21   0  -5.20  -40.90  0.30E-10
2009   2  21   0  -5.15  -40.90  0.59E-10
2009   2  21   0  -5.10  -40.90  0.56E-10
2009   2  21   0  -5.05  -40.90  0.83E-11
2009   2  21   0  -5.20  -40.85  0.66E-11
2009   2  21   0  -5.15  -40.85  0.43E-10
2009   2  21   0  -5.10  -40.85  0.59E-10
2009   2  21   0  -5.05  -40.85  0.22E-10
2009   2  21   0  -5.00  -40.85  0.60E-12
2009   2  21   0  -5.20  -40.80  0.51E-12
2009   2  21   0  -5.15  -40.80  0.33E-10
2009   2  21   0  -5.10  -40.80  0.65E-10
2009   2  21   0  -5.05  -40.80  0.64E-10
2009   2  21   0  -5.00  -40.80  0.99E-11
2009   2  21   0  -5.15  -40.75  0.18E-10
2009   2  21   0  -5.10  -40.75  0.60E-10
2009   2  21   0  -5.05  -40.75  0.51E-10
2009   2  21   0  -5.00  -40.75  0.51E-10
2009   2  21   0  -4.95  -40.75  0.80E-12
2009   2  21   0  -5.10  -40.70  0.49E-10
2009   2  21   0  -5.05  -40.70  0.51E-10
2009   2  21   0  -5.00  -40.70  0.79E-10
2009   2  21   0  -4.95  -40.70  0.71E-10
2009   2  21   0  -4.90  -40.70  0.78E-12
2009   2  21   0  -5.10  -40.65  0.18E-10
2009   2  21   0  -5.05  -40.65  0.81E-10
2009   2  21   0  -5.00  -40.65  0.56E-10
2009   2  21   0  -4.95  -40.65  0.90E-10
2009   2  21   0  -4.90  -40.65  0.56E-10
2009   2  21   0  -5.05  -40.60  0.77E-10
2009   2  21   0  -5.00  -40.60  0.61E-10
2009   2  21   0  -4.95  -40.60  0.62E-10
2009   2  21   0  -4.90  -40.60  0.10E-09
2009   2  21   0  -4.85  -40.60  0.60E-10
2009   2  21   0  -5.05  -40.55  0.66E-11
2009   2  21   0  -5.00  -40.55  0.11E-09
2009   2  21   0  -4.95  -40.55  0.36E-10
2009   2  21   0  -4.90  -40.55  0.63E-10
2009   2  21   0  -4.85  -40.55  0.11E-09
2009   2  21   0  -4.80  -40.55  0.48E-10
2009   2  21   0  -5.00  -40.50  0.36E-10
2009   2  21   0  -4.95  -40.50  0.83E-10
2009   2  21   0  -4.90  -40.50  0.60E-10
2009   2  21   0  -4.85  -40.50  0.63E-10
2009   2  21   0  -4.80  -40.50  0.11E-09
2009   2  21   0  -4.75  -40.50  0.25E-10
2009   2  21   0  -4.95  -40.45  0.75E-10
2009   2  21   0  -4.90  -40.45  0.53E-10
2009   2  21   0  -4.85  -40.45  0.67E-10
2009   2  21   0  -4.80  -40.45  0.82E-10
2009   2  21   0  -4.75  -40.45  0.12E-09
2009   2  21   0  -4.70  -40.45  0.40E-11
2009   2  21   0  -4.95  -40.40  0.61E-12
2009   2  21   0  -4.90  -40.40  0.11E-09
2009   2  21   0  -4.85  -40.40  0.63E-10
2009   2  21   0  -4.80  -40.40  0.67E-10
2009   2  21   0  -4.75  -40.40  0.85E-10
2009   2  21   0  -4.70  -40.40  0.14E-09
2009   2  21   0  -4.90  -40.35  0.17E-10
2009   2  21   0  -4.85  -40.35  0.10E-09
2009   2  21   0  -4.80  -40.35  0.82E-10
2009   2  21   0  -4.75  -40.35  0.66E-10
2009   2  21   0  -4.70  -40.35  0.11E-09
2009   2  21   0  -4.65  -40.35  0.10E-09
2009   2  21   0  -4.85  -40.30  0.39E-10
2009   2  21   0  -4.80  -40.30  0.11E-09
2009   2  21   0  -4.75  -40.30  0.72E-10
2009   2  21   0  -4.70  -40.30  0.73E-10
2009   2  21   0  -4.65  -40.30  0.13E-09
2009   2  21   0  -4.60  -40.30  0.55E-10
2009   2  21   0  -4.80  -40.25  0.68E-10
2009   2  21   0  -4.75  -40.25  0.11E-09
2009   2  21   0  -4.70  -40.25  0.69E-10
2009   2  21   0  -4.65  -40.25  0.72E-10
2009   2  21   0  -4.60  -40.25  0.18E-09
2009   2  21   0  -4.55  -40.25  0.16E-10
2009   2  21   0  -4.75  -40.20  0.79E-10
2009   2  21   0  -4.70  -40.20  0.11E-09
2009   2  21   0  -4.65  -40.20  0.79E-10
2009   2  21   0  -4.60  -40.20  0.10E-09
2009   2  21   0  -4.55  -40.20  0.15E-09
2009   2  21   0  -4.75  -40.15  0.81E-12
2009   2  21   0  -4.70  -40.15  0.93E-10
2009   2  21   0  -4.65  -40.15  0.12E-09
2009   2  21   0  -4.60  -40.15  0.94E-10
2009   2  21   0  -4.55  -40.15  0.18E-09
2009   2  21   0  -4.50  -40.15  0.70E-10
2009   2  21   0  -4.70  -40.10  0.12E-10
2009   2  21   0  -4.65  -40.10  0.11E-09
2009   2  21   0  -4.60  -40.10  0.14E-09
2009   2  21   0  -4.55  -40.10  0.13E-09
2009   2  21   0  -4.50  -40.10  0.21E-09
2009   2  21   0  -4.65  -40.05  0.13E-10
2009   2  21   0  -4.60  -40.05  0.14E-09
2009   2  21   0  -4.55  -40.05  0.20E-09
2009   2  21   0  -4.50  -40.05  0.20E-09
2009   2  21   0  -4.45  -40.05  0.13E-09
2009   2  21   0  -4.60  -40.00  0.13E-10
2009   2  21   0  -4.55  -40.00  0.17E-09
2009   2  21   0  -4.50  -40.00  0.30E-09
2009   2  21   0  -4.45  -40.00  0.27E-09
2009   2  21   0  -4.55  -39.95  0.25E-11
2009   2  21   0  -4.50  -39.95  0.21E-09
2009   2  21   0  -4.45  -39.95  0.45E-09
2009   2  21   0  -4.40  -39.95  0.27E-09
2009   2  21   0  -4.50  -39.90  0.85E-12
2009   2  21   0  -4.45  -39.90  0.24E-09
2009   2  21   0  -4.40  -39.90  0.78E-09
2009   2  21   0  -4.35  -39.90  0.54E-10
2009   2  21   0  -4.40  -39.85  0.35E-09
2009   2  21   0  -4.35  -39.85  0.11E-08
