YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   3  30  12  -4.60  -40.25  0.95E-11
2008   3  30  12  -4.55  -40.25  0.10E-11
2008   3  30  12  -4.60  -40.20  0.10E-11
2008   3  30  12  -4.55  -40.20  0.20E-10
2008   3  30  12  -4.55  -40.15  0.67E-11
2008   3  30  12  -4.50  -40.15  0.41E-10
2008   3  30  12  -4.50  -40.10  0.48E-10
2008   3  30  12  -4.45  -40.10  0.54E-10
2008   3  30  12  -4.50  -40.05  0.67E-10
2008   3  30  12  -4.45  -40.05  0.12E-09
2008   3  30  12  -4.40  -40.05  0.25E-10
2008   3  30  12  -4.50  -40.00  0.68E-10
2008   3  30  12  -4.45  -40.00  0.14E-09
2008   3  30  12  -4.40  -40.00  0.15E-09
2008   3  30  12  -4.35  -40.00  0.12E-11
2008   3  30  12  -4.50  -39.95  0.88E-11
2008   3  30  12  -4.45  -39.95  0.20E-09
2008   3  30  12  -4.40  -39.95  0.20E-09
2008   3  30  12  -4.35  -39.95  0.14E-09
2008   3  30  12  -4.45  -39.90  0.64E-10
2008   3  30  12  -4.40  -39.90  0.40E-09
2008   3  30  12  -4.35  -39.90  0.28E-09
2008   3  30  12  -4.30  -39.90  0.52E-10
2008   3  30  12  -4.40  -39.85  0.14E-09
2008   3  30  12  -4.35  -39.85  0.12E-08
2008   3  30  12  -4.30  -39.85  0.38E-09
2008   3  30  12  -4.35  -39.80  0.25E-09
2008   3  30  12  -4.30  -39.80  0.20E-09
2008   3  31   0  -5.35  -40.70  0.47E-11
2008   3  31   0  -5.30  -40.70  0.19E-11
2008   3  31   0  -5.25  -40.70  0.19E-11
2008   3  31   0  -5.30  -40.65  0.11E-10
2008   3  31   0  -5.25  -40.65  0.10E-10
2008   3  31   0  -5.20  -40.65  0.51E-11
2008   3  31   0  -5.15  -40.65  0.19E-11
2008   3  31   0  -5.10  -40.65  0.97E-12
2008   3  31   0  -5.30  -40.60  0.30E-11
2008   3  31   0  -5.25  -40.60  0.91E-11
2008   3  31   0  -5.20  -40.60  0.86E-11
2008   3  31   0  -5.15  -40.60  0.14E-10
2008   3  31   0  -5.10  -40.60  0.13E-10
2008   3  31   0  -5.05  -40.60  0.39E-11
2008   3  31   0  -5.25  -40.55  0.15E-10
2008   3  31   0  -5.20  -40.55  0.75E-11
2008   3  31   0  -5.15  -40.55  0.14E-10
2008   3  31   0  -5.10  -40.55  0.13E-10
2008   3  31   0  -5.05  -40.55  0.73E-11
2008   3  31   0  -4.95  -40.55  0.99E-12
2008   3  31   0  -5.25  -40.50  0.31E-11
2008   3  31   0  -5.20  -40.50  0.28E-10
2008   3  31   0  -5.15  -40.50  0.21E-10
2008   3  31   0  -5.10  -40.50  0.22E-10
2008   3  31   0  -5.05  -40.50  0.96E-11
2008   3  31   0  -5.00  -40.50  0.98E-12
2008   3  31   0  -4.95  -40.50  0.20E-11
2008   3  31   0  -4.90  -40.50  0.20E-11
2008   3  31   0  -4.85  -40.50  0.20E-11
2008   3  31   0  -4.80  -40.50  0.10E-11
2008   3  31   0  -5.20  -40.45  0.39E-10
2008   3  31   0  -5.15  -40.45  0.35E-10
2008   3  31   0  -5.10  -40.45  0.21E-10
2008   3  31   0  -5.05  -40.45  0.76E-11
2008   3  31   0  -5.00  -40.45  0.98E-12
2008   3  31   0  -4.95  -40.45  0.20E-11
2008   3  31   0  -4.85  -40.45  0.20E-11
2008   3  31   0  -4.80  -40.45  0.10E-11
2008   3  31   0  -4.75  -40.45  0.10E-11
2008   3  31   0  -5.20  -40.40  0.21E-10
2008   3  31   0  -5.15  -40.40  0.39E-10
2008   3  31   0  -5.10  -40.40  0.36E-10
2008   3  31   0  -5.05  -40.40  0.10E-10
2008   3  31   0  -5.00  -40.40  0.53E-11
2008   3  31   0  -4.95  -40.40  0.55E-11
2008   3  31   0  -4.90  -40.40  0.76E-11
2008   3  31   0  -4.85  -40.40  0.88E-11
2008   3  31   0  -4.80  -40.40  0.88E-11
2008   3  31   0  -4.75  -40.40  0.64E-11
2008   3  31   0  -4.70  -40.40  0.10E-11
2008   3  31   0  -5.20  -40.35  0.91E-11
2008   3  31   0  -5.15  -40.35  0.29E-10
2008   3  31   0  -5.10  -40.35  0.24E-10
2008   3  31   0  -5.05  -40.35  0.13E-10
2008   3  31   0  -5.00  -40.35  0.10E-10
2008   3  31   0  -4.95  -40.35  0.10E-10
2008   3  31   0  -4.90  -40.35  0.79E-11
2008   3  31   0  -4.85  -40.35  0.10E-10
2008   3  31   0  -4.80  -40.35  0.14E-10
2008   3  31   0  -4.75  -40.35  0.18E-10
2008   3  31   0  -4.70  -40.35  0.98E-11
2008   3  31   0  -4.65  -40.35  0.10E-11
2008   3  31   0  -5.15  -40.30  0.19E-10
2008   3  31   0  -5.10  -40.30  0.25E-10
2008   3  31   0  -5.05  -40.30  0.22E-10
2008   3  31   0  -5.00  -40.30  0.67E-11
2008   3  31   0  -4.95  -40.30  0.13E-10
2008   3  31   0  -4.90  -40.30  0.14E-10
2008   3  31   0  -4.85  -40.30  0.13E-10
2008   3  31   0  -4.80  -40.30  0.15E-10
2008   3  31   0  -4.75  -40.30  0.20E-10
2008   3  31   0  -4.70  -40.30  0.16E-10
2008   3  31   0  -4.65  -40.30  0.11E-10
2008   3  31   0  -5.15  -40.25  0.23E-11
2008   3  31   0  -5.10  -40.25  0.10E-10
2008   3  31   0  -5.05  -40.25  0.16E-10
2008   3  31   0  -5.00  -40.25  0.17E-10
2008   3  31   0  -4.95  -40.25  0.13E-10
2008   3  31   0  -4.90  -40.25  0.14E-10
2008   3  31   0  -4.85  -40.25  0.17E-10
2008   3  31   0  -4.80  -40.25  0.19E-10
2008   3  31   0  -4.75  -40.25  0.20E-10
2008   3  31   0  -4.70  -40.25  0.93E-11
2008   3  31   0  -4.65  -40.25  0.18E-10
2008   3  31   0  -4.60  -40.25  0.14E-10
2008   3  31   0  -5.15  -40.20  0.11E-11
2008   3  31   0  -5.10  -40.20  0.15E-10
2008   3  31   0  -5.05  -40.20  0.15E-10
2008   3  31   0  -5.00  -40.20  0.81E-11
2008   3  31   0  -4.95  -40.20  0.13E-10
2008   3  31   0  -4.90  -40.20  0.12E-10
2008   3  31   0  -4.85  -40.20  0.14E-10
2008   3  31   0  -4.80  -40.20  0.25E-10
2008   3  31   0  -4.75  -40.20  0.17E-10
2008   3  31   0  -4.70  -40.20  0.20E-10
2008   3  31   0  -4.65  -40.20  0.16E-10
2008   3  31   0  -4.60  -40.20  0.18E-10
2008   3  31   0  -4.55  -40.20  0.95E-11
2008   3  31   0  -5.10  -40.15  0.12E-11
2008   3  31   0  -5.05  -40.15  0.17E-10
2008   3  31   0  -5.00  -40.15  0.25E-10
2008   3  31   0  -4.95  -40.15  0.16E-10
2008   3  31   0  -4.90  -40.15  0.13E-10
2008   3  31   0  -4.85  -40.15  0.11E-10
2008   3  31   0  -4.80  -40.15  0.71E-11
2008   3  31   0  -4.75  -40.15  0.17E-10
2008   3  31   0  -4.70  -40.15  0.18E-10
2008   3  31   0  -4.65  -40.15  0.18E-10
2008   3  31   0  -4.60  -40.15  0.24E-10
2008   3  31   0  -4.55  -40.15  0.25E-10
2008   3  31   0  -4.50  -40.15  0.12E-11
2008   3  31   0  -5.05  -40.10  0.70E-11
2008   3  31   0  -5.00  -40.10  0.18E-10
2008   3  31   0  -4.95  -40.10  0.24E-10
2008   3  31   0  -4.90  -40.10  0.17E-10
2008   3  31   0  -4.85  -40.10  0.15E-10
2008   3  31   0  -4.80  -40.10  0.22E-10
2008   3  31   0  -4.75  -40.10  0.22E-10
2008   3  31   0  -4.70  -40.10  0.22E-10
2008   3  31   0  -4.65  -40.10  0.28E-10
2008   3  31   0  -4.60  -40.10  0.32E-10
2008   3  31   0  -4.55  -40.10  0.21E-10
2008   3  31   0  -4.50  -40.10  0.17E-10
2008   3  31   0  -4.95  -40.05  0.45E-10
2008   3  31   0  -4.90  -40.05  0.44E-10
2008   3  31   0  -4.85  -40.05  0.14E-10
2008   3  31   0  -4.80  -40.05  0.12E-10
2008   3  31   0  -4.75  -40.05  0.16E-10
2008   3  31   0  -4.70  -40.05  0.17E-10
2008   3  31   0  -4.65  -40.05  0.27E-10
2008   3  31   0  -4.60  -40.05  0.36E-10
2008   3  31   0  -4.55  -40.05  0.44E-10
2008   3  31   0  -4.50  -40.05  0.17E-10
2008   3  31   0  -4.90  -40.00  0.24E-10
2008   3  31   0  -4.85  -40.00  0.64E-10
2008   3  31   0  -4.80  -40.00  0.60E-10
2008   3  31   0  -4.75  -40.00  0.33E-10
2008   3  31   0  -4.70  -40.00  0.18E-10
2008   3  31   0  -4.65  -40.00  0.20E-10
2008   3  31   0  -4.60  -40.00  0.23E-10
2008   3  31   0  -4.55  -40.00  0.57E-10
2008   3  31   0  -4.50  -40.00  0.26E-10
2008   3  31   0  -4.80  -39.95  0.68E-10
2008   3  31   0  -4.75  -39.95  0.17E-09
2008   3  31   0  -4.70  -39.95  0.10E-09
2008   3  31   0  -4.65  -39.95  0.12E-09
2008   3  31   0  -4.60  -39.95  0.13E-09
2008   3  31   0  -4.55  -39.95  0.10E-09
2008   3  31   0  -4.50  -39.95  0.76E-10
2008   3  31   0  -4.45  -39.95  0.16E-10
2008   3  31   0  -4.75  -39.90  0.73E-11
2008   3  31   0  -4.70  -39.90  0.79E-10
2008   3  31   0  -4.65  -39.90  0.24E-09
2008   3  31   0  -4.60  -39.90  0.21E-09
2008   3  31   0  -4.55  -39.90  0.29E-09
2008   3  31   0  -4.50  -39.90  0.20E-09
2008   3  31   0  -4.45  -39.90  0.27E-09
2008   3  31   0  -4.40  -39.90  0.54E-10
2008   3  31   0  -4.60  -39.85  0.11E-09
2008   3  31   0  -4.55  -39.85  0.21E-09
2008   3  31   0  -4.50  -39.85  0.25E-09
2008   3  31   0  -4.45  -39.85  0.56E-09
2008   3  31   0  -4.40  -39.85  0.95E-09
2008   3  31   0  -4.35  -39.85  0.33E-09
2008   3  31   0  -4.45  -39.80  0.60E-10
2008   3  31   0  -4.40  -39.80  0.38E-09
2008   3  31   0  -4.35  -39.80  0.62E-09
