YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   2   2  12  -4.50  -40.65  0.76E-11
2011   2   2  12  -4.45  -40.65  0.69E-12
2011   2   2  12  -4.50  -40.60  0.55E-11
2011   2   2  12  -4.45  -40.60  0.17E-10
2011   2   2  12  -4.50  -40.55  0.14E-11
2011   2   2  12  -4.45  -40.55  0.56E-10
2011   2   2  12  -4.45  -40.50  0.78E-10
2011   2   2  12  -4.40  -40.50  0.93E-11
2011   2   2  12  -4.45  -40.45  0.99E-10
2011   2   2  12  -4.40  -40.45  0.35E-10
2011   2   2  12  -4.45  -40.40  0.65E-10
2011   2   2  12  -4.40  -40.40  0.80E-10
2011   2   2  12  -4.45  -40.35  0.66E-10
2011   2   2  12  -4.40  -40.35  0.11E-09
2011   2   2  12  -4.35  -40.35  0.81E-12
2011   2   2  12  -4.45  -40.30  0.54E-10
2011   2   2  12  -4.40  -40.30  0.16E-09
2011   2   2  12  -4.35  -40.30  0.81E-11
2011   2   2  12  -4.45  -40.25  0.43E-10
2011   2   2  12  -4.40  -40.25  0.18E-09
2011   2   2  12  -4.35  -40.25  0.34E-10
2011   2   2  12  -4.45  -40.20  0.18E-10
2011   2   2  12  -4.40  -40.20  0.17E-09
2011   2   2  12  -4.35  -40.20  0.12E-09
2011   2   2  12  -4.40  -40.15  0.19E-09
2011   2   2  12  -4.35  -40.15  0.18E-09
2011   2   2  12  -4.40  -40.10  0.17E-09
2011   2   2  12  -4.35  -40.10  0.25E-09
2011   2   2  12  -4.40  -40.05  0.16E-09
2011   2   2  12  -4.35  -40.05  0.37E-09
2011   2   2  12  -4.40  -40.00  0.64E-10
2011   2   2  12  -4.35  -40.00  0.54E-09
2011   2   2  12  -4.35  -39.95  0.70E-09
2011   2   2  12  -4.35  -39.90  0.85E-09
2011   2   2  12  -4.35  -39.85  0.14E-08
2011   2   2  12  -4.35  -39.80  0.26E-10
2011   2   3   0  -4.50  -41.55  0.47E-12
2011   2   3   0  -4.45  -41.55  0.11E-11
2011   2   3   0  -4.50  -41.50  0.47E-12
2011   2   3   0  -4.45  -41.50  0.11E-11
2011   2   3   0  -4.50  -41.45  0.47E-12
2011   2   3   0  -4.45  -41.45  0.16E-11
2011   2   3   0  -4.55  -41.40  0.47E-12
2011   2   3   0  -4.50  -41.40  0.47E-12
2011   2   3   0  -4.45  -41.40  0.30E-11
2011   2   3   0  -4.55  -41.35  0.94E-12
2011   2   3   0  -4.50  -41.35  0.50E-11
2011   2   3   0  -4.45  -41.35  0.32E-11
2011   2   3   0  -4.40  -41.35  0.12E-11
2011   2   3   0  -4.50  -41.30  0.49E-11
2011   2   3   0  -4.45  -41.30  0.47E-11
2011   2   3   0  -4.40  -41.30  0.31E-11
2011   2   3   0  -4.50  -41.25  0.43E-11
2011   2   3   0  -4.45  -41.25  0.11E-10
2011   2   3   0  -4.40  -41.25  0.58E-11
2011   2   3   0  -4.35  -41.25  0.28E-11
2011   2   3   0  -4.50  -41.20  0.53E-12
2011   2   3   0  -4.45  -41.20  0.11E-10
2011   2   3   0  -4.40  -41.20  0.11E-10
2011   2   3   0  -4.35  -41.20  0.26E-11
2011   2   3   0  -4.45  -41.15  0.12E-10
2011   2   3   0  -4.40  -41.15  0.14E-10
2011   2   3   0  -4.35  -41.15  0.70E-11
2011   2   3   0  -4.30  -41.15  0.15E-11
2011   2   3   0  -4.45  -41.10  0.72E-11
2011   2   3   0  -4.40  -41.10  0.19E-10
2011   2   3   0  -4.35  -41.10  0.92E-11
2011   2   3   0  -4.30  -41.10  0.15E-11
2011   2   3   0  -4.45  -41.05  0.94E-11
2011   2   3   0  -4.40  -41.05  0.34E-10
2011   2   3   0  -4.35  -41.05  0.13E-10
2011   2   3   0  -4.30  -41.05  0.21E-11
2011   2   3   0  -4.45  -41.00  0.13E-10
2011   2   3   0  -4.40  -41.00  0.21E-10
2011   2   3   0  -4.35  -41.00  0.24E-10
2011   2   3   0  -4.30  -41.00  0.64E-11
2011   2   3   0  -4.50  -40.95  0.40E-11
2011   2   3   0  -4.45  -40.95  0.23E-10
2011   2   3   0  -4.40  -40.95  0.28E-10
2011   2   3   0  -4.35  -40.95  0.34E-10
2011   2   3   0  -4.30  -40.95  0.55E-11
2011   2   3   0  -4.50  -40.90  0.99E-11
2011   2   3   0  -4.45  -40.90  0.18E-10
2011   2   3   0  -4.40  -40.90  0.29E-10
2011   2   3   0  -4.35  -40.90  0.37E-10
2011   2   3   0  -4.30  -40.90  0.91E-11
2011   2   3   0  -4.25  -40.90  0.76E-12
2011   2   3   0  -4.50  -40.85  0.18E-10
2011   2   3   0  -4.45  -40.85  0.18E-10
2011   2   3   0  -4.40  -40.85  0.18E-10
2011   2   3   0  -4.35  -40.85  0.42E-10
2011   2   3   0  -4.30  -40.85  0.16E-10
2011   2   3   0  -4.25  -40.85  0.77E-12
2011   2   3   0  -4.50  -40.80  0.18E-10
2011   2   3   0  -4.45  -40.80  0.16E-10
2011   2   3   0  -4.40  -40.80  0.21E-10
2011   2   3   0  -4.35  -40.80  0.45E-10
2011   2   3   0  -4.30  -40.80  0.22E-10
2011   2   3   0  -4.50  -40.75  0.24E-10
2011   2   3   0  -4.45  -40.75  0.19E-10
2011   2   3   0  -4.40  -40.75  0.28E-10
2011   2   3   0  -4.35  -40.75  0.42E-10
2011   2   3   0  -4.30  -40.75  0.31E-10
2011   2   3   0  -4.50  -40.70  0.28E-10
2011   2   3   0  -4.45  -40.70  0.33E-10
2011   2   3   0  -4.40  -40.70  0.27E-10
