YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   5  17  12  -4.30  -40.25  0.21E-11
2009   5  17  12  -4.35  -40.20  0.93E-11
2009   5  17  12  -4.30  -40.20  0.93E-11
2009   5  17  12  -4.40  -40.15  0.42E-11
2009   5  17  12  -4.35  -40.15  0.30E-10
2009   5  17  12  -4.30  -40.15  0.34E-10
2009   5  17  12  -4.25  -40.15  0.36E-11
2009   5  17  12  -4.40  -40.10  0.79E-10
2009   5  17  12  -4.35  -40.10  0.48E-10
2009   5  17  12  -4.30  -40.10  0.50E-10
2009   5  17  12  -4.25  -40.10  0.95E-11
2009   5  17  12  -4.40  -40.05  0.21E-09
2009   5  17  12  -4.35  -40.05  0.61E-10
2009   5  17  12  -4.30  -40.05  0.36E-10
2009   5  17  12  -4.25  -40.05  0.35E-10
2009   5  17  12  -4.40  -40.00  0.28E-09
2009   5  17  12  -4.35  -40.00  0.12E-09
2009   5  17  12  -4.30  -40.00  0.84E-10
2009   5  17  12  -4.25  -40.00  0.64E-10
2009   5  17  12  -4.20  -40.00  0.72E-11
2009   5  17  12  -4.40  -39.95  0.19E-09
2009   5  17  12  -4.35  -39.95  0.24E-09
2009   5  17  12  -4.30  -39.95  0.79E-10
2009   5  17  12  -4.25  -39.95  0.17E-09
2009   5  17  12  -4.20  -39.95  0.60E-10
2009   5  17  12  -4.35  -39.90  0.62E-09
2009   5  17  12  -4.30  -39.90  0.14E-09
2009   5  17  12  -4.25  -39.90  0.44E-09
2009   5  17  12  -4.35  -39.85  0.94E-09
2009   5  17  12  -4.30  -39.85  0.13E-08
2009   5  17  12  -4.25  -39.85  0.35E-10
2009   5  17  12  -4.35  -39.80  0.22E-09
2009   5  17  12  -4.30  -39.80  0.36E-09
2009   5  18   0  -3.85  -40.95  0.47E-12
2009   5  18   0  -3.95  -40.90  0.14E-11
2009   5  18   0  -3.90  -40.90  0.94E-12
2009   5  18   0  -3.85  -40.90  0.11E-11
2009   5  18   0  -3.95  -40.85  0.24E-11
2009   5  18   0  -3.90  -40.85  0.90E-11
2009   5  18   0  -3.85  -40.85  0.54E-12
2009   5  18   0  -3.95  -40.80  0.19E-11
2009   5  18   0  -3.90  -40.80  0.86E-11
2009   5  18   0  -3.85  -40.80  0.43E-11
2009   5  18   0  -3.80  -40.80  0.54E-12
2009   5  18   0  -4.00  -40.75  0.16E-11
2009   5  18   0  -3.95  -40.75  0.57E-11
2009   5  18   0  -3.90  -40.75  0.10E-10
2009   5  18   0  -3.85  -40.75  0.65E-11
2009   5  18   0  -3.80  -40.75  0.27E-11
2009   5  18   0  -4.00  -40.70  0.25E-11
2009   5  18   0  -3.95  -40.70  0.53E-11
2009   5  18   0  -3.90  -40.70  0.98E-11
2009   5  18   0  -3.85  -40.70  0.93E-11
2009   5  18   0  -3.80  -40.70  0.55E-11
2009   5  18   0  -4.00  -40.65  0.38E-11
2009   5  18   0  -3.95  -40.65  0.12E-10
2009   5  18   0  -3.90  -40.65  0.55E-11
2009   5  18   0  -3.85  -40.65  0.15E-10
2009   5  18   0  -3.80  -40.65  0.30E-10
2009   5  18   0  -4.05  -40.60  0.26E-11
2009   5  18   0  -4.00  -40.60  0.38E-11
2009   5  18   0  -3.95  -40.60  0.14E-10
2009   5  18   0  -3.90  -40.60  0.77E-11
2009   5  18   0  -3.85  -40.60  0.37E-10
2009   5  18   0  -3.80  -40.60  0.36E-10
2009   5  18   0  -4.05  -40.55  0.19E-11
2009   5  18   0  -4.00  -40.55  0.11E-10
2009   5  18   0  -3.95  -40.55  0.11E-10
2009   5  18   0  -3.90  -40.55  0.65E-11
2009   5  18   0  -3.85  -40.55  0.69E-10
2009   5  18   0  -3.80  -40.55  0.20E-10
2009   5  18   0  -4.15  -40.50  0.99E-12
2009   5  18   0  -4.10  -40.50  0.20E-11
2009   5  18   0  -4.05  -40.50  0.78E-11
2009   5  18   0  -4.00  -40.50  0.16E-10
2009   5  18   0  -3.95  -40.50  0.85E-11
2009   5  18   0  -3.90  -40.50  0.49E-10
2009   5  18   0  -3.85  -40.50  0.80E-10
2009   5  18   0  -4.20  -40.45  0.10E-11
2009   5  18   0  -4.15  -40.45  0.40E-11
2009   5  18   0  -4.10  -40.45  0.39E-11
2009   5  18   0  -4.05  -40.45  0.18E-10
2009   5  18   0  -4.00  -40.45  0.33E-11
2009   5  18   0  -3.95  -40.45  0.33E-10
2009   5  18   0  -3.90  -40.45  0.86E-10
2009   5  18   0  -3.85  -40.45  0.64E-10
2009   5  18   0  -4.25  -40.40  0.10E-11
2009   5  18   0  -4.20  -40.40  0.40E-11
2009   5  18   0  -4.15  -40.40  0.13E-10
2009   5  18   0  -4.10  -40.40  0.26E-10
2009   5  18   0  -4.05  -40.40  0.86E-11
2009   5  18   0  -4.00  -40.40  0.22E-10
2009   5  18   0  -3.95  -40.40  0.65E-10
2009   5  18   0  -3.90  -40.40  0.11E-09
2009   5  18   0  -3.85  -40.40  0.31E-10
2009   5  18   0  -4.25  -40.35  0.40E-11
2009   5  18   0  -4.20  -40.35  0.17E-10
2009   5  18   0  -4.15  -40.35  0.21E-10
2009   5  18   0  -4.10  -40.35  0.15E-10
2009   5  18   0  -4.05  -40.35  0.41E-10
2009   5  18   0  -4.00  -40.35  0.53E-10
2009   5  18   0  -3.95  -40.35  0.75E-10
2009   5  18   0  -3.90  -40.35  0.11E-09
2009   5  18   0  -3.85  -40.35  0.76E-12
2009   5  18   0  -4.30  -40.30  0.30E-11
2009   5  18   0  -4.25  -40.30  0.15E-10
2009   5  18   0  -4.20  -40.30  0.19E-10
2009   5  18   0  -4.15  -40.30  0.32E-10
2009   5  18   0  -4.10  -40.30  0.62E-10
2009   5  18   0  -4.05  -40.30  0.54E-10
2009   5  18   0  -4.00  -40.30  0.64E-10
2009   5  18   0  -3.95  -40.30  0.13E-09
2009   5  18   0  -3.90  -40.30  0.75E-10
2009   5  18   0  -4.30  -40.25  0.82E-11
2009   5  18   0  -4.25  -40.25  0.16E-10
2009   5  18   0  -4.20  -40.25  0.43E-10
2009   5  18   0  -4.15  -40.25  0.71E-10
2009   5  18   0  -4.10  -40.25  0.65E-10
2009   5  18   0  -4.05  -40.25  0.56E-10
2009   5  18   0  -4.00  -40.25  0.73E-10
2009   5  18   0  -3.95  -40.25  0.20E-09
2009   5  18   0  -3.90  -40.25  0.14E-10
2009   5  18   0  -4.30  -40.20  0.11E-10
2009   5  18   0  -4.25  -40.20  0.31E-10
2009   5  18   0  -4.20  -40.20  0.48E-10
2009   5  18   0  -4.15  -40.20  0.77E-10
2009   5  18   0  -4.10  -40.20  0.72E-10
2009   5  18   0  -4.05  -40.20  0.83E-10
2009   5  18   0  -4.00  -40.20  0.21E-09
2009   5  18   0  -3.95  -40.20  0.10E-09
2009   5  18   0  -4.30  -40.15  0.47E-11
2009   5  18   0  -4.25  -40.15  0.46E-10
2009   5  18   0  -4.20  -40.15  0.11E-09
2009   5  18   0  -4.15  -40.15  0.91E-10
2009   5  18   0  -4.10  -40.15  0.88E-10
2009   5  18   0  -4.05  -40.15  0.22E-09
2009   5  18   0  -4.00  -40.15  0.29E-09
2009   5  18   0  -4.25  -40.10  0.48E-10
2009   5  18   0  -4.20  -40.10  0.11E-09
2009   5  18   0  -4.15  -40.10  0.12E-09
2009   5  18   0  -4.10  -40.10  0.33E-09
2009   5  18   0  -4.05  -40.10  0.29E-09
2009   5  18   0  -4.00  -40.10  0.14E-10
2009   5  18   0  -4.25  -40.05  0.15E-09
2009   5  18   0  -4.20  -40.05  0.15E-09
2009   5  18   0  -4.15  -40.05  0.38E-09
2009   5  18   0  -4.10  -40.05  0.24E-09
2009   5  18   0  -4.05  -40.05  0.12E-09
2009   5  18   0  -4.30  -40.00  0.15E-10
2009   5  18   0  -4.25  -40.00  0.18E-09
2009   5  18   0  -4.20  -40.00  0.53E-09
2009   5  18   0  -4.15  -40.00  0.31E-09
2009   5  18   0  -4.10  -40.00  0.22E-09
2009   5  18   0  -4.30  -39.95  0.14E-09
2009   5  18   0  -4.25  -39.95  0.41E-09
2009   5  18   0  -4.20  -39.95  0.42E-09
2009   5  18   0  -4.15  -39.95  0.36E-09
2009   5  18   0  -4.30  -39.90  0.38E-09
2009   5  18   0  -4.25  -39.90  0.89E-09
2009   5  18   0  -4.20  -39.90  0.40E-09
2009   5  18   0  -4.15  -39.90  0.87E-11
2009   5  18   0  -4.30  -39.85  0.17E-08
2009   5  18   0  -4.25  -39.85  0.48E-09
2009   5  18   0  -4.30  -39.80  0.33E-09
