YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   4  12  12  -4.40  -40.60  0.14E-11
2011   4  12  12  -4.30  -40.60  0.69E-12
2011   4  12  12  -4.45  -40.55  0.14E-11
2011   4  12  12  -4.40  -40.55  0.35E-11
2011   4  12  12  -4.35  -40.55  0.69E-12
2011   4  12  12  -4.30  -40.55  0.69E-12
2011   4  12  12  -4.45  -40.50  0.14E-11
2011   4  12  12  -4.40  -40.50  0.11E-10
2011   4  12  12  -4.35  -40.50  0.16E-11
2011   4  12  12  -4.30  -40.50  0.80E-12
2011   4  12  12  -4.50  -40.45  0.14E-11
2011   4  12  12  -4.45  -40.45  0.42E-11
2011   4  12  12  -4.40  -40.45  0.84E-11
2011   4  12  12  -4.35  -40.45  0.40E-11
2011   4  12  12  -4.30  -40.45  0.24E-11
2011   4  12  12  -4.50  -40.40  0.28E-11
2011   4  12  12  -4.45  -40.40  0.44E-11
2011   4  12  12  -4.40  -40.40  0.74E-11
2011   4  12  12  -4.35  -40.40  0.48E-11
2011   4  12  12  -4.30  -40.40  0.72E-11
2011   4  12  12  -4.25  -40.40  0.81E-12
2011   4  12  12  -4.20  -40.40  0.24E-11
2011   4  12  12  -4.50  -40.35  0.21E-11
2011   4  12  12  -4.45  -40.35  0.94E-11
2011   4  12  12  -4.40  -40.35  0.12E-10
2011   4  12  12  -4.35  -40.35  0.14E-10
2011   4  12  12  -4.30  -40.35  0.56E-11
2011   4  12  12  -4.25  -40.35  0.32E-11
2011   4  12  12  -4.55  -40.30  0.11E-11
2011   4  12  12  -4.50  -40.30  0.11E-11
2011   4  12  12  -4.45  -40.30  0.10E-10
2011   4  12  12  -4.40  -40.30  0.14E-10
2011   4  12  12  -4.35  -40.30  0.11E-10
2011   4  12  12  -4.30  -40.30  0.14E-10
2011   4  12  12  -4.25  -40.30  0.65E-11
2011   4  12  12  -4.50  -40.25  0.42E-11
2011   4  12  12  -4.45  -40.25  0.59E-11
2011   4  12  12  -4.40  -40.25  0.12E-10
2011   4  12  12  -4.35  -40.25  0.19E-10
2011   4  12  12  -4.30  -40.25  0.23E-10
2011   4  12  12  -4.25  -40.25  0.14E-10
2011   4  12  12  -4.55  -40.20  0.21E-11
2011   4  12  12  -4.50  -40.20  0.43E-11
2011   4  12  12  -4.45  -40.20  0.22E-10
2011   4  12  12  -4.40  -40.20  0.12E-10
2011   4  12  12  -4.35  -40.20  0.18E-10
2011   4  12  12  -4.30  -40.20  0.32E-10
2011   4  12  12  -4.25  -40.20  0.24E-10
2011   4  12  12  -4.55  -40.15  0.11E-11
2011   4  12  12  -4.50  -40.15  0.40E-11
2011   4  12  12  -4.45  -40.15  0.22E-10
2011   4  12  12  -4.40  -40.15  0.22E-10
2011   4  12  12  -4.35  -40.15  0.22E-10
2011   4  12  12  -4.30  -40.15  0.50E-10
2011   4  12  12  -4.25  -40.15  0.20E-10
2011   4  12  12  -4.50  -40.10  0.54E-11
2011   4  12  12  -4.45  -40.10  0.25E-10
2011   4  12  12  -4.40  -40.10  0.34E-10
2011   4  12  12  -4.35  -40.10  0.37E-10
2011   4  12  12  -4.30  -40.10  0.58E-10
2011   4  12  12  -4.25  -40.10  0.19E-10
2011   4  12  12  -4.50  -40.05  0.22E-11
2011   4  12  12  -4.45  -40.05  0.27E-10
2011   4  12  12  -4.40  -40.05  0.36E-10
2011   4  12  12  -4.35  -40.05  0.34E-10
2011   4  12  12  -4.30  -40.05  0.11E-09
2011   4  12  12  -4.25  -40.05  0.15E-10
2011   4  12  12  -4.45  -40.00  0.17E-10
2011   4  12  12  -4.40  -40.00  0.51E-10
2011   4  12  12  -4.35  -40.00  0.69E-10
2011   4  12  12  -4.30  -40.00  0.14E-09
