YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   5  22  12  -4.60  -41.30  0.12E-11
2014   5  22  12  -4.55  -41.30  0.41E-12
2014   5  22  12  -4.60  -41.25  0.25E-11
2014   5  22  12  -4.55  -41.25  0.29E-11
2014   5  22  12  -4.60  -41.20  0.29E-11
2014   5  22  12  -4.55  -41.20  0.85E-11
2014   5  22  12  -4.60  -41.15  0.17E-11
2014   5  22  12  -4.55  -41.15  0.11E-10
2014   5  22  12  -4.50  -41.15  0.51E-11
2014   5  22  12  -4.60  -41.10  0.12E-11
2014   5  22  12  -4.55  -41.10  0.12E-10
2014   5  22  12  -4.50  -41.10  0.93E-11
2014   5  22  12  -4.60  -41.05  0.17E-11
2014   5  22  12  -4.55  -41.05  0.11E-10
2014   5  22  12  -4.50  -41.05  0.13E-10
2014   5  22  12  -4.45  -41.05  0.51E-11
2014   5  22  12  -4.60  -41.00  0.42E-12
2014   5  22  12  -4.55  -41.00  0.14E-10
2014   5  22  12  -4.50  -41.00  0.19E-10
2014   5  22  12  -4.45  -41.00  0.13E-10
2014   5  22  12  -4.60  -40.95  0.13E-11
2014   5  22  12  -4.55  -40.95  0.15E-10
2014   5  22  12  -4.50  -40.95  0.13E-10
2014   5  22  12  -4.45  -40.95  0.25E-10
2014   5  22  12  -4.55  -40.90  0.21E-10
2014   5  22  12  -4.50  -40.90  0.13E-10
2014   5  22  12  -4.45  -40.90  0.29E-10
2014   5  22  12  -4.55  -40.85  0.19E-10
2014   5  22  12  -4.50  -40.85  0.16E-10
2014   5  22  12  -4.45  -40.85  0.27E-10
2014   5  22  12  -4.40  -40.85  0.66E-11
2014   5  22  12  -4.55  -40.80  0.16E-10
2014   5  22  12  -4.50  -40.80  0.17E-10
2014   5  22  12  -4.45  -40.80  0.36E-10
2014   5  22  12  -4.40  -40.80  0.12E-10
2014   5  22  12  -4.55  -40.75  0.14E-10
2014   5  22  12  -4.50  -40.75  0.21E-10
2014   5  22  12  -4.45  -40.75  0.31E-10
2014   5  22  12  -4.40  -40.75  0.27E-10
2014   5  22  12  -4.55  -40.70  0.13E-10
2014   5  22  12  -4.50  -40.70  0.22E-10
2014   5  22  12  -4.45  -40.70  0.29E-10
2014   5  22  12  -4.40  -40.70  0.38E-10
2014   5  22  12  -4.55  -40.65  0.11E-10
2014   5  22  12  -4.50  -40.65  0.18E-10
2014   5  22  12  -4.45  -40.65  0.26E-10
2014   5  22  12  -4.40  -40.65  0.61E-10
2014   5  22  12  -4.55  -40.60  0.12E-10
2014   5  22  12  -4.50  -40.60  0.17E-10
2014   5  22  12  -4.45  -40.60  0.30E-10
2014   5  22  12  -4.40  -40.60  0.82E-10
2014   5  22  12  -4.55  -40.55  0.14E-10
2014   5  22  12  -4.50  -40.55  0.19E-10
2014   5  22  12  -4.45  -40.55  0.30E-10
2014   5  22  12  -4.40  -40.55  0.11E-09
2014   5  22  12  -4.55  -40.50  0.11E-10
2014   5  22  12  -4.50  -40.50  0.22E-10
