YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   2  24  12  -5.35  -40.45  0.59E-12
2008   2  24  12  -5.30  -40.45  0.59E-12
2008   2  24  12  -5.40  -40.40  0.52E-12
2008   2  24  12  -5.35  -40.40  0.38E-11
2008   2  24  12  -5.30  -40.40  0.23E-11
2008   2  24  12  -5.25  -40.40  0.24E-11
2008   2  24  12  -5.15  -40.40  0.60E-12
2008   2  24  12  -5.40  -40.35  0.52E-12
2008   2  24  12  -5.35  -40.35  0.78E-11
2008   2  24  12  -5.30  -40.35  0.13E-10
2008   2  24  12  -5.25  -40.35  0.13E-10
2008   2  24  12  -5.20  -40.35  0.11E-10
2008   2  24  12  -5.15  -40.35  0.11E-10
2008   2  24  12  -5.10  -40.35  0.12E-11
2008   2  24  12  -5.30  -40.30  0.26E-11
2008   2  24  12  -5.25  -40.30  0.14E-10
2008   2  24  12  -5.20  -40.30  0.10E-10
2008   2  24  12  -5.15  -40.30  0.17E-10
2008   2  24  12  -5.10  -40.30  0.15E-10
2008   2  24  12  -5.05  -40.30  0.12E-10
2008   2  24  12  -5.00  -40.30  0.37E-11
2008   2  24  12  -5.25  -40.25  0.52E-12
2008   2  24  12  -5.20  -40.25  0.73E-11
2008   2  24  12  -5.15  -40.25  0.13E-10
2008   2  24  12  -5.10  -40.25  0.15E-10
2008   2  24  12  -5.05  -40.25  0.14E-10
2008   2  24  12  -5.00  -40.25  0.15E-10
2008   2  24  12  -4.95  -40.25  0.11E-10
2008   2  24  12  -4.90  -40.25  0.62E-12
2008   2  24  12  -5.15  -40.20  0.52E-11
2008   2  24  12  -5.10  -40.20  0.17E-10
2008   2  24  12  -5.05  -40.20  0.12E-10
2008   2  24  12  -5.00  -40.20  0.20E-10
2008   2  24  12  -4.95  -40.20  0.11E-10
2008   2  24  12  -4.90  -40.20  0.21E-10
2008   2  24  12  -4.85  -40.20  0.56E-11
2008   2  24  12  -5.10  -40.15  0.53E-12
2008   2  24  12  -5.05  -40.15  0.15E-10
2008   2  24  12  -5.00  -40.15  0.20E-10
2008   2  24  12  -4.95  -40.15  0.25E-10
2008   2  24  12  -4.90  -40.15  0.19E-10
2008   2  24  12  -4.85  -40.15  0.27E-10
2008   2  24  12  -4.80  -40.15  0.16E-10
2008   2  24  12  -5.00  -40.10  0.92E-11
2008   2  24  12  -4.95  -40.10  0.21E-10
2008   2  24  12  -4.90  -40.10  0.23E-10
2008   2  24  12  -4.85  -40.10  0.36E-10
2008   2  24  12  -4.80  -40.10  0.29E-10
2008   2  24  12  -4.75  -40.10  0.47E-10
2008   2  24  12  -4.70  -40.10  0.13E-10
2008   2  24  12  -4.95  -40.05  0.35E-11
2008   2  24  12  -4.90  -40.05  0.17E-10
2008   2  24  12  -4.85  -40.05  0.34E-10
2008   2  24  12  -4.80  -40.05  0.28E-10
2008   2  24  12  -4.75  -40.05  0.53E-10
2008   2  24  12  -4.70  -40.05  0.89E-10
2008   2  24  12  -4.65  -40.05  0.61E-10
2008   2  24  12  -4.85  -40.00  0.14E-10
2008   2  24  12  -4.80  -40.00  0.61E-10
2008   2  24  12  -4.75  -40.00  0.46E-10
2008   2  24  12  -4.70  -40.00  0.60E-10
2008   2  24  12  -4.65  -40.00  0.13E-09
2008   2  24  12  -4.60  -40.00  0.21E-09
2008   2  24  12  -4.55  -40.00  0.27E-10
2008   2  24  12  -4.80  -39.95  0.57E-11
2008   2  24  12  -4.75  -39.95  0.35E-10
2008   2  24  12  -4.70  -39.95  0.76E-10
2008   2  24  12  -4.65  -39.95  0.78E-10
2008   2  24  12  -4.60  -39.95  0.12E-09
2008   2  24  12  -4.55  -39.95  0.34E-09
2008   2  24  12  -4.50  -39.95  0.16E-09
2008   2  24  12  -4.70  -39.90  0.13E-10
2008   2  24  12  -4.65  -39.90  0.54E-10
2008   2  24  12  -4.60  -39.90  0.14E-09
2008   2  24  12  -4.55  -39.90  0.15E-09
2008   2  24  12  -4.50  -39.90  0.35E-09
2008   2  24  12  -4.45  -39.90  0.51E-09
2008   2  24  12  -4.40  -39.90  0.12E-10
2008   2  24  12  -4.55  -39.85  0.55E-10
2008   2  24  12  -4.50  -39.85  0.18E-09
2008   2  24  12  -4.45  -39.85  0.36E-09
2008   2  24  12  -4.40  -39.85  0.78E-09
2008   2  24  12  -4.35  -39.85  0.55E-09
2008   2  24  12  -4.45  -39.80  0.12E-10
2008   2  24  12  -4.40  -39.80  0.13E-09
2008   2  24  12  -4.35  -39.80  0.41E-09
2008   2  25   0  -6.20  -40.95  0.14E-11
2008   2  25   0  -6.15  -40.95  0.62E-11
2008   2  25   0  -6.10  -40.95  0.90E-11
2008   2  25   0  -6.05  -40.95  0.84E-11
2008   2  25   0  -6.00  -40.95  0.22E-10
2008   2  25   0  -5.95  -40.95  0.23E-10
2008   2  25   0  -5.90  -40.95  0.32E-10
2008   2  25   0  -5.85  -40.95  0.19E-10
2008   2  25   0  -5.80  -40.95  0.16E-10
2008   2  25   0  -5.75  -40.95  0.23E-11
2008   2  25   0  -6.30  -40.90  0.63E-12
2008   2  25   0  -6.25  -40.90  0.32E-11
2008   2  25   0  -6.20  -40.90  0.11E-10
2008   2  25   0  -6.15  -40.90  0.14E-10
2008   2  25   0  -6.10  -40.90  0.79E-11
2008   2  25   0  -6.05  -40.90  0.14E-10
2008   2  25   0  -6.00  -40.90  0.19E-10
2008   2  25   0  -5.95  -40.90  0.23E-10
2008   2  25   0  -5.90  -40.90  0.26E-10
2008   2  25   0  -5.85  -40.90  0.22E-10
2008   2  25   0  -5.80  -40.90  0.30E-10
2008   2  25   0  -5.75  -40.90  0.42E-10
2008   2  25   0  -5.70  -40.90  0.23E-10
2008   2  25   0  -5.65  -40.90  0.12E-10
2008   2  25   0  -6.25  -40.85  0.13E-11
2008   2  25   0  -6.20  -40.85  0.63E-12
2008   2  25   0  -5.95  -40.85  0.39E-11
2008   2  25   0  -5.90  -40.85  0.12E-10
2008   2  25   0  -5.85  -40.85  0.18E-10
2008   2  25   0  -5.80  -40.85  0.83E-11
2008   2  25   0  -5.75  -40.85  0.11E-10
2008   2  25   0  -5.70  -40.85  0.22E-10
2008   2  25   0  -5.65  -40.85  0.25E-10
2008   2  25   0  -5.60  -40.85  0.27E-10
2008   2  25   0  -5.55  -40.85  0.17E-10
2008   2  25   0  -5.50  -40.85  0.23E-11
2008   2  25   0  -5.90  -40.80  0.33E-11
2008   2  25   0  -5.85  -40.80  0.12E-10
2008   2  25   0  -5.80  -40.80  0.15E-10
2008   2  25   0  -5.75  -40.80  0.68E-11
2008   2  25   0  -5.70  -40.80  0.99E-11
2008   2  25   0  -5.65  -40.80  0.12E-10
2008   2  25   0  -5.60  -40.80  0.12E-10
2008   2  25   0  -5.55  -40.80  0.19E-10
2008   2  25   0  -5.50  -40.80  0.21E-10
2008   2  25   0  -5.45  -40.80  0.10E-10
2008   2  25   0  -5.85  -40.75  0.51E-11
2008   2  25   0  -5.80  -40.75  0.17E-10
2008   2  25   0  -5.75  -40.75  0.12E-10
2008   2  25   0  -5.70  -40.75  0.12E-10
2008   2  25   0  -5.65  -40.75  0.11E-10
2008   2  25   0  -5.60  -40.75  0.91E-11
2008   2  25   0  -5.55  -40.75  0.68E-11
2008   2  25   0  -5.50  -40.75  0.13E-10
2008   2  25   0  -5.45  -40.75  0.17E-10
2008   2  25   0  -5.40  -40.75  0.27E-10
2008   2  25   0  -5.35  -40.75  0.11E-10
2008   2  25   0  -5.80  -40.70  0.60E-11
2008   2  25   0  -5.75  -40.70  0.12E-10
2008   2  25   0  -5.70  -40.70  0.13E-10
2008   2  25   0  -5.65  -40.70  0.13E-10
2008   2  25   0  -5.60  -40.70  0.14E-10
2008   2  25   0  -5.55  -40.70  0.13E-10
