YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   2  12  12  -4.55  -40.80  0.69E-12
2011   2  12  12  -4.50  -40.80  0.69E-12
2011   2  12  12  -4.55  -40.75  0.69E-12
2011   2  12  12  -4.50  -40.75  0.65E-11
2011   2  12  12  -4.50  -40.70  0.77E-11
2011   2  12  12  -4.45  -40.70  0.16E-11
2011   2  12  12  -4.55  -40.65  0.21E-11
2011   2  12  12  -4.50  -40.65  0.12E-10
2011   2  12  12  -4.45  -40.65  0.86E-11
2011   2  12  12  -4.55  -40.60  0.70E-12
2011   2  12  12  -4.50  -40.60  0.24E-10
2011   2  12  12  -4.45  -40.60  0.16E-10
2011   2  12  12  -4.40  -40.60  0.80E-12
2011   2  12  12  -4.50  -40.55  0.13E-10
2011   2  12  12  -4.45  -40.55  0.15E-10
2011   2  12  12  -4.40  -40.55  0.80E-11
2011   2  12  12  -4.55  -40.50  0.70E-12
2011   2  12  12  -4.50  -40.50  0.20E-10
2011   2  12  12  -4.45  -40.50  0.27E-10
2011   2  12  12  -4.40  -40.50  0.13E-10
2011   2  12  12  -4.55  -40.45  0.71E-12
2011   2  12  12  -4.50  -40.45  0.16E-10
2011   2  12  12  -4.45  -40.45  0.23E-10
2011   2  12  12  -4.40  -40.45  0.21E-10
2011   2  12  12  -4.35  -40.45  0.32E-11
2011   2  12  12  -4.55  -40.40  0.71E-12
2011   2  12  12  -4.50  -40.40  0.16E-10
2011   2  12  12  -4.45  -40.40  0.24E-10
2011   2  12  12  -4.40  -40.40  0.21E-10
2011   2  12  12  -4.35  -40.40  0.90E-11
2011   2  12  12  -4.50  -40.35  0.13E-10
2011   2  12  12  -4.45  -40.35  0.23E-10
2011   2  12  12  -4.40  -40.35  0.27E-10
2011   2  12  12  -4.35  -40.35  0.20E-10
2011   2  12  12  -4.30  -40.35  0.82E-12
2011   2  12  12  -4.50  -40.30  0.16E-10
2011   2  12  12  -4.45  -40.30  0.24E-10
2011   2  12  12  -4.40  -40.30  0.24E-10
2011   2  12  12  -4.35  -40.30  0.34E-10
2011   2  12  12  -4.30  -40.30  0.25E-11
2011   2  12  12  -4.50  -40.25  0.14E-10
2011   2  12  12  -4.45  -40.25  0.16E-10
