YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   4  21  12  -3.90  -40.95  0.34E-11
2013   4  21  12  -3.95  -40.90  0.69E-12
2013   4  21  12  -3.90  -40.90  0.12E-10
2013   4  21  12  -3.95  -40.85  0.55E-11
2013   4  21  12  -3.90  -40.85  0.56E-11
2013   4  21  12  -3.95  -40.80  0.20E-10
2013   4  21  12  -3.90  -40.80  0.83E-11
2013   4  21  12  -4.00  -40.75  0.14E-11
2013   4  21  12  -3.95  -40.75  0.25E-10
2013   4  21  12  -3.90  -40.75  0.15E-11
2013   4  21  12  -4.00  -40.70  0.13E-10
2013   4  21  12  -3.95  -40.70  0.21E-10
2013   4  21  12  -4.00  -40.65  0.40E-10
2013   4  21  12  -3.95  -40.65  0.12E-10
2013   4  21  12  -4.05  -40.60  0.13E-10
2013   4  21  12  -4.00  -40.60  0.31E-10
2013   4  21  12  -3.95  -40.60  0.21E-10
2013   4  21  12  -4.05  -40.55  0.35E-10
2013   4  21  12  -4.00  -40.55  0.48E-10
2013   4  21  12  -3.95  -40.55  0.16E-11
2013   4  21  12  -4.10  -40.50  0.93E-11
2013   4  21  12  -4.05  -40.50  0.46E-10
2013   4  21  12  -4.00  -40.50  0.48E-10
2013   4  21  12  -4.10  -40.45  0.34E-10
2013   4  21  12  -4.05  -40.45  0.50E-10
2013   4  21  12  -4.00  -40.45  0.32E-10
2013   4  21  12  -4.15  -40.40  0.65E-11
2013   4  21  12  -4.10  -40.40  0.39E-10
2013   4  21  12  -4.05  -40.40  0.58E-10
2013   4  21  12  -4.00  -40.40  0.13E-10
2013   4  21  12  -4.15  -40.35  0.30E-10
2013   4  21  12  -4.10  -40.35  0.52E-10
2013   4  21  12  -4.05  -40.35  0.88E-10
2013   4  21  12  -4.20  -40.30  0.29E-11
2013   4  21  12  -4.15  -40.30  0.52E-10
2013   4  21  12  -4.10  -40.30  0.97E-10
2013   4  21  12  -4.05  -40.30  0.37E-10
2013   4  21  12  -4.20  -40.25  0.28E-10
2013   4  21  12  -4.15  -40.25  0.81E-10
2013   4  21  12  -4.10  -40.25  0.99E-10
2013   4  21  12  -4.20  -40.20  0.69E-10
2013   4  21  12  -4.15  -40.20  0.80E-10
2013   4  21  12  -4.10  -40.20  0.77E-10
2013   4  21  12  -4.25  -40.15  0.73E-11
2013   4  21  12  -4.20  -40.15  0.11E-09
2013   4  21  12  -4.15  -40.15  0.18E-09
2013   4  21  12  -4.25  -40.10  0.74E-10
2013   4  21  12  -4.20  -40.10  0.15E-09
