YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   3  27  12  -5.00  -40.85  0.26E-11
2017   3  27  12  -4.95  -40.85  0.15E-11
2017   3  27  12  -4.95  -40.80  0.12E-10
2017   3  27  12  -4.90  -40.80  0.52E-12
2017   3  27  12  -4.90  -40.75  0.29E-10
2017   3  27  12  -4.90  -40.70  0.11E-10
2017   3  27  12  -4.85  -40.70  0.34E-10
2017   3  27  12  -4.85  -40.65  0.32E-10
2017   3  27  12  -4.80  -40.65  0.32E-10
2017   3  27  12  -4.80  -40.60  0.61E-10
2017   3  27  12  -4.75  -40.60  0.71E-11
2017   3  27  12  -4.80  -40.55  0.12E-11
2017   3  27  12  -4.75  -40.55  0.93E-10
2017   3  27  12  -4.75  -40.50  0.30E-10
2017   3  27  12  -4.70  -40.50  0.81E-10
2017   3  27  12  -4.70  -40.45  0.74E-10
2017   3  27  12  -4.65  -40.45  0.40E-10
2017   3  27  12  -4.70  -40.40  0.91E-11
2017   3  27  12  -4.65  -40.40  0.11E-09
2017   3  27  12  -4.60  -40.40  0.51E-11
2017   3  27  12  -4.65  -40.35  0.47E-10
2017   3  27  12  -4.60  -40.35  0.11E-09
2017   3  27  12  -4.65  -40.30  0.23E-10
2017   3  27  12  -4.60  -40.30  0.12E-09
2017   3  27  12  -4.55  -40.30  0.39E-10
2017   3  27  12  -4.60  -40.25  0.53E-10
2017   3  27  12  -4.55  -40.25  0.18E-09
2017   3  27  12  -4.60  -40.20  0.13E-10
2017   3  27  12  -4.55  -40.20  0.14E-09
2017   3  27  12  -4.50  -40.20  0.11E-09
2017   3  27  12  -4.55  -40.15  0.65E-10
2017   3  27  12  -4.50  -40.15  0.25E-09
2017   3  27  12  -4.45  -40.15  0.57E-11
2017   3  27  12  -4.55  -40.10  0.12E-10
2017   3  27  12  -4.50  -40.10  0.18E-09
2017   3  27  12  -4.45  -40.10  0.17E-09
2017   3  27  12  -4.50  -40.05  0.50E-10
2017   3  27  12  -4.45  -40.05  0.34E-09
2017   3  27  12  -4.40  -40.05  0.74E-11
2017   3  27  12  -4.45  -40.00  0.24E-09
2017   3  27  12  -4.40  -40.00  0.24E-09
2017   3  27  12  -4.45  -39.95  0.28E-10
2017   3  27  12  -4.40  -39.95  0.58E-09
2017   3  27  12  -4.40  -39.90  0.35E-09
2017   3  27  12  -4.35  -39.90  0.38E-09
2017   3  27  12  -4.35  -39.85  0.12E-08
2017   3  27  12  -4.35  -39.80  0.26E-10
2017   3  28   0  -5.35  -41.80  0.64E-12
2017   3  28   0  -5.35  -41.75  0.21E-11
2017   3  28   0  -5.40  -41.70  0.25E-11
2017   3  28   0  -5.35  -41.70  0.27E-11
2017   3  28   0  -5.30  -41.70  0.27E-11
2017   3  28   0  -5.45  -41.65  0.13E-11
2017   3  28   0  -5.40  -41.65  0.20E-11
2017   3  28   0  -5.35  -41.65  0.42E-11
2017   3  28   0  -5.30  -41.65  0.28E-11
2017   3  28   0  -5.25  -41.65  0.14E-11
2017   3  28   0  -5.45  -41.60  0.63E-12
2017   3  28   0  -5.40  -41.60  0.52E-11
2017   3  28   0  -5.35  -41.60  0.84E-11
2017   3  28   0  -5.30  -41.60  0.83E-11
2017   3  28   0  -5.25  -41.60  0.57E-11
2017   3  28   0  -5.40  -41.55  0.13E-11
2017   3  28   0  -5.35  -41.55  0.12E-10
2017   3  28   0  -5.30  -41.55  0.16E-10
2017   3  28   0  -5.25  -41.55  0.15E-10
2017   3  28   0  -5.20  -41.55  0.64E-11
2017   3  28   0  -5.35  -41.50  0.28E-11
2017   3  28   0  -5.30  -41.50  0.18E-10
2017   3  28   0  -5.25  -41.50  0.19E-10
2017   3  28   0  -5.20  -41.50  0.12E-10
2017   3  28   0  -5.15  -41.50  0.44E-11
2017   3  28   0  -5.30  -41.45  0.21E-11
2017   3  28   0  -5.25  -41.45  0.23E-10
2017   3  28   0  -5.20  -41.45  0.18E-10
2017   3  28   0  -5.15  -41.45  0.51E-11
2017   3  28   0  -5.10  -41.45  0.73E-12
2017   3  28   0  -5.25  -41.40  0.89E-11
2017   3  28   0  -5.20  -41.40  0.28E-10
2017   3  28   0  -5.15  -41.40  0.51E-11
2017   3  28   0  -5.10  -41.40  0.15E-11
2017   3  28   0  -5.25  -41.35  0.39E-11
2017   3  28   0  -5.20  -41.35  0.22E-10
2017   3  28   0  -5.15  -41.35  0.17E-10
2017   3  28   0  -5.10  -41.35  0.52E-11
2017   3  28   0  -5.25  -41.30  0.66E-12
2017   3  28   0  -5.20  -41.30  0.13E-10
2017   3  28   0  -5.15  -41.30  0.27E-10
2017   3  28   0  -5.10  -41.30  0.11E-10
2017   3  28   0  -5.05  -41.30  0.74E-12
2017   3  28   0  -5.20  -41.25  0.95E-11
2017   3  28   0  -5.15  -41.25  0.35E-10
2017   3  28   0  -5.10  -41.25  0.26E-10
2017   3  28   0  -5.05  -41.25  0.45E-11
2017   3  28   0  -5.20  -41.20  0.20E-11
2017   3  28   0  -5.15  -41.20  0.22E-10
2017   3  28   0  -5.10  -41.20  0.25E-10
2017   3  28   0  -5.05  -41.20  0.16E-10
2017   3  28   0  -5.00  -41.20  0.75E-12
2017   3  28   0  -5.20  -41.15  0.67E-12
2017   3  28   0  -5.15  -41.15  0.18E-10
2017   3  28   0  -5.10  -41.15  0.28E-10
2017   3  28   0  -5.05  -41.15  0.49E-10
2017   3  28   0  -5.00  -41.15  0.15E-11
2017   3  28   0  -5.15  -41.10  0.10E-10
2017   3  28   0  -5.10  -41.10  0.36E-10
2017   3  28   0  -5.05  -41.10  0.61E-10
2017   3  28   0  -5.00  -41.10  0.15E-10
2017   3  28   0  -5.15  -41.05  0.15E-11
2017   3  28   0  -5.10  -41.05  0.29E-10
2017   3  28   0  -5.05  -41.05  0.49E-10
2017   3  28   0  -5.00  -41.05  0.70E-10
2017   3  28   0  -5.10  -41.00  0.16E-10
2017   3  28   0  -5.05  -41.00  0.58E-10
2017   3  28   0  -5.00  -41.00  0.11E-09
2017   3  28   0  -4.95  -41.00  0.31E-11
2017   3  28   0  -5.05  -40.95  0.45E-10
2017   3  28   0  -5.00  -40.95  0.98E-10
2017   3  28   0  -4.95  -40.95  0.79E-10
2017   3  28   0  -5.05  -40.90  0.74E-11
2017   3  28   0  -5.00  -40.90  0.85E-10
2017   3  28   0  -4.95  -40.90  0.14E-09
2017   3  28   0  -4.90  -40.90  0.69E-11
2017   3  28   0  -5.00  -40.85  0.30E-10
2017   3  28   0  -4.95  -40.85  0.16E-09
2017   3  28   0  -4.90  -40.85  0.94E-10
2017   3  28   0  -4.95  -40.80  0.89E-10
2017   3  28   0  -4.90  -40.80  0.17E-09
2017   3  28   0  -4.85  -40.80  0.15E-10
2017   3  28   0  -4.95  -40.75  0.12E-11
2017   3  28   0  -4.90  -40.75  0.14E-09
2017   3  28   0  -4.85  -40.75  0.12E-09
2017   3  28   0  -4.90  -40.70  0.53E-10
2017   3  28   0  -4.85  -40.70  0.15E-09
2017   3  28   0  -4.80  -40.70  0.62E-10
2017   3  28   0  -4.90  -40.65  0.16E-11
2017   3  28   0  -4.85  -40.65  0.14E-09
2017   3  28   0  -4.80  -40.65  0.16E-09
2017   3  28   0  -4.75  -40.65  0.18E-10
2017   3  28   0  -4.85  -40.60  0.70E-10
2017   3  28   0  -4.80  -40.60  0.14E-09
2017   3  28   0  -4.75  -40.60  0.14E-09
2017   3  28   0  -4.80  -40.55  0.11E-09
2017   3  28   0  -4.75  -40.55  0.14E-09
2017   3  28   0  -4.70  -40.55  0.85E-10
2017   3  28   0  -4.80  -40.50  0.58E-10
2017   3  28   0  -4.75  -40.50  0.13E-09
2017   3  28   0  -4.70  -40.50  0.15E-09
2017   3  28   0  -4.65  -40.50  0.22E-10
2017   3  28   0  -4.75  -40.45  0.14E-09
2017   3  28   0  -4.70  -40.45  0.11E-09
2017   3  28   0  -4.65  -40.45  0.16E-09
2017   3  28   0  -4.60  -40.45  0.79E-12
2017   3  28   0  -4.75  -40.40  0.23E-10
2017   3  28   0  -4.70  -40.40  0.18E-09
2017   3  28   0  -4.65  -40.40  0.12E-09
2017   3  28   0  -4.60  -40.40  0.83E-10
2017   3  28   0  -4.70  -40.35  0.13E-09
2017   3  28   0  -4.65  -40.35  0.14E-09
2017   3  28   0  -4.60  -40.35  0.18E-09
2017   3  28   0  -4.55  -40.35  0.14E-10
2017   3  28   0  -4.70  -40.30  0.17E-10
2017   3  28   0  -4.65  -40.30  0.17E-09
2017   3  28   0  -4.60  -40.30  0.14E-09
2017   3  28   0  -4.55  -40.30  0.14E-09
2017   3  28   0  -4.65  -40.25  0.86E-10
2017   3  28   0  -4.60  -40.25  0.16E-09
2017   3  28   0  -4.55  -40.25  0.21E-09
2017   3  28   0  -4.50  -40.25  0.31E-10
2017   3  28   0  -4.65  -40.20  0.74E-11
2017   3  28   0  -4.60  -40.20  0.18E-09
2017   3  28   0  -4.55  -40.20  0.17E-09
2017   3  28   0  -4.50  -40.20  0.18E-09
2017   3  28   0  -4.60  -40.15  0.54E-10
2017   3  28   0  -4.55  -40.15  0.21E-09
2017   3  28   0  -4.50  -40.15  0.26E-09
2017   3  28   0  -4.45  -40.15  0.60E-10
2017   3  28   0  -4.60  -40.10  0.58E-11
2017   3  28   0  -4.55  -40.10  0.15E-09
2017   3  28   0  -4.50  -40.10  0.23E-09
2017   3  28   0  -4.45  -40.10  0.25E-09
2017   3  28   0  -4.55  -40.05  0.37E-10
2017   3  28   0  -4.50  -40.05  0.26E-09
2017   3  28   0  -4.45  -40.05  0.37E-09
2017   3  28   0  -4.50  -40.00  0.84E-10
2017   3  28   0  -4.45  -40.00  0.40E-09
2017   3  28   0  -4.40  -40.00  0.33E-09
2017   3  28   0  -4.50  -39.95  0.34E-11
2017   3  28   0  -4.45  -39.95  0.15E-09
2017   3  28   0  -4.40  -39.95  0.71E-09
2017   3  28   0  -4.35  -39.95  0.51E-10
2017   3  28   0  -4.45  -39.90  0.45E-10
2017   3  28   0  -4.40  -39.90  0.54E-09
2017   3  28   0  -4.35  -39.90  0.27E-09
2017   3  28   0  -4.40  -39.85  0.91E-10
2017   3  28   0  -4.35  -39.85  0.14E-08
