YEAR  MO  DA  HR    LAT     LON Rn2200010
2010   5  27  12  -3.95  -41.65  0.82E-12
2010   5  27  12  -3.95  -41.60  0.50E-11
2010   5  27  12  -3.90  -41.60  0.12E-11
2010   5  27  12  -3.95  -41.55  0.70E-11
2010   5  27  12  -3.90  -41.55  0.21E-11
2010   5  27  12  -3.95  -41.50  0.12E-10
2010   5  27  12  -3.90  -41.50  0.14E-11
2010   5  27  12  -3.95  -41.45  0.21E-10
2010   5  27  12  -3.90  -41.45  0.83E-12
2010   5  27  12  -3.95  -41.40  0.29E-10
2010   5  27  12  -3.90  -41.40  0.84E-12
2010   5  27  12  -3.95  -41.35  0.30E-10
2010   5  27  12  -3.90  -41.35  0.42E-12
2010   5  27  12  -4.00  -41.30  0.84E-12
2010   5  27  12  -3.95  -41.30  0.29E-10
2010   5  27  12  -4.00  -41.25  0.11E-10
2010   5  27  12  -3.95  -41.25  0.29E-10
2010   5  27  12  -4.00  -41.20  0.33E-10
2010   5  27  12  -3.95  -41.20  0.16E-10
2010   5  27  12  -4.00  -41.15  0.43E-10
2010   5  27  12  -3.95  -41.15  0.81E-11
2010   5  27  12  -4.00  -41.10  0.49E-10
2010   5  27  12  -3.95  -41.10  0.19E-11
2010   5  27  12  -4.00  -41.05  0.54E-10
2010   5  27  12  -4.05  -41.00  0.51E-11
2010   5  27  12  -4.00  -41.00  0.54E-10
2010   5  27  12  -4.05  -40.95  0.28E-10
2010   5  27  12  -4.00  -40.95  0.45E-10
2010   5  27  12  -4.05  -40.90  0.55E-10
2010   5  27  12  -4.00  -40.90  0.20E-10
2010   5  27  12  -4.05  -40.85  0.76E-10
2010   5  27  12  -4.00  -40.85  0.38E-11
2010   5  27  12  -4.10  -40.80  0.48E-11
2010   5  27  12  -4.05  -40.80  0.92E-10
2010   5  27  12  -4.00  -40.80  0.49E-12
2010   5  27  12  -4.10  -40.75  0.36E-10
2010   5  27  12  -4.05  -40.75  0.63E-10
2010   5  27  12  -4.10  -40.70  0.60E-10
2010   5  27  12  -4.05  -40.70  0.38E-10
2010   5  27  12  -4.10  -40.65  0.11E-09
2010   5  27  12  -4.05  -40.65  0.19E-10
2010   5  27  12  -4.15  -40.60  0.10E-10
2010   5  27  12  -4.10  -40.60  0.10E-09
2010   5  27  12  -4.05  -40.60  0.25E-11
2010   5  27  12  -4.15  -40.55  0.52E-10
2010   5  27  12  -4.10  -40.55  0.72E-10
2010   5  27  12  -4.15  -40.50  0.10E-09
2010   5  27  12  -4.10  -40.50  0.53E-10
2010   5  27  12  -4.20  -40.45  0.13E-11
2010   5  27  12  -4.15  -40.45  0.11E-09
2010   5  27  12  -4.10  -40.45  0.23E-10
2010   5  27  12  -4.20  -40.40  0.39E-10
2010   5  27  12  -4.15  -40.40  0.15E-09
2010   5  27  12  -4.10  -40.40  0.30E-11
2010   5  27  12  -4.20  -40.35  0.77E-10
2010   5  27  12  -4.15  -40.35  0.80E-10
2010   5  27  12  -4.20  -40.30  0.17E-09
2010   5  27  12  -4.15  -40.30  0.48E-10
2010   5  27  12  -4.25  -40.25  0.62E-11
2010   5  27  12  -4.20  -40.25  0.15E-09
2010   5  27  12  -4.15  -40.25  0.14E-10
2010   5  27  12  -4.25  -40.20  0.81E-10
2010   5  27  12  -4.20  -40.20  0.19E-09
2010   5  27  12  -4.15  -40.20  0.50E-12
2010   5  27  12  -4.25  -40.15  0.11E-09
2010   5  27  12  -4.20  -40.15  0.67E-10
2010   5  27  12  -4.25  -40.10  0.30E-09
2010   5  27  12  -4.20  -40.10  0.22E-10
2010   5  27  12  -4.30  -40.05  0.21E-10
2010   5  27  12  -4.25  -40.05  0.21E-09
2010   5  27  12  -4.20  -40.05  0.51E-12
2010   5  27  12  -4.30  -40.00  0.21E-09
2010   5  27  12  -4.25  -40.00  0.19E-09
2010   5  27  12  -4.30  -39.95  0.27E-09
2010   5  27  12  -4.25  -39.95  0.31E-10
2010   5  27  12  -4.30  -39.90  0.55E-09
2010   5  27  12  -4.35  -39.85  0.13E-10
2010   5  27  12  -4.30  -39.85  0.50E-09
2010   5  27  12  -4.35  -39.80  0.14E-10
2010   5  28   0  -4.00  -42.95  0.75E-12
2010   5  28   0  -3.95  -42.95  0.19E-11
2010   5  28   0  -4.00  -42.90  0.19E-11
2010   5  28   0  -3.95  -42.90  0.59E-11
2010   5  28   0  -3.90  -42.90  0.18E-11
2010   5  28   0  -4.00  -42.85  0.53E-11
2010   5  28   0  -3.95  -42.85  0.78E-11
2010   5  28   0  -3.90  -42.85  0.34E-11
2010   5  28   0  -4.05  -42.80  0.38E-12
2010   5  28   0  -4.00  -42.80  0.35E-11
2010   5  28   0  -3.95  -42.80  0.20E-10
2010   5  28   0  -3.90  -42.80  0.52E-11
2010   5  28   0  -4.00  -42.75  0.37E-11
2010   5  28   0  -3.95  -42.75  0.26E-10
2010   5  28   0  -3.90  -42.75  0.93E-11
2010   5  28   0  -4.00  -42.70  0.43E-12
2010   5  28   0  -3.95  -42.70  0.21E-10
2010   5  28   0  -3.90  -42.70  0.15E-10
2010   5  28   0  -4.00  -42.65  0.44E-12
2010   5  28   0  -3.95  -42.65  0.15E-10
2010   5  28   0  -3.90  -42.65  0.23E-10
2010   5  28   0  -3.85  -42.65  0.25E-11
2010   5  28   0  -3.80  -42.65  0.56E-12
2010   5  28   0  -3.95  -42.60  0.18E-10
2010   5  28   0  -3.90  -42.60  0.31E-10
2010   5  28   0  -3.85  -42.60  0.51E-11
2010   5  28   0  -3.80  -42.60  0.17E-11
