YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   7   1  12  -3.95  -41.65  0.82E-12
2014   7   1  12  -3.90  -41.65  0.83E-12
2014   7   1  12  -4.00  -41.60  0.82E-12
2014   7   1  12  -3.95  -41.60  0.12E-11
2014   7   1  12  -3.90  -41.60  0.41E-12
2014   7   1  12  -4.00  -41.55  0.21E-11
2014   7   1  12  -3.95  -41.55  0.38E-11
2014   7   1  12  -3.90  -41.55  0.46E-12
2014   7   1  12  -4.05  -41.50  0.41E-12
2014   7   1  12  -4.00  -41.50  0.47E-11
2014   7   1  12  -3.95  -41.50  0.60E-11
2014   7   1  12  -3.90  -41.50  0.92E-12
2014   7   1  12  -4.00  -41.45  0.38E-11
2014   7   1  12  -3.95  -41.45  0.79E-11
2014   7   1  12  -4.05  -41.40  0.21E-11
2014   7   1  12  -4.00  -41.40  0.52E-11
2014   7   1  12  -3.95  -41.40  0.77E-11
2014   7   1  12  -4.05  -41.35  0.15E-11
2014   7   1  12  -4.00  -41.35  0.12E-10
2014   7   1  12  -3.95  -41.35  0.73E-11
2014   7   1  12  -4.05  -41.30  0.47E-11
2014   7   1  12  -4.00  -41.30  0.12E-10
2014   7   1  12  -3.95  -41.30  0.12E-10
2014   7   1  12  -3.90  -41.30  0.96E-12
2014   7   1  12  -4.05  -41.25  0.15E-11
2014   7   1  12  -4.00  -41.25  0.15E-10
2014   7   1  12  -3.95  -41.25  0.56E-11
2014   7   1  12  -4.05  -41.20  0.37E-11
2014   7   1  12  -4.00  -41.20  0.18E-10
2014   7   1  12  -3.95  -41.20  0.61E-11
2014   7   1  12  -4.10  -41.15  0.35E-12
2014   7   1  12  -4.05  -41.15  0.10E-10
2014   7   1  12  -4.00  -41.15  0.16E-10
2014   7   1  12  -3.95  -41.15  0.63E-11
2014   7   1  12  -4.10  -41.10  0.11E-11
2014   7   1  12  -4.05  -41.10  0.11E-10
2014   7   1  12  -4.00  -41.10  0.13E-10
2014   7   1  12  -3.95  -41.10  0.53E-11
2014   7   1  12  -4.10  -41.05  0.28E-11
2014   7   1  12  -4.05  -41.05  0.12E-10
2014   7   1  12  -4.00  -41.05  0.15E-10
2014   7   1  12  -3.95  -41.05  0.14E-11
2014   7   1  12  -4.10  -41.00  0.35E-11
2014   7   1  12  -4.05  -41.00  0.14E-10
2014   7   1  12  -4.00  -41.00  0.13E-10
2014   7   1  12  -3.95  -41.00  0.19E-11
2014   7   1  12  -4.10  -40.95  0.38E-11
2014   7   1  12  -4.05  -40.95  0.15E-10
2014   7   1  12  -4.00  -40.95  0.78E-11
2014   7   1  12  -3.95  -40.95  0.95E-12
2014   7   1  12  -4.10  -40.90  0.82E-11
2014   7   1  12  -4.05  -40.90  0.15E-10
2014   7   1  12  -4.00  -40.90  0.11E-10
2014   7   1  12  -3.95  -40.90  0.95E-12
2014   7   1  12  -4.10  -40.85  0.72E-11
2014   7   1  12  -4.05  -40.85  0.90E-11
2014   7   1  12  -4.00  -40.85  0.42E-11
2014   7   1  12  -3.95  -40.85  0.48E-12
2014   7   1  12  -4.15  -40.80  0.14E-11
2014   7   1  12  -4.10  -40.80  0.14E-10
2014   7   1  12  -4.05  -40.80  0.12E-10
2014   7   1  12  -4.00  -40.80  0.57E-11
2014   7   1  12  -3.95  -40.80  0.48E-12
2014   7   1  12  -4.15  -40.75  0.33E-11
2014   7   1  12  -4.10  -40.75  0.10E-10
2014   7   1  12  -4.05  -40.75  0.11E-10
2014   7   1  12  -4.00  -40.75  0.34E-11
2014   7   1  12  -4.15  -40.70  0.78E-11
2014   7   1  12  -4.10  -40.70  0.16E-10
2014   7   1  12  -4.05  -40.70  0.61E-11
2014   7   1  12  -4.00  -40.70  0.53E-11
2014   7   1  12  -4.15  -40.65  0.11E-10
2014   7   1  12  -4.10  -40.65  0.16E-10
2014   7   1  12  -4.05  -40.65  0.96E-11
2014   7   1  12  -4.00  -40.65  0.29E-11
2014   7   1  12  -4.15  -40.60  0.20E-10
2014   7   1  12  -4.10  -40.60  0.88E-11
2014   7   1  12  -4.05  -40.60  0.77E-11
2014   7   1  12  -4.00  -40.60  0.96E-12
2014   7   1  12  -4.20  -40.55  0.14E-11
2014   7   1  12  -4.15  -40.55  0.19E-10
2014   7   1  12  -4.10  -40.55  0.92E-11
2014   7   1  12  -4.05  -40.55  0.77E-11
2014   7   1  12  -4.20  -40.50  0.97E-11
2014   7   1  12  -4.15  -40.50  0.21E-10
2014   7   1  12  -4.10  -40.50  0.71E-11
2014   7   1  12  -4.05  -40.50  0.29E-11
2014   7   1  12  -4.20  -40.45  0.22E-10
