YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4  29  12  -4.35  -39.80  0.14E-08
2009   4  29  12  -4.45  -39.75  0.73E-11
2009   4  29  12  -4.40  -39.75  0.60E-09
2009   4  29  12  -4.35  -39.75  0.41E-09
2009   4  29  12  -4.45  -39.70  0.41E-10
2009   4  29  12  -4.40  -39.70  0.30E-09
2009   4  29  12  -4.35  -39.70  0.27E-10
2009   4  29  12  -4.45  -39.65  0.64E-10
2009   4  29  12  -4.40  -39.65  0.54E-10
2009   4  29  12  -4.45  -39.60  0.12E-10
2009   4  29  12  -4.40  -39.60  0.48E-11
2009   4  30   0  -4.50  -40.70  0.16E-10
2009   4  30   0  -4.55  -40.65  0.38E-11
2009   4  30   0  -4.50  -40.65  0.41E-10
2009   4  30   0  -4.45  -40.65  0.16E-10
2009   4  30   0  -4.60  -40.60  0.15E-11
2009   4  30   0  -4.55  -40.60  0.18E-10
2009   4  30   0  -4.50  -40.60  0.27E-10
2009   4  30   0  -4.45  -40.60  0.44E-10
2009   4  30   0  -4.60  -40.55  0.40E-11
2009   4  30   0  -4.55  -40.55  0.29E-10
2009   4  30   0  -4.50  -40.55  0.22E-10
2009   4  30   0  -4.45  -40.55  0.73E-10
2009   4  30   0  -4.60  -40.50  0.19E-11
2009   4  30   0  -4.55  -40.50  0.19E-10
2009   4  30   0  -4.50  -40.50  0.31E-10
2009   4  30   0  -4.45  -40.50  0.95E-10
2009   4  30   0  -4.40  -40.50  0.18E-11
2009   4  30   0  -4.55  -40.45  0.17E-10
2009   4  30   0  -4.50  -40.45  0.28E-10
2009   4  30   0  -4.45  -40.45  0.11E-09
2009   4  30   0  -4.40  -40.45  0.26E-10
2009   4  30   0  -4.55  -40.40  0.13E-10
2009   4  30   0  -4.50  -40.40  0.20E-10
2009   4  30   0  -4.45  -40.40  0.10E-09
2009   4  30   0  -4.40  -40.40  0.74E-10
2009   4  30   0  -4.55  -40.35  0.77E-11
2009   4  30   0  -4.50  -40.35  0.23E-10
2009   4  30   0  -4.45  -40.35  0.90E-10
2009   4  30   0  -4.40  -40.35  0.12E-09
2009   4  30   0  -4.55  -40.30  0.39E-11
2009   4  30   0  -4.50  -40.30  0.18E-10
2009   4  30   0  -4.45  -40.30  0.75E-10
2009   4  30   0  -4.40  -40.30  0.17E-09
2009   4  30   0  -4.55  -40.25  0.48E-12
2009   4  30   0  -4.50  -40.25  0.18E-10
2009   4  30   0  -4.45  -40.25  0.50E-10
2009   4  30   0  -4.40  -40.25  0.23E-09
2009   4  30   0  -4.50  -40.20  0.10E-10
2009   4  30   0  -4.45  -40.20  0.30E-10
2009   4  30   0  -4.40  -40.20  0.27E-09
2009   4  30   0  -4.35  -40.20  0.50E-11
2009   4  30   0  -4.50  -40.15  0.84E-11
2009   4  30   0  -4.45  -40.15  0.16E-10
2009   4  30   0  -4.40  -40.15  0.26E-09
2009   4  30   0  -4.35  -40.15  0.61E-10
2009   4  30   0  -4.50  -40.10  0.62E-11
2009   4  30   0  -4.45  -40.10  0.19E-10
2009   4  30   0  -4.40  -40.10  0.24E-09
2009   4  30   0  -4.35  -40.10  0.17E-09
2009   4  30   0  -4.50  -40.05  0.64E-11
2009   4  30   0  -4.45  -40.05  0.18E-10
2009   4  30   0  -4.40  -40.05  0.19E-09
2009   4  30   0  -4.35  -40.05  0.23E-09
2009   4  30   0  -4.50  -40.00  0.15E-11
2009   4  30   0  -4.45  -40.00  0.16E-10
2009   4  30   0  -4.40  -40.00  0.12E-09
2009   4  30   0  -4.35  -40.00  0.42E-09
2009   4  30   0  -4.50  -39.95  0.20E-11
2009   4  30   0  -4.45  -39.95  0.19E-10
2009   4  30   0  -4.40  -39.95  0.46E-10
2009   4  30   0  -4.35  -39.95  0.57E-09
2009   4  30   0  -4.50  -39.90  0.13E-11
2009   4  30   0  -4.45  -39.90  0.18E-10
2009   4  30   0  -4.40  -39.90  0.30E-10
2009   4  30   0  -4.35  -39.90  0.70E-09
2009   4  30   0  -4.45  -39.85  0.17E-10
2009   4  30   0  -4.40  -39.85  0.38E-10
2009   4  30   0  -4.35  -39.85  0.10E-08
2009   4  30   0  -4.45  -39.80  0.20E-10
2009   4  30   0  -4.40  -39.80  0.44E-10
2009   4  30   0  -4.35  -39.80  0.13E-09
2009   4  30   0  -4.45  -39.75  0.38E-10
2009   4  30   0  -4.40  -39.75  0.72E-10
2009   4  30   0  -4.35  -39.75  0.14E-09
2009   4  30   0  -4.45  -39.70  0.57E-10
2009   4  30   0  -4.40  -39.70  0.85E-10
2009   4  30   0  -4.35  -39.70  0.25E-10
2009   4  30   0  -4.45  -39.65  0.46E-10
2009   4  30   0  -4.40  -39.65  0.33E-10
2009   4  30   0  -4.35  -39.65  0.24E-11
2009   4  30   0  -4.45  -39.60  0.12E-10
