YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   3   4  12  -4.45  -40.55  0.21E-11
2011   3   4  12  -4.45  -40.50  0.62E-11
2011   3   4  12  -4.40  -40.50  0.63E-11
2011   3   4  12  -4.45  -40.45  0.55E-11
2011   3   4  12  -4.40  -40.45  0.71E-11
2011   3   4  12  -4.35  -40.45  0.56E-11
2011   3   4  12  -4.45  -40.40  0.83E-11
2011   3   4  12  -4.40  -40.40  0.73E-11
2011   3   4  12  -4.35  -40.40  0.11E-10
2011   3   4  12  -4.30  -40.40  0.24E-11
2011   3   4  12  -4.45  -40.35  0.12E-10
2011   3   4  12  -4.40  -40.35  0.11E-10
2011   3   4  12  -4.35  -40.35  0.11E-10
2011   3   4  12  -4.30  -40.35  0.13E-10
2011   3   4  12  -4.45  -40.30  0.18E-10
2011   3   4  12  -4.40  -40.30  0.19E-10
2011   3   4  12  -4.35  -40.30  0.23E-10
2011   3   4  12  -4.30  -40.30  0.30E-10
2011   3   4  12  -4.25  -40.30  0.10E-10
2011   3   4  12  -4.50  -40.25  0.53E-11
2011   3   4  12  -4.45  -40.25  0.17E-10
2011   3   4  12  -4.40  -40.25  0.24E-10
2011   3   4  12  -4.35  -40.25  0.21E-10
2011   3   4  12  -4.30  -40.25  0.31E-10
2011   3   4  12  -4.25  -40.25  0.27E-10
2011   3   4  12  -4.50  -40.20  0.25E-10
2011   3   4  12  -4.45  -40.20  0.29E-10
2011   3   4  12  -4.40  -40.20  0.21E-10
2011   3   4  12  -4.35  -40.20  0.39E-10
2011   3   4  12  -4.30  -40.20  0.41E-10
2011   3   4  12  -4.25  -40.20  0.40E-10
2011   3   4  12  -4.55  -40.15  0.33E-11
2011   3   4  12  -4.50  -40.15  0.39E-10
2011   3   4  12  -4.45  -40.15  0.61E-10
2011   3   4  12  -4.40  -40.15  0.27E-10
2011   3   4  12  -4.35  -40.15  0.38E-10
2011   3   4  12  -4.30  -40.15  0.80E-10
2011   3   4  12  -4.25  -40.15  0.53E-10
2011   3   4  12  -4.50  -40.10  0.48E-10
2011   3   4  12  -4.45  -40.10  0.59E-10
2011   3   4  12  -4.40  -40.10  0.63E-10
2011   3   4  12  -4.35  -40.10  0.42E-10
2011   3   4  12  -4.30  -40.10  0.15E-09
2011   3   4  12  -4.25  -40.10  0.39E-10
2011   3   4  12  -4.50  -40.05  0.39E-10
2011   3   4  12  -4.45  -40.05  0.98E-10
2011   3   4  12  -4.40  -40.05  0.51E-10
2011   3   4  12  -4.35  -40.05  0.68E-10
2011   3   4  12  -4.30  -40.05  0.21E-09
2011   3   4  12  -4.25  -40.05  0.24E-10
2011   3   4  12  -4.50  -40.00  0.37E-11
2011   3   4  12  -4.45  -40.00  0.10E-09
2011   3   4  12  -4.40  -40.00  0.89E-10
2011   3   4  12  -4.35  -40.00  0.56E-10
2011   3   4  12  -4.30  -40.00  0.35E-09
2011   3   4  12  -4.25  -40.00  0.25E-11
2011   3   4  12  -4.45  -39.95  0.57E-10
2011   3   4  12  -4.40  -39.95  0.21E-09
2011   3   4  12  -4.35  -39.95  0.95E-10
2011   3   4  12  -4.30  -39.95  0.40E-09
2011   3   4  12  -4.40  -39.90  0.25E-09
2011   3   4  12  -4.35  -39.90  0.39E-09
2011   3   4  12  -4.30  -39.90  0.52E-09
2011   3   4  12  -4.40  -39.85  0.77E-11
2011   3   4  12  -4.35  -39.85  0.11E-08
2011   3   4  12  -4.30  -39.85  0.75E-09
2011   3   4  12  -4.35  -39.80  0.38E-10
2011   3   5   0  -4.65  -41.30  0.25E-11
2011   3   5   0  -4.60  -41.30  0.41E-11
2011   3   5   0  -4.60  -41.25  0.79E-11
2011   3   5   0  -4.55  -41.25  0.90E-11
2011   3   5   0  -4.55  -41.20  0.15E-10
2011   3   5   0  -4.50  -41.20  0.15E-10
2011   3   5   0  -4.55  -41.15  0.13E-11
2011   3   5   0  -4.50  -41.15  0.34E-10
2011   3   5   0  -4.45  -41.15  0.74E-11
2011   3   5   0  -4.50  -41.10  0.17E-10
2011   3   5   0  -4.45  -41.10  0.35E-10
2011   3   5   0  -4.40  -41.10  0.15E-11
2011   3   5   0  -4.55  -41.05  0.75E-12
2011   3   5   0  -4.50  -41.05  0.67E-11
2011   3   5   0  -4.45  -41.05  0.26E-10
2011   3   5   0  -4.40  -41.05  0.21E-10
2011   3   5   0  -4.55  -41.00  0.23E-11
2011   3   5   0  -4.50  -41.00  0.82E-11
2011   3   5   0  -4.45  -41.00  0.20E-10
2011   3   5   0  -4.40  -41.00  0.36E-10
2011   3   5   0  -4.35  -41.00  0.45E-11
2011   3   5   0  -4.55  -40.95  0.15E-11
2011   3   5   0  -4.50  -40.95  0.11E-10
2011   3   5   0  -4.45  -40.95  0.14E-10
2011   3   5   0  -4.40  -40.95  0.26E-10
2011   3   5   0  -4.35  -40.95  0.34E-10
2011   3   5   0  -4.55  -40.90  0.92E-11
2011   3   5   0  -4.50  -40.90  0.84E-11
2011   3   5   0  -4.45  -40.90  0.10E-10
2011   3   5   0  -4.40  -40.90  0.15E-10
2011   3   5   0  -4.35  -40.90  0.44E-10
2011   3   5   0  -4.30  -40.90  0.38E-11
2011   3   5   0  -4.55  -40.85  0.77E-11
2011   3   5   0  -4.50  -40.85  0.17E-10
2011   3   5   0  -4.45  -40.85  0.17E-10
2011   3   5   0  -4.40  -40.85  0.28E-10
2011   3   5   0  -4.35  -40.85  0.30E-10
2011   3   5   0  -4.30  -40.85  0.28E-10
2011   3   5   0  -4.55  -40.80  0.78E-11
2011   3   5   0  -4.50  -40.80  0.13E-10
2011   3   5   0  -4.45  -40.80  0.22E-10
2011   3   5   0  -4.40  -40.80  0.29E-10
2011   3   5   0  -4.35  -40.80  0.23E-10
2011   3   5   0  -4.30  -40.80  0.37E-10
2011   3   5   0  -4.55  -40.75  0.70E-11
2011   3   5   0  -4.50  -40.75  0.94E-11
2011   3   5   0  -4.45  -40.75  0.21E-10
2011   3   5   0  -4.40  -40.75  0.37E-10
2011   3   5   0  -4.35  -40.75  0.27E-10
2011   3   5   0  -4.30  -40.75  0.45E-10
2011   3   5   0  -4.55  -40.70  0.15E-10
2011   3   5   0  -4.50  -40.70  0.12E-10
2011   3   5   0  -4.45  -40.70  0.17E-10
2011   3   5   0  -4.40  -40.70  0.38E-10
2011   3   5   0  -4.35  -40.70  0.27E-10
2011   3   5   0  -4.30  -40.70  0.50E-10
2011   3   5   0  -4.55  -40.65  0.22E-10
2011   3   5   0  -4.50  -40.65  0.12E-10
2011   3   5   0  -4.45  -40.65  0.18E-10
2011   3   5   0  -4.40  -40.65  0.29E-10
2011   3   5   0  -4.35  -40.65  0.31E-10
2011   3   5   0  -4.30  -40.65  0.59E-10
2011   3   5   0  -4.60  -40.60  0.77E-12
2011   3   5   0  -4.55  -40.60  0.21E-10
2011   3   5   0  -4.50  -40.60  0.12E-10
2011   3   5   0  -4.45  -40.60  0.17E-10
2011   3   5   0  -4.40  -40.60  0.30E-10
2011   3   5   0  -4.35  -40.60  0.34E-10
2011   3   5   0  -4.30  -40.60  0.65E-10
2011   3   5   0  -4.55  -40.55  0.39E-10
2011   3   5   0  -4.50  -40.55  0.20E-10
2011   3   5   0  -4.45  -40.55  0.24E-10
2011   3   5   0  -4.40  -40.55  0.30E-10
2011   3   5   0  -4.35  -40.55  0.44E-10
2011   3   5   0  -4.30  -40.55  0.62E-10
2011   3   5   0  -4.25  -40.55  0.71E-11
2011   3   5   0  -4.60  -40.50  0.80E-12
2011   3   5   0  -4.55  -40.50  0.43E-10
2011   3   5   0  -4.50  -40.50  0.21E-10
