YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3  23  12  -4.40  -40.65  0.69E-12
2022   3  23  12  -4.35  -40.65  0.69E-12
2022   3  23  12  -4.40  -40.60  0.14E-11
2022   3  23  12  -4.35  -40.60  0.41E-11
2022   3  23  12  -4.30  -40.60  0.16E-11
2022   3  23  12  -4.40  -40.55  0.14E-11
2022   3  23  12  -4.35  -40.55  0.49E-11
2022   3  23  12  -4.30  -40.55  0.31E-11
2022   3  23  12  -4.45  -40.50  0.21E-11
2022   3  23  12  -4.40  -40.50  0.70E-11
2022   3  23  12  -4.35  -40.50  0.90E-11
2022   3  23  12  -4.30  -40.50  0.48E-11
2022   3  23  12  -4.25  -40.50  0.24E-11
2022   3  23  12  -4.45  -40.45  0.70E-11
2022   3  23  12  -4.40  -40.45  0.18E-10
2022   3  23  12  -4.35  -40.45  0.40E-11
2022   3  23  12  -4.30  -40.45  0.56E-11
2022   3  23  12  -4.25  -40.45  0.72E-11
2022   3  23  12  -4.20  -40.45  0.80E-12
2022   3  23  12  -4.50  -40.40  0.70E-12
2022   3  23  12  -4.45  -40.40  0.15E-10
2022   3  23  12  -4.40  -40.40  0.92E-11
2022   3  23  12  -4.35  -40.40  0.40E-11
2022   3  23  12  -4.30  -40.40  0.48E-11
2022   3  23  12  -4.25  -40.40  0.64E-11
2022   3  23  12  -4.20  -40.40  0.81E-11
2022   3  23  12  -4.50  -40.35  0.85E-11
2022   3  23  12  -4.45  -40.35  0.25E-10
2022   3  23  12  -4.40  -40.35  0.11E-10
2022   3  23  12  -4.35  -40.35  0.14E-10
2022   3  23  12  -4.30  -40.35  0.73E-11
2022   3  23  12  -4.25  -40.35  0.11E-10
2022   3  23  12  -4.20  -40.35  0.73E-11
2022   3  23  12  -4.50  -40.30  0.85E-11
2022   3  23  12  -4.45  -40.30  0.20E-10
2022   3  23  12  -4.40  -40.30  0.19E-10
2022   3  23  12  -4.35  -40.30  0.14E-10
2022   3  23  12  -4.30  -40.30  0.98E-11
2022   3  23  12  -4.25  -40.30  0.90E-11
2022   3  23  12  -4.20  -40.30  0.57E-11
2022   3  23  12  -4.15  -40.30  0.24E-11
2022   3  23  12  -4.50  -40.25  0.11E-10
2022   3  23  12  -4.45  -40.25  0.19E-10
2022   3  23  12  -4.40  -40.25  0.25E-10
2022   3  23  12  -4.35  -40.25  0.13E-10
2022   3  23  12  -4.30  -40.25  0.20E-10
2022   3  23  12  -4.25  -40.25  0.66E-11
2022   3  23  12  -4.20  -40.25  0.16E-10
2022   3  23  12  -4.15  -40.25  0.65E-11
2022   3  23  12  -4.50  -40.20  0.11E-10
2022   3  23  12  -4.45  -40.20  0.27E-10
2022   3  23  12  -4.40  -40.20  0.35E-10
2022   3  23  12  -4.35  -40.20  0.26E-10
2022   3  23  12  -4.30  -40.20  0.17E-10
2022   3  23  12  -4.25  -40.20  0.16E-10
2022   3  23  12  -4.20  -40.20  0.15E-10
2022   3  23  12  -4.15  -40.20  0.64E-11
2022   3  23  12  -4.50  -40.15  0.22E-11
2022   3  23  12  -4.45  -40.15  0.50E-10
2022   3  23  12  -4.40  -40.15  0.39E-10
2022   3  23  12  -4.35  -40.15  0.41E-10
