YEAR  MO  DA  HR    LAT     LON Rn2200010
2012   2  11  12  -4.40  -40.90  0.95E-12
2012   2  11  12  -4.45  -40.85  0.21E-11
2012   2  11  12  -4.40  -40.85  0.22E-11
2012   2  11  12  -4.45  -40.80  0.29E-11
2012   2  11  12  -4.40  -40.80  0.67E-11
2012   2  11  12  -4.45  -40.75  0.83E-12
2012   2  11  12  -4.40  -40.75  0.13E-10
2012   2  11  12  -4.45  -40.70  0.52E-12
2012   2  11  12  -4.40  -40.70  0.13E-10
2012   2  11  12  -4.40  -40.65  0.22E-10
2012   2  11  12  -4.35  -40.65  0.48E-12
2012   2  11  12  -4.40  -40.60  0.20E-10
2012   2  11  12  -4.35  -40.60  0.40E-11
2012   2  11  12  -4.40  -40.55  0.25E-10
2012   2  11  12  -4.35  -40.55  0.16E-10
2012   2  11  12  -4.40  -40.50  0.28E-10
2012   2  11  12  -4.35  -40.50  0.31E-10
2012   2  11  12  -4.40  -40.45  0.24E-10
2012   2  11  12  -4.35  -40.45  0.47E-10
2012   2  11  12  -4.40  -40.40  0.26E-10
2012   2  11  12  -4.35  -40.40  0.55E-10
2012   2  11  12  -4.40  -40.35  0.21E-10
2012   2  11  12  -4.35  -40.35  0.74E-10
2012   2  11  12  -4.40  -40.30  0.31E-10
2012   2  11  12  -4.35  -40.30  0.88E-10
2012   2  11  12  -4.40  -40.25  0.37E-10
2012   2  11  12  -4.35  -40.25  0.12E-09
2012   2  11  12  -4.40  -40.20  0.44E-10
2012   2  11  12  -4.35  -40.20  0.16E-09
2012   2  11  12  -4.40  -40.15  0.53E-10
2012   2  11  12  -4.35  -40.15  0.17E-09
2012   2  11  12  -4.40  -40.10  0.64E-10
2012   2  11  12  -4.35  -40.10  0.21E-09
2012   2  11  12  -4.40  -40.05  0.32E-10
2012   2  11  12  -4.35  -40.05  0.31E-09
2012   2  11  12  -4.40  -40.00  0.30E-11
2012   2  11  12  -4.35  -40.00  0.40E-09
2012   2  11  12  -4.35  -39.95  0.51E-09
2012   2  11  12  -4.35  -39.90  0.63E-09
2012   2  11  12  -4.35  -39.85  0.10E-08
2012   2  11  12  -4.35  -39.80  0.38E-10
2012   2  12   0  -4.45  -41.85  0.13E-11
2012   2  12   0  -4.40  -41.85  0.14E-11
