YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  12   9  12  -5.25  -40.80  0.21E-11
2022  12   9  12  -5.10  -40.80  0.58E-12
2022  12   9  12  -5.25  -40.75  0.47E-11
2022  12   9  12  -5.20  -40.75  0.73E-11
2022  12   9  12  -5.15  -40.75  0.58E-11
2022  12   9  12  -5.10  -40.75  0.58E-12
2022  12   9  12  -5.05  -40.75  0.58E-12
2022  12   9  12  -5.20  -40.70  0.94E-11
2022  12   9  12  -5.15  -40.70  0.14E-10
2022  12   9  12  -5.10  -40.70  0.87E-11
2022  12   9  12  -5.05  -40.70  0.99E-11
2022  12   9  12  -5.00  -40.70  0.64E-11
2022  12   9  12  -5.25  -40.65  0.52E-12
2022  12   9  12  -5.20  -40.65  0.37E-11
2022  12   9  12  -5.15  -40.65  0.10E-10
2022  12   9  12  -5.10  -40.65  0.10E-10
2022  12   9  12  -5.05  -40.65  0.16E-10
2022  12   9  12  -5.00  -40.65  0.19E-10
2022  12   9  12  -4.95  -40.65  0.13E-10
2022  12   9  12  -4.90  -40.65  0.12E-10
2022  12   9  12  -4.85  -40.65  0.12E-11
2022  12   9  12  -5.20  -40.60  0.32E-11
2022  12   9  12  -5.15  -40.60  0.10E-10
2022  12   9  12  -5.10  -40.60  0.18E-10
2022  12   9  12  -5.05  -40.60  0.15E-10
2022  12   9  12  -5.00  -40.60  0.15E-10
2022  12   9  12  -4.95  -40.60  0.23E-10
2022  12   9  12  -4.90  -40.60  0.25E-10
2022  12   9  12  -4.85  -40.60  0.18E-10
2022  12   9  12  -4.80  -40.60  0.47E-11
2022  12   9  12  -4.75  -40.60  0.59E-12
2022  12   9  12  -5.15  -40.55  0.58E-11
2022  12   9  12  -5.10  -40.55  0.21E-10
2022  12   9  12  -5.05  -40.55  0.15E-10
2022  12   9  12  -5.00  -40.55  0.25E-10
2022  12   9  12  -4.95  -40.55  0.23E-10
2022  12   9  12  -4.90  -40.55  0.21E-10
2022  12   9  12  -4.85  -40.55  0.22E-10
2022  12   9  12  -4.80  -40.55  0.17E-10
2022  12   9  12  -4.75  -40.55  0.10E-10
2022  12   9  12  -4.70  -40.55  0.18E-11
2022  12   9  12  -5.15  -40.50  0.53E-12
2022  12   9  12  -5.10  -40.50  0.15E-10
2022  12   9  12  -5.05  -40.50  0.25E-10
2022  12   9  12  -5.00  -40.50  0.21E-10
2022  12   9  12  -4.95  -40.50  0.28E-10
2022  12   9  12  -4.90  -40.50  0.16E-10
2022  12   9  12  -4.85  -40.50  0.28E-10
2022  12   9  12  -4.80  -40.50  0.16E-10
2022  12   9  12  -4.75  -40.50  0.19E-10
2022  12   9  12  -4.70  -40.50  0.15E-10
2022  12   9  12  -4.65  -40.50  0.54E-11
2022  12   9  12  -5.10  -40.45  0.53E-12
2022  12   9  12  -5.05  -40.45  0.25E-10
2022  12   9  12  -5.00  -40.45  0.24E-10
2022  12   9  12  -4.95  -40.45  0.20E-10
2022  12   9  12  -4.90  -40.45  0.24E-10
2022  12   9  12  -4.85  -40.45  0.24E-10
2022  12   9  12  -4.80  -40.45  0.12E-10
2022  12   9  12  -4.75  -40.45  0.19E-10
2022  12   9  12  -4.70  -40.45  0.21E-10
2022  12   9  12  -4.65  -40.45  0.19E-10
2022  12   9  12  -4.60  -40.45  0.90E-11
2022  12   9  12  -5.05  -40.40  0.32E-11
2022  12   9  12  -5.00  -40.40  0.24E-10
2022  12   9  12  -4.95  -40.40  0.24E-10
