YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3  15  12  -4.45  -39.80  0.24E-10
2022   3  15  12  -4.40  -39.80  0.23E-09
2022   3  15  12  -4.35  -39.80  0.97E-09
2022   3  15  12  -4.60  -39.75  0.74E-12
2022   3  15  12  -4.55  -39.75  0.23E-10
2022   3  15  12  -4.50  -39.75  0.95E-10
2022   3  15  12  -4.45  -39.75  0.23E-09
2022   3  15  12  -4.40  -39.75  0.68E-09
2022   3  15  12  -4.35  -39.75  0.19E-09
2022   3  15  12  -4.65  -39.70  0.14E-10
2022   3  15  12  -4.60  -39.70  0.67E-10
2022   3  15  12  -4.55  -39.70  0.73E-10
2022   3  15  12  -4.50  -39.70  0.13E-09
2022   3  15  12  -4.45  -39.70  0.36E-09
2022   3  15  12  -4.40  -39.70  0.16E-09
2022   3  15  12  -4.75  -39.65  0.73E-12
2022   3  15  12  -4.70  -39.65  0.16E-10
2022   3  15  12  -4.65  -39.65  0.46E-10
2022   3  15  12  -4.60  -39.65  0.29E-10
2022   3  15  12  -4.55  -39.65  0.64E-10
2022   3  15  12  -4.50  -39.65  0.24E-09
2022   3  15  12  -4.45  -39.65  0.12E-09
2022   3  15  12  -4.75  -39.60  0.12E-10
2022   3  15  12  -4.70  -39.60  0.24E-10
2022   3  15  12  -4.65  -39.60  0.33E-10
2022   3  15  12  -4.60  -39.60  0.45E-10
2022   3  15  12  -4.55  -39.60  0.17E-09
2022   3  15  12  -4.50  -39.60  0.10E-09
2022   3  15  12  -4.80  -39.55  0.12E-10
2022   3  15  12  -4.75  -39.55  0.26E-10
2022   3  15  12  -4.70  -39.55  0.29E-10
2022   3  15  12  -4.65  -39.55  0.97E-10
2022   3  15  12  -4.60  -39.55  0.15E-09
2022   3  15  12  -4.55  -39.55  0.40E-10
2022   3  15  12  -4.85  -39.50  0.75E-11
2022   3  15  12  -4.80  -39.50  0.27E-10
2022   3  15  12  -4.75  -39.50  0.69E-10
2022   3  15  12  -4.70  -39.50  0.12E-09
2022   3  15  12  -4.65  -39.50  0.84E-10
2022   3  15  12  -4.60  -39.50  0.37E-11
2022   3  15  12  -4.95  -39.45  0.41E-11
2022   3  15  12  -4.90  -39.45  0.22E-10
2022   3  15  12  -4.85  -39.45  0.69E-10
2022   3  15  12  -4.80  -39.45  0.85E-10
2022   3  15  12  -4.75  -39.45  0.53E-10
2022   3  15  12  -4.70  -39.45  0.24E-11
2022   3  15  12  -5.00  -39.40  0.21E-11
2022   3  15  12  -4.95  -39.40  0.26E-10
2022   3  15  12  -4.90  -39.40  0.33E-10
2022   3  15  12  -4.85  -39.40  0.88E-11
2022   3  16   0  -4.95  -39.90  0.80E-11
2022   3  16   0  -4.90  -39.90  0.39E-10
2022   3  16   0  -4.85  -39.90  0.98E-10
2022   3  16   0  -4.80  -39.90  0.10E-09
2022   3  16   0  -4.75  -39.90  0.13E-09
2022   3  16   0  -4.70  -39.90  0.15E-09
2022   3  16   0  -4.65  -39.90  0.95E-10
2022   3  16   0  -4.60  -39.90  0.73E-10
2022   3  16   0  -4.55  -39.90  0.25E-11
