YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4  12  12  -4.05  -39.95  0.48E-11
2018   4  12  12  -4.00  -39.95  0.70E-10
2018   4  12  12  -3.95  -39.95  0.24E-11
2018   4  12  12  -4.20  -39.90  0.17E-10
2018   4  12  12  -4.15  -39.90  0.12E-10
2018   4  12  12  -4.10  -39.90  0.60E-10
2018   4  12  12  -4.05  -39.90  0.15E-09
2018   4  12  12  -4.00  -39.90  0.41E-09
2018   4  12  12  -3.95  -39.90  0.14E-10
2018   4  12  12  -4.35  -39.85  0.56E-10
2018   4  12  12  -4.30  -39.85  0.85E-10
2018   4  12  12  -4.25  -39.85  0.25E-09
2018   4  12  12  -4.20  -39.85  0.17E-09
2018   4  12  12  -4.15  -39.85  0.14E-09
2018   4  12  12  -4.10  -39.85  0.83E-10
2018   4  12  12  -4.05  -39.85  0.35E-10
2018   4  12  12  -4.00  -39.85  0.11E-11
2018   4  12  12  -4.40  -39.80  0.24E-10
2018   4  12  12  -4.35  -39.80  0.51E-09
2018   4  12  12  -4.30  -39.80  0.35E-09
2018   4  12  12  -4.25  -39.80  0.70E-10
2018   4  12  12  -4.20  -39.80  0.32E-11
2018   4  13   0  -4.40  -40.05  0.11E-11
2018   4  13   0  -4.75  -40.00  0.12E-11
2018   4  13   0  -4.70  -40.00  0.12E-11
2018   4  13   0  -4.65  -40.00  0.34E-11
2018   4  13   0  -4.60  -40.00  0.11E-11
2018   4  13   0  -4.55  -40.00  0.34E-11
2018   4  13   0  -4.50  -40.00  0.56E-11
2018   4  13   0  -4.45  -40.00  0.44E-11
2018   4  13   0  -4.40  -40.00  0.15E-10
2018   4  13   0  -4.35  -40.00  0.32E-10
2018   4  13   0  -4.30  -40.00  0.55E-11
2018   4  13   0  -4.10  -40.00  0.20E-11
2018   4  13   0  -4.75  -39.95  0.58E-11
2018   4  13   0  -4.70  -39.95  0.16E-10
2018   4  13   0  -4.65  -39.95  0.34E-10
2018   4  13   0  -4.60  -39.95  0.27E-10
2018   4  13   0  -4.55  -39.95  0.15E-10
2018   4  13   0  -4.50  -39.95  0.15E-10
2018   4  13   0  -4.45  -39.95  0.11E-10
2018   4  13   0  -4.40  -39.95  0.25E-10
2018   4  13   0  -4.35  -39.95  0.10E-09
2018   4  13   0  -4.30  -39.95  0.45E-10
2018   4  13   0  -4.25  -39.95  0.66E-11
2018   4  13   0  -4.20  -39.95  0.24E-10
2018   4  13   0  -4.15  -39.95  0.52E-10
2018   4  13   0  -4.10  -39.95  0.14E-09
2018   4  13   0  -4.05  -39.95  0.31E-09
2018   4  13   0  -4.00  -39.95  0.15E-09
2018   4  13   0  -4.75  -39.90  0.47E-11
2018   4  13   0  -4.70  -39.90  0.28E-10
2018   4  13   0  -4.65  -39.90  0.52E-10
2018   4  13   0  -4.60  -39.90  0.43E-10
2018   4  13   0  -4.55  -39.90  0.36E-10
2018   4  13   0  -4.50  -39.90  0.39E-10
2018   4  13   0  -4.45  -39.90  0.38E-10
2018   4  13   0  -4.40  -39.90  0.22E-10
2018   4  13   0  -4.35  -39.90  0.33E-10
2018   4  13   0  -4.30  -39.90  0.11E-09
2018   4  13   0  -4.25  -39.90  0.15E-09
2018   4  13   0  -4.20  -39.90  0.17E-09
2018   4  13   0  -4.15  -39.90  0.15E-09
2018   4  13   0  -4.10  -39.90  0.15E-09
2018   4  13   0  -4.05  -39.90  0.11E-09
2018   4  13   0  -4.00  -39.90  0.73E-10
2018   4  13   0  -3.95  -39.90  0.24E-11
2018   4  13   0  -4.75  -39.85  0.12E-11
2018   4  13   0  -4.70  -39.85  0.24E-10
2018   4  13   0  -4.65  -39.85  0.43E-10
2018   4  13   0  -4.60  -39.85  0.50E-10
2018   4  13   0  -4.55  -39.85  0.42E-10
2018   4  13   0  -4.50  -39.85  0.84E-10
2018   4  13   0  -4.45  -39.85  0.16E-09
2018   4  13   0  -4.40  -39.85  0.33E-09
2018   4  13   0  -4.35  -39.85  0.38E-09
2018   4  13   0  -4.30  -39.85  0.15E-09
2018   4  13   0  -4.25  -39.85  0.66E-10
2018   4  13   0  -4.20  -39.85  0.10E-10
2018   4  13   0  -4.15  -39.85  0.44E-11
2018   4  13   0  -4.70  -39.80  0.12E-11
2018   4  13   0  -4.65  -39.80  0.20E-10
2018   4  13   0  -4.60  -39.80  0.68E-10
2018   4  13   0  -4.55  -39.80  0.11E-09
2018   4  13   0  -4.50  -39.80  0.13E-09
2018   4  13   0  -4.45  -39.80  0.17E-09
2018   4  13   0  -4.40  -39.80  0.34E-09
2018   4  13   0  -4.35  -39.80  0.45E-09
