YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   4   8  12  -4.90  -40.05  0.83E-11
2013   4   8  12  -4.85  -40.05  0.60E-10
2013   4   8  12  -4.80  -40.05  0.12E-09
2013   4   8  12  -4.75  -40.05  0.17E-09
2013   4   8  12  -4.70  -40.05  0.18E-09
2013   4   8  12  -4.65  -40.05  0.44E-10
2013   4   8  12  -4.80  -40.00  0.42E-11
2013   4   8  12  -4.75  -40.00  0.29E-10
2013   4   8  12  -4.70  -40.00  0.10E-09
2013   4   8  12  -4.65  -40.00  0.30E-09
2013   4   8  12  -4.60  -40.00  0.27E-09
2013   4   8  12  -4.55  -40.00  0.80E-10
2013   4   8  12  -4.70  -39.95  0.53E-11
2013   4   8  12  -4.65  -39.95  0.74E-10
2013   4   8  12  -4.60  -39.95  0.24E-09
2013   4   8  12  -4.55  -39.95  0.39E-09
2013   4   8  12  -4.50  -39.95  0.39E-09
2013   4   8  12  -4.60  -39.90  0.23E-10
2013   4   8  12  -4.55  -39.90  0.25E-09
2013   4   8  12  -4.50  -39.90  0.37E-09
2013   4   8  12  -4.45  -39.90  0.84E-09
2013   4   8  12  -4.40  -39.90  0.68E-10
2013   4   8  12  -4.55  -39.85  0.13E-10
2013   4   8  12  -4.50  -39.85  0.15E-09
2013   4   8  12  -4.45  -39.85  0.44E-09
2013   4   8  12  -4.40  -39.85  0.17E-08
2013   4   8  12  -4.35  -39.85  0.68E-09
2013   4   8  12  -4.45  -39.80  0.54E-10
2013   4   8  12  -4.40  -39.80  0.29E-09
2013   4   8  12  -4.35  -39.80  0.94E-09
2013   4   9   0  -5.40  -40.95  0.44E-12
2013   4   9   0  -5.50  -40.90  0.57E-11
2013   4   9   0  -5.45  -40.90  0.17E-10
2013   4   9   0  -5.40  -40.90  0.13E-10
2013   4   9   0  -5.35  -40.90  0.18E-10
2013   4   9   0  -5.30  -40.90  0.62E-11
2013   4   9   0  -5.50  -40.85  0.15E-11
2013   4   9   0  -5.45  -40.85  0.15E-10
2013   4   9   0  -5.40  -40.85  0.14E-10
2013   4   9   0  -5.35  -40.85  0.16E-10
2013   4   9   0  -5.30  -40.85  0.24E-10
2013   4   9   0  -5.25  -40.85  0.18E-10
2013   4   9   0  -5.20  -40.85  0.36E-11
2013   4   9   0  -5.45  -40.80  0.93E-11
2013   4   9   0  -5.40  -40.80  0.13E-10
2013   4   9   0  -5.35  -40.80  0.18E-10
2013   4   9   0  -5.30  -40.80  0.21E-10
2013   4   9   0  -5.25  -40.80  0.28E-10
2013   4   9   0  -5.20  -40.80  0.25E-10
2013   4   9   0  -5.15  -40.80  0.21E-10
2013   4   9   0  -5.10  -40.80  0.74E-11
2013   4   9   0  -5.05  -40.80  0.56E-11
2013   4   9   0  -5.45  -40.75  0.85E-12
2013   4   9   0  -5.40  -40.75  0.20E-10
2013   4   9   0  -5.35  -40.75  0.76E-11
2013   4   9   0  -5.30  -40.75  0.22E-10
2013   4   9   0  -5.25  -40.75  0.26E-10
2013   4   9   0  -5.20  -40.75  0.27E-10
2013   4   9   0  -5.15  -40.75  0.19E-10
