YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   1  24  12  -4.30  -39.90  0.16E-09
2011   1  24  12  -4.25  -39.90  0.50E-10
2011   1  24  12  -4.20  -39.90  0.34E-10
2011   1  24  12  -4.30  -39.85  0.33E-09
2011   1  24  12  -4.25  -39.85  0.11E-09
2011   1  24  12  -4.20  -39.85  0.74E-10
2011   1  24  12  -4.15  -39.85  0.37E-10
2011   1  24  12  -4.10  -39.85  0.97E-11
2011   1  24  12  -4.35  -39.80  0.14E-09
2011   1  24  12  -4.30  -39.80  0.15E-08
2011   1  24  12  -4.25  -39.80  0.37E-09
2011   1  24  12  -4.20  -39.80  0.13E-09
2011   1  24  12  -4.15  -39.80  0.74E-10
2011   1  24  12  -4.10  -39.80  0.61E-10
2011   1  24  12  -4.05  -39.80  0.48E-11
2011   1  24  12  -4.30  -39.75  0.33E-09
2011   1  24  12  -4.25  -39.75  0.57E-09
2011   1  24  12  -4.20  -39.75  0.31E-09
2011   1  24  12  -4.15  -39.75  0.14E-09
2011   1  24  12  -4.10  -39.75  0.57E-10
2011   1  24  12  -4.05  -39.75  0.90E-10
2011   1  24  12  -4.00  -39.75  0.38E-10
2011   1  24  12  -4.30  -39.70  0.44E-11
2011   1  24  12  -4.25  -39.70  0.25E-09
2011   1  24  12  -4.20  -39.70  0.34E-09
2011   1  24  12  -4.15  -39.70  0.25E-09
2011   1  24  12  -4.10  -39.70  0.25E-09
2011   1  24  12  -4.05  -39.70  0.13E-09
2011   1  24  12  -4.00  -39.70  0.62E-10
2011   1  24  12  -4.20  -39.65  0.59E-10
2011   1  24  12  -4.15  -39.65  0.12E-09
2011   1  24  12  -4.10  -39.65  0.17E-09
2011   1  24  12  -4.05  -39.65  0.10E-09
2011   1  24  12  -4.00  -39.65  0.15E-09
2011   1  24  12  -3.95  -39.65  0.25E-10
2011   1  24  12  -4.15  -39.60  0.64E-11
2011   1  24  12  -4.10  -39.60  0.52E-10
2011   1  24  12  -4.05  -39.60  0.14E-09
2011   1  24  12  -4.00  -39.60  0.84E-10
2011   1  25   0  -4.85  -40.65  0.23E-11
2011   1  25   0  -4.90  -40.60  0.47E-11
2011   1  25   0  -4.85  -40.60  0.19E-10
2011   1  25   0  -4.80  -40.60  0.28E-10
2011   1  25   0  -4.75  -40.60  0.17E-10
2011   1  25   0  -4.70  -40.60  0.75E-12
2011   1  25   0  -4.90  -40.55  0.47E-11
2011   1  25   0  -4.85  -40.55  0.47E-11
2011   1  25   0  -4.80  -40.55  0.63E-11
2011   1  25   0  -4.75  -40.55  0.27E-10
2011   1  25   0  -4.70  -40.55  0.34E-10
2011   1  25   0  -4.65  -40.55  0.76E-11
2011   1  25   0  -4.90  -40.50  0.78E-11
2011   1  25   0  -4.85  -40.50  0.11E-10
2011   1  25   0  -4.80  -40.50  0.31E-11
2011   1  25   0  -4.75  -40.50  0.55E-11
2011   1  25   0  -4.70  -40.50  0.30E-10
2011   1  25   0  -4.65  -40.50  0.42E-10
2011   1  25   0  -4.60  -40.50  0.16E-10
2011   1  25   0  -4.90  -40.45  0.11E-10
2011   1  25   0  -4.85  -40.45  0.18E-10
2011   1  25   0  -4.80  -40.45  0.11E-10
2011   1  25   0  -4.75  -40.45  0.95E-11
2011   1  25   0  -4.70  -40.45  0.55E-11
2011   1  25   0  -4.65  -40.45  0.22E-10
2011   1  25   0  -4.60  -40.45  0.39E-10
2011   1  25   0  -4.55  -40.45  0.31E-10
2011   1  25   0  -4.50  -40.45  0.50E-11
2011   1  25   0  -4.90  -40.40  0.79E-12
2011   1  25   0  -4.85  -40.40  0.21E-10
2011   1  25   0  -4.80  -40.40  0.17E-10
2011   1  25   0  -4.75  -40.40  0.21E-10
2011   1  25   0  -4.70  -40.40  0.12E-10
2011   1  25   0  -4.65  -40.40  0.72E-11
2011   1  25   0  -4.60  -40.40  0.16E-10
2011   1  25   0  -4.55  -40.40  0.39E-10
2011   1  25   0  -4.50  -40.40  0.35E-10
2011   1  25   0  -4.45  -40.40  0.65E-11
2011   1  25   0  -4.85  -40.35  0.11E-10
2011   1  25   0  -4.80  -40.35  0.20E-10
2011   1  25   0  -4.75  -40.35  0.24E-10
2011   1  25   0  -4.70  -40.35  0.28E-10
2011   1  25   0  -4.65  -40.35  0.19E-10
2011   1  25   0  -4.60  -40.35  0.12E-10
2011   1  25   0  -4.55  -40.35  0.29E-10
2011   1  25   0  -4.50  -40.35  0.54E-10
2011   1  25   0  -4.45  -40.35  0.44E-10
2011   1  25   0  -4.40  -40.35  0.54E-11
2011   1  25   0  -4.85  -40.30  0.56E-11
2011   1  25   0  -4.80  -40.30  0.20E-10
2011   1  25   0  -4.75  -40.30  0.22E-10
2011   1  25   0  -4.70  -40.30  0.20E-10
2011   1  25   0  -4.65  -40.30  0.33E-10
2011   1  25   0  -4.60  -40.30  0.21E-10
2011   1  25   0  -4.55  -40.30  0.21E-10
2011   1  25   0  -4.50  -40.30  0.26E-10
2011   1  25   0  -4.45  -40.30  0.47E-10
2011   1  25   0  -4.40  -40.30  0.49E-10
2011   1  25   0  -4.35  -40.30  0.69E-11
2011   1  25   0  -4.80  -40.25  0.20E-10
2011   1  25   0  -4.75  -40.25  0.28E-10
2011   1  25   0  -4.70  -40.25  0.33E-10
2011   1  25   0  -4.65  -40.25  0.37E-10
2011   1  25   0  -4.60  -40.25  0.20E-10
2011   1  25   0  -4.55  -40.25  0.31E-10
2011   1  25   0  -4.50  -40.25  0.13E-10
2011   1  25   0  -4.45  -40.25  0.43E-10
2011   1  25   0  -4.40  -40.25  0.47E-10
2011   1  25   0  -4.35  -40.25  0.49E-10
2011   1  25   0  -4.30  -40.25  0.35E-11
2011   1  25   0  -4.75  -40.20  0.20E-10
2011   1  25   0  -4.70  -40.20  0.30E-10
2011   1  25   0  -4.65  -40.20  0.40E-10
2011   1  25   0  -4.60  -40.20  0.36E-10
2011   1  25   0  -4.55  -40.20  0.38E-10
2011   1  25   0  -4.50  -40.20  0.17E-10
2011   1  25   0  -4.45  -40.20  0.17E-10
2011   1  25   0  -4.40  -40.20  0.49E-10
2011   1  25   0  -4.35  -40.20  0.65E-10
2011   1  25   0  -4.30  -40.20  0.42E-10
2011   1  25   0  -4.25  -40.20  0.75E-12
2011   1  25   0  -4.75  -40.15  0.82E-11
2011   1  25   0  -4.70  -40.15  0.24E-10
2011   1  25   0  -4.65  -40.15  0.36E-10
2011   1  25   0  -4.60  -40.15  0.46E-10
2011   1  25   0  -4.55  -40.15  0.50E-10
2011   1  25   0  -4.50  -40.15  0.37E-10
2011   1  25   0  -4.45  -40.15  0.15E-10
2011   1  25   0  -4.40  -40.15  0.15E-10
2011   1  25   0  -4.35  -40.15  0.53E-10
2011   1  25   0  -4.30  -40.15  0.66E-10
2011   1  25   0  -4.25  -40.15  0.37E-10
2011   1  25   0  -4.20  -40.15  0.23E-11
2011   1  25   0  -4.70  -40.10  0.91E-11
2011   1  25   0  -4.65  -40.10  0.32E-10
2011   1  25   0  -4.60  -40.10  0.43E-10
2011   1  25   0  -4.55  -40.10  0.53E-10
2011   1  25   0  -4.50  -40.10  0.70E-10
2011   1  25   0  -4.45  -40.10  0.47E-10
2011   1  25   0  -4.40  -40.10  0.35E-10
2011   1  25   0  -4.35  -40.10  0.54E-10
2011   1  25   0  -4.30  -40.10  0.58E-10
2011   1  25   0  -4.25  -40.10  0.73E-10
2011   1  25   0  -4.20  -40.10  0.30E-10
2011   1  25   0  -4.65  -40.05  0.19E-10
2011   1  25   0  -4.60  -40.05  0.47E-10
2011   1  25   0  -4.55  -40.05  0.51E-10
2011   1  25   0  -4.50  -40.05  0.48E-10
2011   1  25   0  -4.45  -40.05  0.57E-10
2011   1  25   0  -4.40  -40.05  0.30E-10
2011   1  25   0  -4.35  -40.05  0.19E-10
2011   1  25   0  -4.30  -40.05  0.51E-10
2011   1  25   0  -4.25  -40.05  0.40E-10
2011   1  25   0  -4.20  -40.05  0.51E-10
2011   1  25   0  -4.15  -40.05  0.23E-10
2011   1  25   0  -4.60  -40.00  0.42E-10
2011   1  25   0  -4.55  -40.00  0.64E-10
2011   1  25   0  -4.50  -40.00  0.90E-10
2011   1  25   0  -4.45  -40.00  0.10E-09
2011   1  25   0  -4.40  -40.00  0.72E-10
2011   1  25   0  -4.35  -40.00  0.60E-10
2011   1  25   0  -4.30  -40.00  0.69E-10
2011   1  25   0  -4.25  -40.00  0.49E-10
2011   1  25   0  -4.20  -40.00  0.40E-10
2011   1  25   0  -4.15  -40.00  0.61E-10
2011   1  25   0  -4.10  -40.00  0.20E-10
2011   1  25   0  -4.55  -39.95  0.18E-10
2011   1  25   0  -4.50  -39.95  0.13E-09
2011   1  25   0  -4.45  -39.95  0.12E-09
2011   1  25   0  -4.40  -39.95  0.12E-09
2011   1  25   0  -4.35  -39.95  0.12E-09
2011   1  25   0  -4.30  -39.95  0.11E-09
2011   1  25   0  -4.25  -39.95  0.45E-10
2011   1  25   0  -4.20  -39.95  0.33E-10
2011   1  25   0  -4.15  -39.95  0.49E-10
2011   1  25   0  -4.10  -39.95  0.52E-10
2011   1  25   0  -4.05  -39.95  0.35E-11
2011   1  25   0  -4.45  -39.90  0.18E-09
2011   1  25   0  -4.40  -39.90  0.20E-09
2011   1  25   0  -4.35  -39.90  0.14E-09
2011   1  25   0  -4.30  -39.90  0.11E-09
2011   1  25   0  -4.25  -39.90  0.27E-10
2011   1  25   0  -4.20  -39.90  0.40E-10
2011   1  25   0  -4.15  -39.90  0.35E-10
2011   1  25   0  -4.10  -39.90  0.59E-10
2011   1  25   0  -4.05  -39.90  0.54E-10
2011   1  25   0  -4.40  -39.85  0.27E-09
2011   1  25   0  -4.35  -39.85  0.70E-09
2011   1  25   0  -4.30  -39.85  0.22E-10
2011   1  25   0  -4.15  -39.85  0.97E-11
2011   1  25   0  -4.10  -39.85  0.41E-10
2011   1  25   0  -4.05  -39.85  0.91E-10
2011   1  25   0  -4.00  -39.85  0.15E-10
2011   1  25   0  -4.10  -39.80  0.60E-11
2011   1  25   0  -4.05  -39.80  0.91E-10
2011   1  25   0  -4.00  -39.80  0.64E-10
2011   1  25   0  -3.95  -39.80  0.23E-11
2011   1  25   0  -4.05  -39.75  0.24E-11
2011   1  25   0  -4.00  -39.75  0.10E-09
2011   1  25   0  -3.95  -39.75  0.66E-11
2011   1  25   0  -4.00  -39.70  0.55E-10
2011   1  25   0  -3.95  -39.70  0.22E-10
2011   1  25   0  -4.00  -39.65  0.51E-11
2011   1  25   0  -3.95  -39.65  0.31E-11
