YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   3   3  12  -4.65  -41.15  0.41E-12
2017   3   3  12  -4.60  -41.15  0.21E-11
2017   3   3  12  -4.65  -41.10  0.12E-11
2017   3   3  12  -4.60  -41.10  0.25E-11
2017   3   3  12  -4.65  -41.05  0.41E-12
2017   3   3  12  -4.60  -41.05  0.58E-11
2017   3   3  12  -4.55  -41.05  0.38E-11
2017   3   3  12  -4.60  -41.00  0.38E-11
2017   3   3  12  -4.55  -41.00  0.94E-11
2017   3   3  12  -4.50  -41.00  0.48E-12
2017   3   3  12  -4.60  -40.95  0.53E-11
2017   3   3  12  -4.55  -40.95  0.62E-11
2017   3   3  12  -4.50  -40.95  0.34E-11
2017   3   3  12  -4.60  -40.90  0.18E-11
2017   3   3  12  -4.55  -40.90  0.80E-11
2017   3   3  12  -4.50  -40.90  0.67E-11
2017   3   3  12  -4.60  -40.85  0.52E-12
2017   3   3  12  -4.55  -40.85  0.69E-11
2017   3   3  12  -4.50  -40.85  0.88E-11
2017   3   3  12  -4.55  -40.80  0.71E-11
2017   3   3  12  -4.50  -40.80  0.12E-10
2017   3   3  12  -4.45  -40.80  0.14E-11
2017   3   3  12  -4.55  -40.75  0.63E-11
2017   3   3  12  -4.50  -40.75  0.11E-10
2017   3   3  12  -4.45  -40.75  0.53E-11
2017   3   3  12  -4.55  -40.70  0.37E-11
2017   3   3  12  -4.50  -40.70  0.11E-10
2017   3   3  12  -4.45  -40.70  0.15E-10
2017   3   3  12  -4.55  -40.65  0.16E-11
2017   3   3  12  -4.50  -40.65  0.11E-10
2017   3   3  12  -4.45  -40.65  0.13E-10
2017   3   3  12  -4.55  -40.60  0.11E-11
2017   3   3  12  -4.50  -40.60  0.70E-11
2017   3   3  12  -4.45  -40.60  0.21E-10
2017   3   3  12  -4.50  -40.55  0.12E-10
2017   3   3  12  -4.45  -40.55  0.21E-10
2017   3   3  12  -4.40  -40.55  0.30E-11
2017   3   3  12  -4.55  -40.50  0.16E-11
2017   3   3  12  -4.50  -40.50  0.12E-10
2017   3   3  12  -4.45  -40.50  0.19E-10
2017   3   3  12  -4.40  -40.50  0.15E-10
2017   3   3  12  -4.50  -40.45  0.14E-10
2017   3   3  12  -4.45  -40.45  0.15E-10
2017   3   3  12  -4.40  -40.45  0.17E-10
2017   3   3  12  -4.50  -40.40  0.16E-10
2017   3   3  12  -4.45  -40.40  0.16E-10
2017   3   3  12  -4.40  -40.40  0.25E-10
2017   3   3  12  -4.50  -40.35  0.22E-10
2017   3   3  12  -4.45  -40.35  0.29E-10
2017   3   3  12  -4.40  -40.35  0.30E-10
2017   3   3  12  -4.50  -40.30  0.19E-10
2017   3   3  12  -4.45  -40.30  0.38E-10
2017   3   3  12  -4.40  -40.30  0.32E-10
2017   3   3  12  -4.50  -40.25  0.15E-10
2017   3   3  12  -4.45  -40.25  0.53E-10
2017   3   3  12  -4.40  -40.25  0.54E-10
2017   3   3  12  -4.35  -40.25  0.79E-11
2017   3   3  12  -4.50  -40.20  0.88E-11
2017   3   3  12  -4.45  -40.20  0.57E-10
2017   3   3  12  -4.40  -40.20  0.60E-10
