YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   9  27  12  -4.15  -41.55  0.10E-11
2022   9  27  12  -4.15  -41.50  0.10E-11
2022   9  27  12  -4.10  -41.50  0.52E-12
2022   9  27  12  -4.15  -41.45  0.83E-12
2022   9  27  12  -4.15  -41.40  0.13E-11
2022   9  27  12  -4.10  -41.40  0.29E-11
2022   9  27  12  -4.15  -41.35  0.84E-12
2022   9  27  12  -4.10  -41.35  0.30E-11
2022   9  27  12  -4.15  -41.30  0.23E-11
2022   9  27  12  -4.10  -41.30  0.36E-11
2022   9  27  12  -4.05  -41.30  0.11E-11
2022   9  27  12  -4.20  -41.25  0.77E-12
2022   9  27  12  -4.15  -41.25  0.22E-11
2022   9  27  12  -4.10  -41.25  0.53E-11
2022   9  27  12  -4.20  -41.20  0.70E-12
2022   9  27  12  -4.15  -41.20  0.15E-11
2022   9  27  12  -4.10  -41.20  0.51E-11
2022   9  27  12  -4.05  -41.20  0.47E-12
2022   9  27  12  -4.20  -41.15  0.14E-11
2022   9  27  12  -4.15  -41.15  0.22E-11
2022   9  27  12  -4.10  -41.15  0.46E-11
2022   9  27  12  -4.05  -41.15  0.16E-11
2022   9  27  12  -4.20  -41.10  0.18E-11
2022   9  27  12  -4.15  -41.10  0.42E-11
2022   9  27  12  -4.10  -41.10  0.37E-11
2022   9  27  12  -4.05  -41.10  0.59E-12
2022   9  27  12  -4.20  -41.05  0.11E-11
2022   9  27  12  -4.15  -41.05  0.65E-11
2022   9  27  12  -4.10  -41.05  0.18E-11
2022   9  27  12  -4.20  -41.00  0.36E-12
2022   9  27  12  -4.15  -41.00  0.51E-11
2022   9  27  12  -4.10  -41.00  0.31E-11
2022   9  27  12  -4.05  -41.00  0.59E-12
2022   9  27  12  -4.15  -40.95  0.40E-11
2022   9  27  12  -4.10  -40.95  0.43E-11
2022   9  27  12  -4.05  -40.95  0.24E-11
2022   9  27  12  -4.20  -40.90  0.41E-12
2022   9  27  12  -4.15  -40.90  0.36E-11
2022   9  27  12  -4.10  -40.90  0.56E-11
2022   9  27  12  -4.05  -40.90  0.59E-12
2022   9  27  12  -4.20  -40.85  0.12E-11
2022   9  27  12  -4.15  -40.85  0.10E-10
2022   9  27  12  -4.10  -40.85  0.73E-11
2022   9  27  12  -4.05  -40.85  0.18E-11
2022   9  27  12  -4.20  -40.80  0.23E-11
2022   9  27  12  -4.15  -40.80  0.12E-10
2022   9  27  12  -4.10  -40.80  0.11E-10
2022   9  27  12  -4.25  -40.75  0.36E-12
2022   9  27  12  -4.20  -40.75  0.67E-11
2022   9  27  12  -4.15  -40.75  0.11E-10
2022   9  27  12  -4.10  -40.75  0.11E-10
2022   9  27  12  -4.25  -40.70  0.36E-12
2022   9  27  12  -4.20  -40.70  0.84E-11
2022   9  27  12  -4.15  -40.70  0.12E-10
2022   9  27  12  -4.10  -40.70  0.84E-11
2022   9  27  12  -4.25  -40.65  0.16E-11
2022   9  27  12  -4.20  -40.65  0.12E-10
2022   9  27  12  -4.15  -40.65  0.11E-10
2022   9  27  12  -4.10  -40.65  0.90E-11
2022   9  27  12  -4.25  -40.60  0.26E-11
2022   9  27  12  -4.20  -40.60  0.15E-10
2022   9  27  12  -4.15  -40.60  0.19E-10
2022   9  27  12  -4.10  -40.60  0.77E-11
2022   9  27  12  -4.25  -40.55  0.23E-11
2022   9  27  12  -4.20  -40.55  0.20E-10
2022   9  27  12  -4.15  -40.55  0.21E-10
2022   9  27  12  -4.10  -40.55  0.30E-11
2022   9  27  12  -4.25  -40.50  0.24E-11
2022   9  27  12  -4.20  -40.50  0.22E-10
2022   9  27  12  -4.15  -40.50  0.26E-10
2022   9  27  12  -4.25  -40.45  0.71E-11
2022   9  27  12  -4.20  -40.45  0.29E-10
2022   9  27  12  -4.15  -40.45  0.15E-10
2022   9  27  12  -4.25  -40.40  0.11E-10
2022   9  27  12  -4.20  -40.40  0.35E-10
2022   9  27  12  -4.15  -40.40  0.21E-10
2022   9  27  12  -4.25  -40.35  0.24E-10
2022   9  27  12  -4.20  -40.35  0.44E-10
2022   9  27  12  -4.15  -40.35  0.19E-10
2022   9  27  12  -4.30  -40.30  0.74E-12
2022   9  27  12  -4.25  -40.30  0.27E-10
2022   9  27  12  -4.20  -40.30  0.56E-10
2022   9  27  12  -4.15  -40.30  0.43E-11
2022   9  27  12  -4.30  -40.25  0.23E-11
2022   9  27  12  -4.25  -40.25  0.47E-10
2022   9  27  12  -4.20  -40.25  0.55E-10
2022   9  27  12  -4.15  -40.25  0.12E-11
2022   9  27  12  -4.30  -40.20  0.43E-11
2022   9  27  12  -4.25  -40.20  0.67E-10
2022   9  27  12  -4.20  -40.20  0.43E-10
2022   9  27  12  -4.30  -40.15  0.74E-11
2022   9  27  12  -4.25  -40.15  0.82E-10
2022   9  27  12  -4.20  -40.15  0.29E-10
2022   9  27  12  -4.30  -40.10  0.20E-10
2022   9  27  12  -4.25  -40.10  0.12E-09
2022   9  27  12  -4.20  -40.10  0.14E-10
2022   9  27  12  -4.30  -40.05  0.57E-10
2022   9  27  12  -4.25  -40.05  0.12E-09
2022   9  27  12  -4.30  -40.00  0.14E-09
2022   9  27  12  -4.25  -40.00  0.85E-10
2022   9  27  12  -4.30  -39.95  0.21E-09
2022   9  27  12  -4.25  -39.95  0.30E-10
2022   9  27  12  -4.35  -39.90  0.19E-11
2022   9  27  12  -4.30  -39.90  0.35E-09
2022   9  27  12  -4.35  -39.85  0.56E-10
2022   9  27  12  -4.30  -39.85  0.46E-09
2022   9  27  12  -4.35  -39.80  0.70E-11
2022   9  28   0  -3.75  -43.00  0.94E-12
2022   9  28   0  -3.80  -42.95  0.47E-12
2022   9  28   0  -3.75  -42.95  0.94E-12
2022   9  28   0  -3.80  -42.90  0.94E-12
2022   9  28   0  -3.75  -42.90  0.20E-11
2022   9  28   0  -3.70  -42.90  0.48E-12
2022   9  28   0  -3.90  -42.85  0.19E-11
2022   9  28   0  -3.85  -42.85  0.19E-11
2022   9  28   0  -3.80  -42.85  0.30E-11
2022   9  28   0  -3.75  -42.85  0.64E-11
2022   9  28   0  -3.70  -42.85  0.20E-11
2022   9  28   0  -3.65  -42.85  0.48E-12
2022   9  28   0  -3.85  -42.80  0.40E-11
2022   9  28   0  -3.80  -42.80  0.38E-11
2022   9  28   0  -3.75  -42.80  0.44E-11
2022   9  28   0  -3.70  -42.80  0.60E-11
2022   9  28   0  -3.90  -42.75  0.47E-12
2022   9  28   0  -3.85  -42.75  0.30E-11
2022   9  28   0  -3.80  -42.75  0.39E-11
2022   9  28   0  -3.75  -42.75  0.62E-11
2022   9  28   0  -3.70  -42.75  0.45E-11
2022   9  28   0  -3.65  -42.75  0.20E-11
2022   9  28   0  -3.90  -42.70  0.47E-12
2022   9  28   0  -3.85  -42.70  0.10E-11
2022   9  28   0  -3.80  -42.70  0.80E-11
2022   9  28   0  -3.75  -42.70  0.11E-10
2022   9  28   0  -3.70  -42.70  0.42E-11
2022   9  28   0  -3.65  -42.70  0.96E-12
2022   9  28   0  -3.90  -42.65  0.54E-12
2022   9  28   0  -3.85  -42.65  0.29E-11
2022   9  28   0  -3.80  -42.65  0.59E-11
2022   9  28   0  -3.75  -42.65  0.17E-10
2022   9  28   0  -3.70  -42.65  0.78E-11
2022   9  28   0  -3.65  -42.65  0.30E-11
2022   9  28   0  -3.95  -42.60  0.16E-11
2022   9  28   0  -3.90  -42.60  0.10E-11
2022   9  28   0  -3.85  -42.60  0.31E-11
2022   9  28   0  -3.80  -42.60  0.78E-11
2022   9  28   0  -3.75  -42.60  0.90E-11
2022   9  28   0  -3.70  -42.60  0.14E-10
2022   9  28   0  -3.65  -42.60  0.27E-11
2022   9  28   0  -3.90  -42.55  0.48E-12
2022   9  28   0  -3.85  -42.55  0.47E-11
2022   9  28   0  -3.80  -42.55  0.69E-11
