YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   8  25  12  -3.40  -42.15  0.41E-12
2022   8  25  12  -3.35  -42.15  0.21E-12
2022   8  25  12  -3.45  -42.10  0.21E-12
2022   8  25  12  -3.40  -42.10  0.41E-12
2022   8  25  12  -3.35  -42.10  0.41E-12
2022   8  25  12  -3.50  -42.05  0.21E-12
2022   8  25  12  -3.45  -42.05  0.21E-12
2022   8  25  12  -3.40  -42.05  0.17E-11
2022   8  25  12  -3.35  -42.05  0.62E-12
2022   8  25  12  -3.30  -42.05  0.41E-12
2022   8  25  12  -3.45  -42.00  0.41E-12
2022   8  25  12  -3.40  -42.00  0.19E-11
2022   8  25  12  -3.35  -42.00  0.89E-12
2022   8  25  12  -3.30  -42.00  0.44E-12
2022   8  25  12  -3.50  -41.95  0.21E-12
2022   8  25  12  -3.45  -41.95  0.24E-11
2022   8  25  12  -3.40  -41.95  0.19E-11
2022   8  25  12  -3.35  -41.95  0.95E-12
2022   8  25  12  -3.30  -41.95  0.24E-12
2022   8  25  12  -3.50  -41.90  0.21E-12
2022   8  25  12  -3.45  -41.90  0.83E-12
2022   8  25  12  -3.40  -41.90  0.19E-11
2022   8  25  12  -3.35  -41.90  0.14E-11
2022   8  25  12  -3.30  -41.90  0.95E-12
2022   8  25  12  -3.55  -41.85  0.21E-12
2022   8  25  12  -3.50  -41.85  0.55E-12
2022   8  25  12  -3.45  -41.85  0.49E-11
2022   8  25  12  -3.40  -41.85  0.12E-11
2022   8  25  12  -3.35  -41.85  0.29E-11
2022   8  25  12  -3.30  -41.85  0.24E-12
2022   8  25  12  -3.50  -41.80  0.12E-11
2022   8  25  12  -3.45  -41.80  0.13E-11
2022   8  25  12  -3.40  -41.80  0.32E-11
2022   8  25  12  -3.35  -41.80  0.36E-11
2022   8  25  12  -3.30  -41.80  0.72E-12
2022   8  25  12  -3.25  -41.80  0.24E-12
2022   8  25  12  -3.50  -41.75  0.32E-11
2022   8  25  12  -3.45  -41.75  0.13E-11
2022   8  25  12  -3.40  -41.75  0.18E-11
2022   8  25  12  -3.35  -41.75  0.22E-11
2022   8  25  12  -3.30  -41.75  0.96E-12
2022   8  25  12  -3.55  -41.70  0.70E-12
2022   8  25  12  -3.50  -41.70  0.38E-11
2022   8  25  12  -3.45  -41.70  0.94E-12
2022   8  25  12  -3.40  -41.70  0.26E-11
2022   8  25  12  -3.35  -41.70  0.26E-11
2022   8  25  12  -3.30  -41.70  0.14E-11
2022   8  25  12  -3.25  -41.70  0.24E-12
2022   8  25  12  -3.60  -41.65  0.35E-12
2022   8  25  12  -3.55  -41.65  0.14E-11
2022   8  25  12  -3.50  -41.65  0.21E-11
2022   8  25  12  -3.45  -41.65  0.36E-11
2022   8  25  12  -3.40  -41.65  0.20E-11
2022   8  25  12  -3.35  -41.65  0.21E-11
2022   8  25  12  -3.30  -41.65  0.12E-11
2022   8  25  12  -3.60  -41.60  0.14E-11
2022   8  25  12  -3.55  -41.60  0.24E-11
2022   8  25  12  -3.50  -41.60  0.14E-11
2022   8  25  12  -3.45  -41.60  0.30E-11
2022   8  25  12  -3.40  -41.60  0.25E-11
2022   8  25  12  -3.35  -41.60  0.21E-11
2022   8  25  12  -3.30  -41.60  0.47E-12
2022   8  25  12  -3.60  -41.55  0.35E-12
2022   8  25  12  -3.55  -41.55  0.29E-11
2022   8  25  12  -3.50  -41.55  0.47E-11
2022   8  25  12  -3.45  -41.55  0.28E-11
2022   8  25  12  -3.40  -41.55  0.35E-11
2022   8  25  12  -3.35  -41.55  0.38E-11
2022   8  25  12  -3.30  -41.55  0.47E-12
2022   8  25  12  -3.60  -41.50  0.42E-11
2022   8  25  12  -3.55  -41.50  0.19E-11
2022   8  25  12  -3.50  -41.50  0.44E-11
2022   8  25  12  -3.45  -41.50  0.60E-11
2022   8  25  12  -3.40  -41.50  0.41E-11
2022   8  25  12  -3.35  -41.50  0.20E-11
2022   8  25  12  -3.30  -41.50  0.71E-12
2022   8  25  12  -3.65  -41.45  0.70E-12
2022   8  25  12  -3.60  -41.45  0.18E-11
2022   8  25  12  -3.55  -41.45  0.47E-11
2022   8  25  12  -3.50  -41.45  0.48E-11
2022   8  25  12  -3.45  -41.45  0.22E-11
2022   8  25  12  -3.40  -41.45  0.21E-11
2022   8  25  12  -3.35  -41.45  0.12E-11
2022   8  25  12  -3.30  -41.45  0.24E-12
